$DateFormat=yyy-mm-dd
1981-11-10,17300
1981-11-11,18100
1981-11-12,18300
1981-11-13,18000
1981-11-14,17400
1981-11-15,18200
1981-11-16,21700
1981-11-17,25700
1981-11-18,27300
1981-11-19,27300
1981-11-20,29400
1981-11-21,25000
1981-11-22,24900
1981-11-23,24400
1981-11-24,25100
1981-11-25,25800
1981-11-26,26300
1981-11-27,25600
1981-11-28,28700
1981-11-29,26100
1981-11-30,25600
1981-12-01,25600
1981-12-02,25000
1981-12-03,28000
1981-12-04,30800
1981-12-05,26300
1981-12-06,23600
1981-12-07,25300
1981-12-08,24500
1981-12-09,21500
1981-12-10,24400
1981-12-11,22600
1981-12-12,23000
1981-12-13,20500
1981-12-14,19500
1981-12-15,21000
1981-12-16,23200
1981-12-17,27100
1981-12-18,27000
1981-12-19,22500
1981-12-20,29100
1981-12-21,32900
1981-12-22,33500
1981-12-23,38300
1981-12-24,38400
1981-12-25,38100
1981-12-26,35600
1981-12-27,36500
1981-12-28,34700
1981-12-29,36100
1981-12-30,32900
1981-12-31,33800
1982-01-01,34500
1982-01-02,33600
1982-01-03,35800
1982-01-04,34200
1982-01-05,32000
1982-01-06,27500
1982-01-07,30200
1982-01-08,30800
1982-01-09,27300
1982-01-10,23900
1982-01-11,29600
1982-01-12,27600
1982-01-13,22200
1982-01-14,20900
1982-01-15,19100
1982-01-16,19300
1982-01-17,20800
1982-01-18,22700
1982-01-19,25900
1982-01-20,31200
1982-01-21,29200
1982-01-22,28600
1982-01-23,30600
1982-01-24,30600
1982-01-25,32300
1982-01-26,28800
1982-01-27,31200
1982-01-28,30700
1982-01-29,33600
1982-01-30,30500
1982-01-31,22800
1982-02-01,26500
1982-02-02,29500
1982-02-03,31700
1982-02-04,34000
1982-02-05,33700
1982-02-06,33200
1982-02-07,31100
1982-02-08,30700
1982-02-09,32500
1982-02-10,32500
1982-02-11,31500
1982-02-12,33400
1982-02-13,25900
1982-02-14,23300
1982-02-15,25500
1982-02-16,37200
1982-02-17,53400
1982-02-18,58400
1982-02-19,55200
1982-02-20,52600
1982-02-21,66500
1982-02-22,72500
1982-02-23,117000
1982-02-24,106000
1982-02-25,86900
1982-02-26,73000
1982-02-27,70200
1982-02-28,68500
1982-03-01,67700
1982-03-02,69300
1982-03-03,69900
1982-03-04,70200
1982-03-05,69500
1982-03-06,67700
1982-03-07,66600
1982-03-08,66000
1982-03-09,70800
1982-03-10,72100
1982-03-11,74900
1982-03-12,75700
1982-03-13,74700
1982-03-14,73500
1982-03-15,73200
1982-03-16,72200
1982-03-17,71600
1982-03-18,71100
1982-03-19,65900
1982-03-20,64500
1982-03-21,63900
1982-03-22,62600
1982-03-23,58000
1982-03-24,58000
1982-03-25,57800
1982-03-26,55900
1982-03-27,56300
1982-03-28,56300
1982-03-29,56100
1982-03-30,53200
1982-03-31,52700
1982-04-01,55500
1982-04-02,59800
1982-04-03,63600
1982-04-04,63100
1982-04-05,62900
1982-04-06,62800
1982-04-07,61800
1982-04-08,58300
1982-04-09,57700
1982-04-10,57700
1982-04-11,59200
1982-04-12,67800
1982-04-13,73200
1982-04-14,77700
1982-04-15,77600
1982-04-16,75500
1982-04-17,80800
1982-04-18,78600
1982-04-19,76700
1982-04-20,79600
1982-04-21,78400
1982-04-22,78400
1982-04-23,80600
1982-04-24,86000
1982-04-25,90100
1982-04-26,92500
1982-04-27,89200
1982-04-28,89800
1982-04-29,88200
1982-04-30,87300
1982-05-01,81300
1982-05-02,82900
1982-05-03,88500
1982-05-04,93500
1982-05-05,92100
1982-05-06,87400
1982-05-07,84800
1982-05-08,84600
1982-05-09,84300
1982-05-10,82300
1982-05-11,80300
1982-05-12,78900
1982-05-13,78600
1982-05-14,85100
1982-05-15,94800
1982-05-16,1e+05
1982-05-17,107000
1982-05-18,117000
1982-05-19,120000
1982-05-20,108000
1982-05-21,103000
1982-05-22,102000
1982-05-23,107000
1982-05-24,112000
1982-05-25,112000
1982-05-26,116000
1982-05-27,131000
1982-05-28,125000
1982-05-29,109000
1982-05-30,96300
1982-05-31,87600
1982-06-01,82000
1982-06-02,84900
1982-06-03,86600
1982-06-04,92900
1982-06-05,98600
1982-06-06,97200
1982-06-07,92600
1982-06-08,88400
1982-06-09,75500
1982-06-10,74400
1982-06-11,73000
1982-06-12,74600
1982-06-13,82500
1982-06-14,95300
1982-06-15,109000
1982-06-16,121000
1982-06-17,134000
1982-06-18,145000
1982-06-19,143000
1982-06-20,142000
1982-06-21,142000
1982-06-22,141000
1982-06-23,140000
1982-06-24,139000
1982-06-25,132000
1982-06-26,127000
1982-06-27,127000
1982-06-28,126000
1982-06-29,128000
1982-06-30,126000
1982-07-01,122000
1982-07-02,119000
1982-07-03,115000
1982-07-04,110000
1982-07-05,101000
1982-07-06,92100
1982-07-07,87400
1982-07-08,84300
1982-07-09,85500
1982-07-10,84000
1982-07-11,74700
1982-07-12,73800
1982-07-13,70000
1982-07-14,67800
1982-07-15,65400
1982-07-16,62700
1982-07-17,53800
1982-07-18,48900
1982-07-19,48000
1982-07-20,51300
1982-07-21,41900
1982-07-22,42700
1982-07-23,38800
1982-07-24,32000
1982-07-25,30000
1982-07-26,29100
1982-07-27,29200
1982-07-28,33100
1982-07-29,28900
1982-07-30,29800
1982-07-31,27500
1982-08-01,27500
1982-08-02,27300
1982-08-03,28600
1982-08-04,27200
1982-08-05,27300
1982-08-06,26700
1982-08-07,27100
1982-08-08,23200
1982-08-09,22400
1982-08-10,24500
1982-08-11,22700
1982-08-12,22600
1982-08-13,24800
1982-08-14,23400
1982-08-15,21800
1982-08-16,23100
1982-08-17,24800
1982-08-18,22700
1982-08-19,22300
1982-08-20,22100
1982-08-21,20600
1982-08-22,18700
1982-08-23,17900
1982-08-24,24500
1982-08-25,22200
1982-08-26,21400
1982-08-27,20800
1982-08-28,20900
1982-08-29,16800
1982-08-30,17500
1982-08-31,17800
1982-09-01,23200
1982-09-02,26400
1982-09-03,24100
1982-09-04,25900
1982-09-05,25700
1982-09-06,23300
1982-09-07,24500
1982-09-08,25200
1982-09-09,20600
1982-09-10,21500
1982-09-11,19900
1982-09-12,17800
1982-09-13,20300
1982-09-14,23000
1982-09-15,23000
1982-09-16,23900
1982-09-17,23200
1982-09-18,26100
1982-09-19,23800
1982-09-20,23500
1982-09-21,27100
1982-09-22,27500
1982-09-23,28200
1982-09-24,28200
1982-09-25,28500
1982-09-26,27600
1982-09-27,25000
1982-09-28,29800
1982-09-29,28800
1982-09-30,28800
1982-10-01,28800
1982-10-02,28400
1982-10-03,27100
1982-10-04,28500
1982-10-05,28100
1982-10-06,28800
1982-10-07,28600
1982-10-08,28700
1982-10-09,28600
1982-10-10,28400
1982-10-11,28100
1982-10-12,28100
1982-10-13,27900
1982-10-14,28000
1982-10-15,28100
1982-10-16,28000
1982-10-17,28100
1982-10-18,28200
1982-10-19,28200
1982-10-20,27900
1982-10-21,27800
1982-10-22,27800
1982-10-23,28200
1982-10-24,28800
1982-10-25,30300
1982-10-26,30600
1982-10-27,31700
1982-10-28,31800
1982-10-29,37800
1982-10-30,39700
1982-10-31,39300
1982-11-01,31400
1982-11-02,32800
1982-11-03,33000
1982-11-04,31800
1982-11-05,31000
1982-11-06,30600
1982-11-07,30800
1982-11-08,31500
1982-11-09,31300
1982-11-10,31700
1982-11-11,31900
1982-11-12,31600
1982-11-13,30700
1982-11-14,30700
1982-11-15,30800
1982-11-16,30600
1982-11-17,29500
1982-11-18,31000
1982-11-19,31700
1982-11-20,32000
1982-11-21,31400
1982-11-22,31400
1982-11-23,30900
1982-11-24,29200
1982-11-25,28500
1982-11-26,27200
1982-11-27,29800
1982-11-28,29700
1982-11-29,30800
1982-11-30,31300
1982-12-01,38100
1982-12-02,35800
1982-12-03,30800
1982-12-04,36800
1982-12-05,38900
1982-12-06,39100
1982-12-07,38800
1982-12-08,38600
1982-12-09,34300
1982-12-10,35500
1982-12-11,34700
1982-12-12,34800
1982-12-13,34400
1982-12-14,34800
1982-12-15,34700
1982-12-16,37100
1982-12-17,34400
1982-12-18,37300
1982-12-19,37300
1982-12-20,37800
1982-12-21,37800
1982-12-22,40300
1982-12-23,55100
1982-12-24,50700
1982-12-25,42400
1982-12-26,38200
1982-12-27,37300
1982-12-28,36600
1982-12-29,36400
1982-12-30,35800
1982-12-31,34500
1983-01-01,34400
1983-01-02,34600
1983-01-03,35300
1983-01-04,36600
1983-01-05,37900
1983-01-06,43700
1983-01-07,49600
1983-01-08,56700
1983-01-09,62700
1983-01-10,58100
1983-01-11,56100
1983-01-12,54000
1983-01-13,49500
1983-01-14,46800
1983-01-15,42600
1983-01-16,39100
1983-01-17,39400
1983-01-18,38400
1983-01-19,38500
1983-01-20,39900
1983-01-21,38700
1983-01-22,38600
1983-01-23,38400
1983-01-24,38100
1983-01-25,38000
1983-01-26,41000
1983-01-27,43400
1983-01-28,44100
1983-01-29,44100
1983-01-30,44100
1983-01-31,43800
1983-02-01,43600
1983-02-02,43500
1983-02-03,42800
1983-02-04,41400
1983-02-05,36200
1983-02-06,35800
1983-02-07,35900
1983-02-08,36400
1983-02-09,36800
1983-02-10,37000
1983-02-11,37300
1983-02-12,37600
1983-02-13,38800
1983-02-14,38800
1983-02-15,40100
1983-02-16,44100
1983-02-17,46400
1983-02-18,56200
1983-02-19,61200
1983-02-20,57900
1983-02-21,55800
1983-02-22,55500
1983-02-23,59500
1983-02-24,59700
1983-02-25,60500
1983-02-26,66100
1983-02-27,66000
1983-02-28,65100
1983-03-01,64100
1983-03-02,65200
1983-03-03,68100
1983-03-04,73000
1983-03-05,82400
1983-03-06,82100
1983-03-07,81200
1983-03-08,80600
1983-03-09,81300
1983-03-10,82000
1983-03-11,84500
1983-03-12,87500
1983-03-13,88500
1983-03-14,91400
1983-03-15,94000
1983-03-16,91100
1983-03-17,88800
1983-03-18,86900
1983-03-19,85700
1983-03-20,84000
1983-03-21,82100
1983-03-22,80300
1983-03-23,67900
1983-03-24,65800
1983-03-25,65200
1983-03-26,64300
1983-03-27,63600
1983-03-28,63400
1983-03-29,63100
1983-03-30,65500
1983-03-31,67800
1983-04-01,67400
1983-04-02,66700
1983-04-03,66700
1983-04-04,66300
1983-04-05,69000
1983-04-06,68500
1983-04-07,68900
1983-04-08,68200
1983-04-09,67800
1983-04-10,67500
1983-04-11,67400
1983-04-12,67100
1983-04-13,66500
1983-04-14,66200
1983-04-15,56700
1983-04-16,51900
1983-04-17,50200
1983-04-18,46500
1983-04-19,38300
1983-04-20,40300
1983-04-21,43200
1983-04-22,46300
1983-04-23,57000
1983-04-24,72700
1983-04-25,78300
1983-04-26,78200
1983-04-27,80300
1983-04-28,81100
1983-04-29,79100
1983-04-30,78100
1983-05-01,78300
1983-05-02,79900
1983-05-03,81200
1983-05-04,86600
1983-05-05,92100
1983-05-06,94600
1983-05-07,96300
1983-05-08,95100
1983-05-09,94300
1983-05-10,92900
1983-05-11,91200
1983-05-12,89600
1983-05-13,88100
1983-05-14,87100
1983-05-15,87000
1983-05-16,87300
1983-05-17,87200
1983-05-18,86800
1983-05-19,83500
1983-05-20,79700
1983-05-21,77600
1983-05-22,83400
1983-05-23,89800
1983-05-24,96200
1983-05-25,102000
1983-05-26,112000
1983-05-27,126000
1983-05-28,134000
1983-05-29,141000
1983-05-30,146000
1983-05-31,148000
1983-06-01,146000
1983-06-02,142000
1983-06-03,135000
1983-06-04,130000
1983-06-05,127000
1983-06-06,125000
1983-06-07,127000
1983-06-08,128000
1983-06-09,129000
1983-06-10,132000
1983-06-11,134000
1983-06-12,130000
1983-06-13,123000
1983-06-14,115000
1983-06-15,110000
1983-06-16,106000
1983-06-17,1e+05
1983-06-18,101000
1983-06-19,102000
1983-06-20,96700
1983-06-21,88800
1983-06-22,83800
1983-06-23,75300
1983-06-24,68300
1983-06-25,69400
1983-06-26,72300
1983-06-27,74900
1983-06-28,74400
1983-06-29,76900
1983-06-30,75700
1983-07-01,73800
1983-07-02,78200
1983-07-03,81100
1983-07-04,81200
1983-07-05,75400
1983-07-06,72900
1983-07-07,71900
1983-07-08,70100
1983-07-09,68300
1983-07-10,60900
1983-07-11,60200
1983-07-12,59800
1983-07-13,57000
1983-07-14,55900
1983-07-15,56900
1983-07-16,55700
1983-07-17,53300
1983-07-18,48200
1983-07-19,46800
1983-07-20,39900
1983-07-21,36000
1983-07-22,34000
1983-07-23,31400
1983-07-24,27800
1983-07-25,27000
1983-07-26,28800
1983-07-27,27800
1983-07-28,28700
1983-07-29,27200
1983-07-30,25100
1983-07-31,22900
1983-08-01,22000
1983-08-02,28400
1983-08-03,28700
1983-08-04,27000
1983-08-05,23200
1983-08-06,24400
1983-08-07,20400
1983-08-08,20200
1983-08-09,21600
1983-08-10,21000
1983-08-11,19900
1983-08-12,22400
1983-08-13,23000
1983-08-14,26200
1983-08-15,26200
1983-08-16,25100
1983-08-17,27500
1983-08-18,27600
1983-08-19,27300
1983-08-20,26700
1983-08-21,24100
1983-08-22,21600
1983-08-23,28400
1983-08-24,31700
1983-08-25,35600
1983-08-26,36200
1983-08-27,35900
1983-08-28,35600
1983-08-29,35700
1983-08-30,24800
1983-08-31,21900
1983-09-01,26600
1983-09-02,24900
1983-09-03,22700
1983-09-04,22300
1983-09-05,21700
1983-09-06,25600
1983-09-07,26800
1983-09-08,27500
1983-09-09,27200
1983-09-10,26800
1983-09-11,26200
1983-09-12,25900
1983-09-13,23600
1983-09-14,26500
1983-09-15,25200
1983-09-16,25600
1983-09-17,20800
1983-09-18,20800
1983-09-19,24600
1983-09-20,22600
1983-09-21,25500
1983-09-22,24000
1983-09-23,22900
1983-09-24,22600
1983-09-25,23800
1983-09-26,24300
1983-09-27,23400
1983-09-28,20800
1983-09-29,18500
1983-09-30,21400
1983-10-01,18200
1983-10-02,16400
1983-10-03,18100
1983-10-04,21600
1983-10-05,23400
1983-10-06,23300
1983-10-07,22800
1983-10-08,23200
1983-10-09,21800
1983-10-10,21200
1983-10-11,26100
1983-10-12,26700
1983-10-13,26700
1983-10-14,27000
1983-10-15,27400
1983-10-16,26600
1983-10-17,28000
1983-10-18,31800
1983-10-19,32400
1983-10-20,31500
1983-10-21,30800
1983-10-22,31700
1983-10-23,31600
1983-10-24,32700
1983-10-25,34100
1983-10-26,31700
1983-10-27,34300
