$DateFormat=yyy-mm-dd
1953-07-17,3470
1953-07-18,5660
1953-07-19,5540
1953-07-20,2490
1953-07-21,2160
1953-07-22,3040
1953-07-23,3210
1953-07-24,2320
1953-07-25,3660
1953-07-26,1860
1953-07-27,2660
1953-07-28,2200
1953-07-29,2590
1953-07-30,4190
1953-07-31,2190
1953-08-01,1740
1953-08-02,1660
1953-08-03,1680
1953-08-04,2890
1953-08-05,4660
1953-08-06,3620
1953-08-07,2860
1953-08-08,2870
1953-08-09,2280
1953-08-10,1610
1953-08-11,1780
1953-08-12,1930
1953-08-13,2250
1953-08-14,1880
1953-08-15,1770
1953-08-16,2180
1953-08-17,1770
1953-08-18,1840
1953-08-19,1860
1953-08-20,2150
1953-08-21,1950
1953-08-22,2150
1953-08-23,1700
1953-08-24,1790
1953-08-25,1070
1953-08-26,962
1953-08-27,948
1953-08-28,1200
1953-08-29,1520
1953-08-30,1580
1953-08-31,832
1953-09-01,918
1953-09-02,930
1953-09-03,930
1953-09-04,1560
1953-09-05,2050
1953-09-06,2040
1953-09-07,1710
1953-09-08,1830
1953-09-09,2010
1953-09-10,2090
1953-09-11,2160
1953-09-12,2150
1953-09-13,2170
1953-09-14,2160
1953-09-15,2150
1953-09-16,2150
1953-09-17,2150
1953-09-18,2130
1953-09-19,2140
1953-09-20,2150
1953-09-21,2140
1953-09-22,2110
1953-09-23,2120
1953-09-24,2120
1953-09-25,2150
1953-09-26,2130
1953-09-27,2180
1953-09-28,2140
1953-09-29,2140
1953-09-30,2130
1953-10-01,2150
1953-10-02,2120
1953-10-03,2140
1953-10-04,2160
1953-10-05,2150
1953-10-06,2130
1953-10-07,2150
1953-10-08,2130
1953-10-09,2140
1953-10-10,2150
1953-10-11,2160
1953-10-12,2150
1953-10-13,2150
1953-10-14,2150
1953-10-15,2140
1953-10-16,2150
1953-10-17,1320
1953-10-18,1070
1953-10-19,1040
1953-10-20,1050
1953-10-21,1050
1953-10-22,1040
1953-10-23,1050
1953-10-24,1050
1953-10-25,1040
1953-10-26,1050
1953-10-27,1050
1953-10-28,1050
1953-10-29,1040
1953-10-30,1050
1953-10-31,1050
1953-11-01,1040
1953-11-02,1130
1953-11-03,1540
1953-11-04,1160
1953-11-05,1380
1953-11-06,2230
1953-11-07,2240
1953-11-08,2240
1953-11-09,2230
1953-11-10,2220
1953-11-11,2230
1953-11-12,2270
1953-11-13,2220
