$DateFormat=yyy-mm-dd
1961-01-05,3550
1961-01-06,3440
1961-01-07,4220
1961-01-08,4250
1961-01-09,4300
1961-01-10,4320
1961-01-11,4790
1961-01-12,4730
1961-01-13,4380
1961-01-14,4720
1961-01-15,4720
1961-01-16,4750
1961-01-17,4750
1961-01-18,4870
1961-01-19,4710
1961-01-20,4330
1961-01-21,4960
1961-01-22,4880
1961-01-23,4980
1961-01-24,5370
1961-01-25,5960
1961-01-26,6080
1961-01-27,5690
1961-01-28,5670
1961-01-29,5620
1961-01-30,5430
1961-01-31,5020
1961-02-01,4850
1961-02-02,4560
1961-02-03,4610
1961-02-04,5130
1961-02-05,5080
1961-02-06,4770
1961-02-07,3940
1961-02-08,3970
1961-02-09,3860
1961-02-10,3720
1961-02-11,3890
1961-02-12,4200
1961-02-13,4240
1961-02-14,4300
1961-02-15,4220
1961-02-16,5740
1961-02-17,6010
1961-02-18,6010
1961-02-19,4720
1961-02-20,3830
1961-02-21,3870
1961-02-22,4270
1961-02-23,3770
1961-02-24,3840
1961-02-25,3810
1961-02-26,3800
1961-02-27,3870
1961-02-28,3840
1961-03-01,3780
1961-03-02,3810
1961-03-03,3830
1961-03-04,3850
1961-03-05,3860
1961-03-06,3820
1961-03-07,3800
1961-03-08,3840
1961-03-09,3180
1961-03-10,2750
1961-03-11,3190
1961-03-12,3240
1961-03-13,3250
1961-03-14,3250
1961-03-15,3180
1961-03-16,2820
1961-03-17,2610
1961-03-18,3210
1961-03-19,3200
1961-03-20,3190
1961-03-21,3200
1961-03-22,3220
1961-03-23,2890
1961-03-24,2380
1961-03-25,3200
1961-03-26,3180
1961-03-27,3240
1961-03-28,3240
1961-03-29,3150
1961-03-30,2800
1961-03-31,2410
1961-04-01,3180
1961-04-02,2990
1961-04-03,2800
1961-04-04,2840
1961-04-05,2780
1961-04-06,2280
1961-04-07,2510
1961-04-08,3340
1961-04-09,3360
1961-04-10,3340
1961-04-11,3330
1961-04-12,3320
1961-04-13,2250
1961-04-14,2140
1961-04-15,3210
1961-04-16,3210
1961-04-17,3170
1961-04-18,2830
1961-04-19,2890
1961-04-20,2170
1961-04-21,2020
1961-04-22,3080
1961-04-23,2990
1961-04-24,2980
1961-04-25,2990
1961-04-26,2900
1961-04-27,2360
1961-04-28,2540
1961-04-29,3010
1961-04-30,3020
1961-05-01,3010
1961-05-02,2990
1961-05-03,3060
1961-05-04,2560
1961-05-05,2290
1961-05-06,3010
1961-05-07,3060
1961-05-08,2960
1961-05-09,2950
1961-05-10,3040
1961-05-11,2410
1961-05-12,2380
1961-05-13,3010
1961-05-14,3100
1961-05-15,3180
1961-05-16,3170
1961-05-17,3160
1961-05-18,2460
1961-05-19,2870
1961-05-20,2790
1961-05-21,2260
1961-05-22,2840
1961-05-23,2680
1961-05-24,2670
1961-05-25,2140
1961-05-26,1570
1961-05-27,1480
1961-05-28,959
1961-05-29,964
1961-05-30,964
1961-05-31,1220
1961-06-01,1250
1961-06-02,1250
1961-06-03,1230
1961-06-04,1250
1961-06-05,1280
1961-06-06,1140
1961-06-07,1260
1961-06-08,1010
1961-06-09,1040
1961-06-10,1790
1961-06-11,2550
1961-06-12,2580
1961-06-13,2240
1961-06-14,2290
1961-06-15,1500
1961-06-16,911
1961-06-17,2800
1961-06-18,2710
1961-06-19,2750
1961-06-20,2970
1961-06-21,2790
1961-06-22,2970
1961-06-23,2560
1961-06-24,3570
1961-06-25,3440
1961-06-26,3490
1961-06-27,3880
1961-06-28,4310
1961-06-29,3390
1961-06-30,2770
1961-07-01,3500
1961-07-02,2070
1961-07-03,4100
1961-07-04,4030
1961-07-05,3710
1961-07-06,2430
1961-07-07,1740
1961-07-08,3500
1961-07-09,3450
1961-07-10,3440
1961-07-11,3240
1961-07-12,3250
1961-07-13,2630
1961-07-14,2230
1961-07-15,3990
1961-07-16,4300
1961-07-17,4180
1961-07-18,4520
1961-07-19,4410
1961-07-20,4170
1961-07-21,3330
1961-07-22,4370
1961-07-23,4570
1961-07-24,4590
1961-07-25,4150
1961-07-26,4260
1961-07-27,3850
1961-07-28,3410
1961-07-29,4100
1961-07-30,3970
1961-07-31,4140
1961-08-01,4060
1961-08-02,4070
1961-08-03,3900
1961-08-04,3240
1961-08-05,3970
1961-08-06,3940
1961-08-07,3960
1961-08-08,4240
1961-08-09,4200
1961-08-10,3780
1961-08-11,3450
1961-08-12,4180
1961-08-13,4170
1961-08-14,4230
1961-08-15,4220
1961-08-16,4420
1961-08-17,3850
1961-08-18,3480
1961-08-19,4370
1961-08-20,4350
1961-08-21,4440
1961-08-22,4370
1961-08-23,4530
1961-08-24,3890
1961-08-25,3580
1961-08-26,4560
1961-08-27,4510
1961-08-28,4510
1961-08-29,4530
1961-08-30,4530
1961-08-31,3600
1961-09-01,2980
1961-09-02,2620
1961-09-03,3610
1961-09-04,3790
1961-09-05,4080
1961-09-06,4070
1961-09-07,3460
1961-09-08,3110
1961-09-09,3920
1961-09-10,3490
1961-09-11,3540
1961-09-12,3670
1961-09-13,3890
1961-09-14,3560
1961-09-15,3290
1961-09-16,3840
1961-09-17,3880
1961-09-18,3880
1961-09-19,3710
1961-09-20,3690
1961-09-21,2760
1961-09-22,1530
1961-09-23,2800
1961-09-24,2970
1961-09-25,2940
1961-09-26,2950
1961-09-27,3090
1961-09-28,2800
1961-09-29,2030
1961-09-30,3370
1961-10-01,3350
1961-10-02,3130
1961-10-03,2740
1961-10-04,2960
1961-10-05,2930
1961-10-06,2170
1961-10-07,3360
1961-10-08,3420
1961-10-09,2950
1961-10-10,2980
1961-10-11,2970
1961-10-12,2980
1961-10-13,3020
1961-10-14,3740
1961-10-15,3680
1961-10-16,3610
1961-10-17,3510
1961-10-18,3470
1961-10-19,2620
1961-10-20,1960
1961-10-21,3660
1961-10-22,3850
1961-10-23,3940
1961-10-24,3860
1961-10-25,3960
1961-10-26,3470
1961-10-27,2360
1961-10-28,4120
1961-10-29,4080
1961-10-30,4140
1961-10-31,4170
1961-11-01,4260
1961-11-02,3800
1961-11-03,3120
1961-11-04,4550
1961-11-05,4590
1961-11-06,4550
1961-11-07,4510
1961-11-08,4490
1961-11-09,4030
1961-11-10,3290
1961-11-11,4650
1961-11-12,4590
1961-11-13,4650
1961-11-14,4650
1961-11-15,4750
1961-11-16,4220
1961-11-17,3730
1961-11-18,4560
1961-11-19,4620
1961-11-20,4520
1961-11-21,4210
1961-11-22,4700
1961-11-23,4390
1961-11-24,4010
1961-11-25,4710
1961-11-26,4680
1961-11-27,4760
1961-11-28,4720
1961-11-29,4730
1961-11-30,4410
1961-12-01,4390
1961-12-02,4850
1961-12-03,4910
1961-12-04,4910
1961-12-05,4890
1961-12-06,4850
1961-12-07,4860
1961-12-08,5570
1961-12-09,5850
1961-12-10,6070
1961-12-11,6130
1961-12-12,5340
1961-12-13,5080
1961-12-14,4750
1961-12-15,4200
1961-12-16,4450
1961-12-17,4470
1961-12-18,4700
1961-12-19,4890
1961-12-20,4690
1961-12-21,4460
1961-12-22,4330
1961-12-23,4140
1961-12-24,4340
1961-12-25,4450
1961-12-26,4450
1961-12-27,4090
1961-12-28,4170
1961-12-29,4150
1961-12-30,4140
1961-12-31,4580
1962-01-01,4630
1962-01-02,4530
1962-01-03,4510
1962-01-04,3990
1962-01-05,3960
1962-01-06,4280
1962-01-07,4330
1962-01-08,5310
1962-01-09,6010
1962-01-10,6130
1962-01-11,4930
1962-01-12,4220
1962-01-13,4700
1962-01-14,5070
1962-01-15,5030
1962-01-16,4700
1962-01-17,4700
1962-01-18,4700
1962-01-19,4700
1962-01-20,4700
1962-01-21,4700
1962-01-22,4700
1962-01-23,4700
1962-01-24,4700
1962-01-25,4470
1962-01-26,4480
1962-01-27,4100
1962-01-28,4030
1962-01-29,4080
1962-01-30,4100
1962-01-31,4070
1962-02-01,4060
1962-02-02,3290
1962-02-03,3520
1962-02-04,4280
1962-02-05,4870
1962-02-06,4890
1962-02-07,4700
1962-02-08,4110
1962-02-09,3680
1962-02-10,4440
1962-02-11,4590
1962-02-12,4720
1962-02-13,4850
1962-02-14,4920
1962-02-15,4750
1962-02-16,3390
1962-02-17,2980
1962-02-18,3020
1962-02-19,4070
1962-02-20,4830
1962-02-21,4050
1962-02-22,4440
1962-02-23,4400
1962-02-24,4360
1962-02-25,4360
1962-02-26,4400
1962-02-27,4480
1962-02-28,4470
1962-03-01,4490
1962-03-02,4900
1962-03-03,5180
1962-03-04,5180
1962-03-05,4670
1962-03-06,4100
1962-03-07,4250
1962-03-08,4560
1962-03-09,4650
1962-03-10,4650
1962-03-11,4730
1962-03-12,4790
1962-03-13,4780
1962-03-14,4790
1962-03-15,4780
1962-03-16,4780
1962-03-17,4710
1962-03-18,4730
1962-03-19,4430
1962-03-20,4130
1962-03-21,4060
1962-03-22,4170
1962-03-23,4100
1962-03-24,4410
1962-03-25,4670
1962-03-26,5070
1962-03-27,4700
1962-03-28,4720
1962-03-29,4910
1962-03-30,5360
1962-03-31,5620
1962-04-01,5130
1962-04-02,5130
1962-04-03,4830
1962-04-04,4840
1962-04-05,4860
1962-04-06,4550
1962-04-07,4730
1962-04-08,4680
1962-04-09,4600
1962-04-10,4650
1962-04-11,4690
1962-04-12,4220
1962-04-13,3380
1962-04-14,3740
1962-04-15,3400
1962-04-16,3180
1962-04-17,3200
1962-04-18,2640
1962-04-19,1840
1962-04-20,1300
1962-04-21,2170
1962-04-22,2220
1962-04-23,2160
1962-04-24,2090
1962-04-25,2840
1962-04-26,1920
1962-04-27,1680
1962-04-28,2580
1962-04-29,2710
1962-04-30,2970
1962-05-01,2920
1962-05-02,2970
1962-05-03,2440
1962-05-04,2040
1962-05-05,2890
1962-05-06,2940
1962-05-07,2930
1962-05-08,2850
1962-05-09,2850
1962-05-10,3250
1962-05-11,2830
1962-05-12,3910
1962-05-13,3620
1962-05-14,2990
1962-05-15,2660
1962-05-16,2630
1962-05-17,1770
1962-05-18,1460
1962-05-19,1320
1962-05-20,1370
1962-05-21,2940
1962-05-22,1650
1962-05-23,1550
1962-05-24,2100
1962-05-25,2200
1962-05-26,761
1962-05-27,747
1962-05-28,810
1962-05-29,955
1962-05-30,902
1962-05-31,1700
1962-06-01,3770
1962-06-02,2700
1962-06-03,1930
1962-06-04,3590
1962-06-05,4150
1962-06-06,5910
1962-06-07,9560
1962-06-08,11200
1962-06-09,10100
1962-06-10,10200
1962-06-11,7800
1962-06-12,6930
1962-06-13,10500
1962-06-14,9020
1962-06-15,9650
1962-06-16,10100
1962-06-17,10700
1962-06-18,12900
1962-06-19,13300
1962-06-20,11800
1962-06-21,11200
1962-06-22,7570
1962-06-23,6450
1962-06-24,6730
1962-06-25,5520
1962-06-26,3820
1962-06-27,3130
1962-06-28,3170
1962-06-29,3450
1962-06-30,4060
1962-07-01,4210
1962-07-02,3090
1962-07-03,4010
1962-07-04,3570
1962-07-05,3220
1962-07-06,3000
1962-07-07,4040
1962-07-08,3970
1962-07-09,3930
1962-07-10,4060
1962-07-11,4270
1962-07-12,3620
1962-07-13,2840
1962-07-14,3990
1962-07-15,3900
1962-07-16,4070
1962-07-17,3970
1962-07-18,4190
1962-07-19,4520
1962-07-20,4420
1962-07-21,4430
1962-07-22,5350
1962-07-23,4830
1962-07-24,4940
1962-07-25,4850
1962-07-26,4680
1962-07-27,4020
1962-07-28,3660
1962-07-29,3830
1962-07-30,3830
1962-07-31,3750
1962-08-01,3700
1962-08-02,3680
1962-08-03,3930
1962-08-04,3790
1962-08-05,3870
1962-08-06,3900
1962-08-07,3900
1962-08-08,3920
1962-08-09,3940
1962-08-10,4000
1962-08-11,4060
1962-08-12,4060
1962-08-13,4060
1962-08-14,4080
1962-08-15,4120
1962-08-16,3980
1962-08-17,4000
1962-08-18,4240
1962-08-19,3880
1962-08-20,4260
1962-08-21,4160
1962-08-22,4140
1962-08-23,4140
1962-08-24,4120
1962-08-25,4120
1962-08-26,3830
1962-08-27,4180
1962-08-28,4280
1962-08-29,4400
1962-08-30,4460
1962-08-31,4360
1962-09-01,4360
1962-09-02,4140
1962-09-03,4060
1962-09-04,4100
1962-09-05,4240
1962-09-06,4180
1962-09-07,4180
1962-09-08,4140
1962-09-09,4380
1962-09-10,4340
1962-09-11,4580
1962-09-12,4580
1962-09-13,4580
1962-09-14,4500
1962-09-15,4500
1962-09-16,4500
1962-09-17,3700
1962-09-18,3070
1962-09-19,3070
1962-09-20,3070
1962-09-21,3660
1962-09-22,4710
1962-09-23,4660
1962-09-24,4680
1962-09-25,4660
1962-09-26,4680
1962-09-27,4660
1962-09-28,4660
1962-09-29,4770
1962-09-30,4790
1962-10-01,4870
1962-10-02,4900
1962-10-03,4940
1962-10-04,5040
1962-10-05,5110
1962-10-06,5090
1962-10-07,5090
1962-10-08,4730
1962-10-09,4520
1962-10-10,4580
1962-10-11,4620
1962-10-12,4620
1962-10-13,4540
1962-10-14,4540
1962-10-15,4540
1962-10-16,4480
1962-10-17,4420
1962-10-18,4360
1962-10-19,4260
1962-10-20,4520
1962-10-21,4560
1962-10-22,4640
1962-10-23,4560
1962-10-24,4600
1962-10-25,4560
1962-10-26,4540
1962-10-27,4520
1962-10-28,4520
1962-10-29,4520
1962-10-30,4540
1962-10-31,4560
1962-11-01,4620
1962-11-02,4560
1962-11-03,4560
1962-11-04,4580
1962-11-05,4640
1962-11-06,4660
1962-11-07,4660
1962-11-08,4330
1962-11-09,3760
1962-11-10,4490
1962-11-11,4600
1962-11-12,4620
1962-11-13,4660
1962-11-14,4660
1962-11-15,4240
1962-11-16,3820
1962-11-17,4520
1962-11-18,4640
1962-11-19,4660
1962-11-20,4660
1962-11-21,4660
1962-11-22,4230
1962-11-23,3230
1962-11-24,4520
1962-11-25,4580
1962-11-26,4520
1962-11-27,4620
1962-11-28,4600
1962-11-29,4210
1962-11-30,2700
1962-12-01,4400
1962-12-02,4200
1962-12-03,4200
1962-12-04,4200
1962-12-05,4200
1962-12-06,3500
1962-12-07,2600
1962-12-08,4100
1962-12-09,4100
1962-12-10,4100
1962-12-11,4310
1962-12-12,4100
1962-12-13,3530
1962-12-14,2510
1962-12-15,4020
1962-12-16,3950
1962-12-17,3950
1962-12-18,4030
1962-12-19,3980
1962-12-20,3380
1962-12-21,2950
1962-12-22,4210
1962-12-23,4480
1962-12-24,5100
1962-12-25,4960
1962-12-26,4850
1962-12-27,3860
1962-12-28,4080
1962-12-29,3810
1962-12-30,3600
1962-12-31,4020
1963-01-01,3640
1963-01-02,4040
1963-01-03,3390
1963-01-04,3020
1963-01-05,4080
1963-01-06,3970
1963-01-07,3870
1963-01-08,3980
1963-01-09,5610
1963-01-10,6080
1963-01-11,6160
1963-01-12,6140
1963-01-13,5210
1963-01-14,4870
1963-01-15,4800
1963-01-16,4790
1963-01-17,4790
1963-01-18,4750
1963-01-19,4760
1963-01-20,4770
1963-01-21,4590
1963-01-22,4850
1963-01-23,4730
1963-01-24,4490
1963-01-25,4460
1963-01-26,4770
1963-01-27,4790
1963-01-28,4790
1963-01-29,4810
1963-01-30,4790
1963-01-31,4790
1963-02-01,4810
1963-02-02,4810
1963-02-03,4270
1963-02-04,4000
1963-02-05,3960
1963-02-06,4440
1963-02-07,4130
1963-02-08,4720
1963-02-09,5100
1963-02-10,5030
1963-02-11,4950
1963-02-12,4950
1963-02-13,5020
1963-02-14,4390
1963-02-15,4240
1963-02-16,5020
1963-02-17,5040
1963-02-18,5040
1963-02-19,5040
1963-02-20,4960
1963-02-21,4620
1963-02-22,4120
1963-02-23,4600
1963-02-24,4700
1963-02-25,4700
1963-02-26,4800
1963-02-27,4780
1963-02-28,4180
1963-03-01,4130
1963-03-02,4670
1963-03-03,4970
1963-03-04,5060
1963-03-05,5080
1963-03-06,5120
1963-03-07,4650
1963-03-08,4210
1963-03-09,4740
1963-03-10,4800
1963-03-11,4900
1963-03-12,5170
1963-03-13,5070
1963-03-14,3840
1963-03-15,2690
1963-03-16,3660
1963-03-17,3630
1963-03-18,3580
1963-03-19,3200
1963-03-20,3100
1963-03-21,3050
1963-03-22,2330
1963-03-23,3800
1963-03-24,3760
1963-03-25,4040
1963-03-26,4220
1963-03-27,4400
1963-03-28,3780
1963-03-29,2640
1963-03-30,4110
1963-03-31,4190
1963-04-01,4390
1963-04-02,4530
1963-04-03,4400
1963-04-04,4200
1963-04-05,3800
1963-04-06,4410
1963-04-07,4410
1963-04-08,4030
1963-04-09,4000
1963-04-10,3780
1963-04-11,3550
1963-04-12,3060
1963-04-13,3570
1963-04-14,3120
1963-04-15,3240
1963-04-16,3210
1963-04-17,3330
1963-04-18,3200
1963-04-19,2010
1963-04-20,3290
1963-04-21,3410
1963-04-22,3290
1963-04-23,3300
1963-04-24,3340
1963-04-25,2950
1963-04-26,2360
1963-04-27,3520
1963-04-28,3730
1963-04-29,3590
1963-04-30,3680
1963-05-01,4440
1963-05-02,3590
1963-05-03,2700
1963-05-04,4190
1963-05-05,4380
1963-05-06,4370
1963-05-07,4320
1963-05-08,4280
1963-05-09,4670
1963-05-10,6310
1963-05-11,9760
1963-05-12,6830
1963-05-13,8270
1963-05-14,8240
1963-05-15,7300
1963-05-16,6820
1963-05-17,5900
1963-05-18,6000
1963-05-19,5690
1963-05-20,5680
1963-05-21,5820
1963-05-22,7680
1963-05-23,7960
1963-05-24,7770
1963-05-25,8190
1963-05-26,8170
1963-05-27,10100
1963-05-28,12800
1963-05-29,14200
1963-05-30,13000
1963-05-31,13400
1963-06-01,12200
1963-06-02,13200
1963-06-03,13000
1963-06-04,13000
1963-06-05,13500
1963-06-06,14300
1963-06-07,14800
1963-06-08,15300
1963-06-09,14700
1963-06-10,15000
1963-06-11,15200
1963-06-12,14700
1963-06-13,14800
1963-06-14,14500
1963-06-15,15000
1963-06-16,14200
1963-06-17,15200
1963-06-18,15300
1963-06-19,15100
1963-06-20,14900
1963-06-21,14900
1963-06-22,14900
1963-06-23,14800
1963-06-24,14500
1963-06-25,14600
1963-06-26,14500
1963-06-27,14500
1963-06-28,14700
1963-06-29,14400
1963-06-30,14400
1963-07-01,14100
1963-07-02,13200
1963-07-03,10900
1963-07-04,8370
1963-07-05,9580
1963-07-06,9070
1963-07-07,7160
1963-07-08,5280
1963-07-09,3190
1963-07-10,3090
1963-07-11,2660
1963-07-12,2550
1963-07-13,3130
1963-07-14,3160
1963-07-15,3330
1963-07-16,3220
1963-07-17,2920
1963-07-18,2540
1963-07-19,2070
1963-07-20,3850
1963-07-21,4110
1963-07-22,4020
1963-07-23,3890
1963-07-24,3960
1963-07-25,3330
1963-07-26,2760
1963-07-27,3740
1963-07-28,3740
1963-07-29,3780
1963-07-30,3790
1963-07-31,3890
1963-08-01,3600
1963-08-02,2650
1963-08-03,3900
1963-08-04,3960
1963-08-05,3900
1963-08-06,3850
1963-08-07,3900
1963-08-08,3230
1963-08-09,2690
1963-08-10,4060
1963-08-11,3990
1963-08-12,3900
1963-08-13,3890
1963-08-14,3860
1963-08-15,3570
1963-08-16,2790
1963-08-17,3920
1963-08-18,3950
1963-08-19,4020
1963-08-20,4060
1963-08-21,3890
1963-08-22,3540
1963-08-23,2890
1963-08-24,3890
1963-08-25,4120
1963-08-26,3890
1963-08-27,3820
1963-08-28,3840
1963-08-29,3210
1963-08-30,2720
1963-08-31,2920
1963-09-01,4490
1963-09-02,4470
1963-09-03,4460
1963-09-04,4340
1963-09-05,3840
1963-09-06,2970
1963-09-07,4350
1963-09-08,4260
1963-09-09,4270
1963-09-10,4480
1963-09-11,4400
1963-09-12,4220
1963-09-13,3580
1963-09-14,4630
1963-09-15,4610
1963-09-16,4610
1963-09-17,4640
1963-09-18,4620
1963-09-19,3700
1963-09-20,2920
1963-09-21,4650
1963-09-22,4700
1963-09-23,4670
1963-09-24,4670
1963-09-25,4520
1963-09-26,4000
1963-09-27,3110
1963-09-28,4750
1963-09-29,4920
1963-09-30,4710
1963-10-01,4680
1963-10-02,4970
1963-10-03,4010
1963-10-04,2760
1963-10-05,4950
1963-10-06,4900
1963-10-07,4830
1963-10-08,4770
1963-10-09,4900
1963-10-10,4020
1963-10-11,2990
1963-10-12,5180
1963-10-13,5070
1963-10-14,5130
1963-10-15,5110
1963-10-16,5110
1963-10-17,4520
1963-10-18,4080
1963-10-19,5130
1963-10-20,5240
1963-10-21,5150
1963-10-22,5130
1963-10-23,5110
1963-10-24,4380
1963-10-25,3700
1963-10-26,5070
1963-10-27,5010
1963-10-28,5060
