$DateFormat=yyy-mm-dd
1980-09-06,310
1980-09-07,315
1980-09-08,330
1980-09-09,362
1980-09-10,548
1980-09-11,1190
1980-09-12,813
1980-09-13,658
1980-09-14,590
1980-09-15,541
1980-09-16,500
1980-09-17,468
1980-09-18,455
1980-09-19,425
1980-09-20,401
1980-09-21,390
1980-09-22,384
1980-09-23,378
1980-09-24,373
1980-09-25,368
1980-09-26,362
1980-09-27,356
1980-09-28,346
1980-09-29,351
1980-09-30,351
1980-10-01,340
1980-10-02,335
1980-10-03,330
1980-10-04,325
1980-10-05,325
1980-10-06,320
1980-10-07,290
1980-10-08,246
1980-10-09,238
1980-10-10,227
1980-10-11,223
1980-10-12,223
1980-10-13,231
1980-10-14,235
1980-10-15,286
1980-10-16,300
1980-10-17,272
1980-10-18,268
1980-10-19,259
1980-10-20,255
1980-10-21,255
1980-10-22,255
1980-10-23,242
1980-10-24,219
1980-10-25,227
1980-10-26,250
1980-10-27,259
1980-10-28,255
1980-10-29,219
1980-10-30,208
1980-10-31,216
1980-11-01,212
1980-11-02,212
1980-11-03,208
1980-11-04,212
1980-11-05,216
1980-11-06,216
1980-11-07,216
1980-11-08,216
1980-11-09,212
1980-11-10,208
1980-11-11,205
1980-11-12,205
1980-11-13,223
1980-11-14,235
1980-11-15,198
1980-11-16,182
1980-11-17,182
1980-11-18,170
1980-11-19,165
1980-11-20,160
1980-11-21,160
1980-11-22,163
1980-11-23,182
1980-11-24,208
1980-11-25,188
1980-11-26,172
1980-11-27,165
1980-11-28,178
1980-11-29,205
1980-11-30,192
1980-12-01,198
1980-12-02,185
1980-12-03,195
1980-12-04,198
1980-12-05,216
1980-12-06,212
1980-12-07,192
1980-12-08,158
1980-12-09,146
1980-12-10,163
1980-12-11,185
1980-12-12,212
1980-12-13,216
1980-12-14,223
1980-12-15,216
1980-12-16,227
1980-12-17,227
1980-12-18,223
1980-12-19,216
1980-12-20,216
1980-12-21,205
1980-12-22,205
1980-12-23,212
1980-12-24,185
1980-12-25,192
1980-12-26,219
1980-12-27,216
1980-12-28,208
1980-12-29,208
1980-12-30,182
1980-12-31,195
1981-01-01,180
1981-01-02,185
1981-01-03,185
1981-01-04,180
1981-01-05,180
1981-01-06,170
1981-01-07,165
1981-01-08,165
1981-01-09,165
1981-01-10,170
1981-01-11,170
1981-01-12,170
1981-01-13,175
1981-01-14,165
1981-01-15,160
1981-01-16,155
1981-01-17,165
1981-01-18,165
1981-01-19,165
1981-01-20,160
1981-01-21,155
1981-01-22,160
1981-01-23,170
1981-01-24,175
1981-01-25,165
1981-01-26,160
1981-01-27,160
1981-01-28,160
1981-01-29,160
1981-01-30,160
1981-01-31,155
1981-02-01,150
1981-02-02,150
1981-02-03,160
1981-02-04,165
1981-02-05,170
1981-02-06,165
1981-02-07,165
1981-02-08,165
1981-02-09,170
1981-02-10,165
1981-02-11,145
1981-02-12,160
1981-02-13,170
1981-02-14,170
1981-02-15,170
1981-02-16,165
1981-02-17,165
1981-02-18,170
1981-02-19,175
1981-02-20,180
1981-02-21,185
1981-02-22,163
1981-02-23,170
1981-02-24,170
1981-02-25,170
1981-02-26,170
1981-02-27,169
1981-02-28,165
1981-03-01,185
1981-03-02,178
1981-03-03,185
1981-03-04,169
1981-03-05,169
1981-03-06,182
1981-03-07,163
1981-03-08,158
1981-03-09,160
1981-03-10,163
1981-03-11,169
1981-03-12,160
1981-03-13,160
1981-03-14,163
1981-03-15,169
1981-03-16,163
1981-03-17,172
1981-03-18,160
1981-03-19,166
1981-03-20,182
1981-03-21,169
1981-03-22,160
1981-03-23,172
1981-03-24,188
1981-03-25,182
1981-03-26,195
1981-03-27,208
1981-03-28,182
1981-03-29,175
1981-03-30,188
1981-03-31,169
1981-04-01,163
1981-04-02,182
1981-04-03,188
1981-04-04,169
1981-04-05,155
1981-04-06,178
1981-04-07,212
1981-04-08,235
1981-04-09,300
1981-04-10,335
1981-04-11,378
1981-04-12,425
1981-04-13,395
1981-04-14,373
1981-04-15,378
1981-04-16,378
1981-04-17,468
1981-04-18,583
1981-04-19,598
1981-04-20,620
1981-04-21,612
1981-04-22,635
1981-04-23,650
1981-04-24,697
1981-04-25,796
1981-04-26,965
1981-04-27,1080
1981-04-28,1150
1981-04-29,1200
1981-04-30,1390
1981-05-01,1510
1981-05-02,1730
1981-05-03,2260
1981-05-04,2130
1981-05-05,1830
1981-05-06,1560
1981-05-07,1320
1981-05-08,1150
1981-05-09,1010
1981-05-10,920
1981-05-11,893
1981-05-12,875
1981-05-13,848
1981-05-14,804
1981-05-15,857
1981-05-16,875
1981-05-17,848
1981-05-18,822
1981-05-19,866
1981-05-20,1200
1981-05-21,1250
1981-05-22,1240
1981-05-23,1290
1981-05-24,1410
1981-05-25,1550
1981-05-26,1840
1981-05-27,2080
1981-05-28,2500
1981-05-29,2570
1981-05-30,2590
1981-05-31,2570
1981-06-01,2430
1981-06-02,2320
1981-06-03,2590
1981-06-04,2450
1981-06-05,2410
1981-06-06,2790
1981-06-07,3120
1981-06-08,3250
1981-06-09,3270
1981-06-10,3190
1981-06-11,3060
1981-06-12,2860
1981-06-13,2450
1981-06-14,2130
1981-06-15,1640
1981-06-16,1280
1981-06-17,1080
1981-06-18,929
1981-06-19,875
1981-06-20,857
1981-06-21,848
1981-06-22,857
1981-06-23,830
1981-06-24,839
1981-06-25,754
1981-06-26,770
1981-06-27,635
1981-06-28,507
1981-06-29,488
1981-06-30,520
1981-07-01,555
1981-07-02,598
1981-07-03,590
1981-07-04,541
1981-07-05,462
1981-07-06,390
1981-07-07,340
1981-07-08,340
1981-07-09,390
1981-07-10,569
1981-07-11,658
1981-07-12,605
1981-07-13,576
1981-07-14,745
1981-07-15,857
1981-07-16,866
1981-07-17,974
1981-07-18,965
1981-07-19,857
1981-07-20,665
1981-07-21,555
1981-07-22,474
1981-07-23,437
1981-07-24,527
1981-07-25,548
1981-07-26,569
1981-07-27,729
1981-07-28,665
1981-07-29,612
1981-07-30,548
1981-07-31,488
1981-08-01,462
1981-08-02,455
1981-08-03,449
1981-08-04,390
1981-08-05,362
1981-08-06,351
1981-08-07,320
1981-08-08,325
1981-08-09,368
1981-08-10,395
1981-08-11,541
1981-08-12,745
1981-08-13,590
1981-08-14,534
1981-08-15,488
1981-08-16,468
1981-08-17,481
1981-08-18,462
1981-08-19,407
1981-08-20,390
1981-08-21,373
1981-08-22,384
1981-08-23,425
1981-08-24,401
1981-08-25,401
1981-08-26,368
1981-08-27,320
1981-08-28,340
1981-08-29,407
1981-08-30,407
1981-08-31,462
1981-09-01,488
1981-09-02,437
1981-09-03,413
1981-09-04,390
1981-09-05,390
1981-09-06,384
1981-09-07,413
1981-09-08,390
1981-09-09,413
1981-09-10,413
1981-09-11,401
1981-09-12,425
1981-09-13,494
1981-09-14,474
1981-09-15,449
1981-09-16,455
1981-09-17,431
1981-09-18,413
1981-09-19,390
1981-09-20,335
1981-09-21,325
1981-09-22,305
1981-09-23,290
1981-09-24,330
1981-09-25,330
1981-09-26,356
1981-09-27,340
1981-09-28,330
1981-09-29,335
1981-09-30,346
1981-10-01,335
1981-10-02,335
1981-10-03,474
1981-10-04,494
1981-10-05,449
1981-10-06,437
1981-10-07,443
1981-10-08,449
1981-10-09,500
1981-10-10,455
1981-10-11,481
1981-10-12,713
1981-10-13,804
1981-10-14,848
1981-10-15,804
1981-10-16,1010
1981-10-17,893
1981-10-18,804
1981-10-19,788
1981-10-20,745
1981-10-21,713
1981-10-22,689
1981-10-23,673
1981-10-24,681
1981-10-25,658
1981-10-26,620
1981-10-27,562
1981-10-28,488
1981-10-29,462
1981-10-30,419
1981-10-31,401
1981-11-01,378
1981-11-02,395
1981-11-03,443
1981-11-04,455
1981-11-05,356
1981-11-06,356
1981-11-07,378
1981-11-08,395
1981-11-09,384
1981-11-10,330
1981-11-11,330
1981-11-12,335
1981-11-13,330
1981-11-14,325
1981-11-15,320
1981-11-16,315
1981-11-17,300
1981-11-18,290
1981-11-19,246
1981-11-20,216
1981-11-21,272
1981-11-22,300
1981-11-23,290
1981-11-24,277
1981-11-25,268
1981-11-26,227
1981-11-27,195
1981-11-28,223
1981-11-29,259
1981-11-30,238
1981-12-01,169
1981-12-02,201
1981-12-03,268
1981-12-04,264
1981-12-05,268
1981-12-06,250
1981-12-07,238
1981-12-08,235
1981-12-09,216
1981-12-10,219
1981-12-11,250
1981-12-12,235
1981-12-13,227
1981-12-14,212
1981-12-15,212
1981-12-16,246
1981-12-17,198
1981-12-18,180
1981-12-19,190
1981-12-20,220
1981-12-21,225
1981-12-22,219
1981-12-23,170
1981-12-24,150
1981-12-25,155
1981-12-26,160
1981-12-27,180
1981-12-28,165
1981-12-29,160
1981-12-30,180
1981-12-31,195
1982-01-01,210
1982-01-02,190
1982-01-03,160
1982-01-04,150
1982-01-05,170
1982-01-06,190
1982-01-07,170
1982-01-08,150
1982-01-09,160
1982-01-10,170
1982-01-11,170
1982-01-12,190
1982-01-13,170
1982-01-14,170
1982-01-15,180
1982-01-16,180
1982-01-17,185
1982-01-18,190
1982-01-19,210
1982-01-20,205
1982-01-21,195
1982-01-22,185
1982-01-23,175
1982-01-24,190
1982-01-25,200
1982-01-26,220
1982-01-27,220
1982-01-28,195
1982-01-29,185
1982-01-30,170
1982-01-31,170
1982-02-01,175
1982-02-02,170
1982-02-03,165
1982-02-04,160
1982-02-05,145
1982-02-06,135
1982-02-07,140
1982-02-08,145
1982-02-09,150
1982-02-10,155
1982-02-11,160
1982-02-12,155
1982-02-13,155
1982-02-14,160
1982-02-15,170
1982-02-16,175
1982-02-17,175
1982-02-18,175
1982-02-19,175
1982-02-20,185
1982-02-21,190
1982-02-22,195
1982-02-23,200
1982-02-24,200
1982-02-25,205
1982-02-26,205
1982-02-27,205
1982-02-28,210
1982-03-01,210
1982-03-02,230
1982-03-03,242
1982-03-04,231
1982-03-05,192
1982-03-06,175
1982-03-07,178
1982-03-08,195
1982-03-09,208
1982-03-10,223
1982-03-11,242
1982-03-12,281
1982-03-13,264
1982-03-14,255
1982-03-15,272
1982-03-16,255
1982-03-17,264
1982-03-18,246
1982-03-19,227
1982-03-20,192
1982-03-21,192
1982-03-22,198
1982-03-23,212
1982-03-24,216
1982-03-25,227
1982-03-26,246
1982-03-27,246
1982-03-28,268
1982-03-29,295
1982-03-30,246
1982-03-31,223
1982-04-01,255
1982-04-02,259
1982-04-03,235
1982-04-04,268
1982-04-05,310
1982-04-06,310
1982-04-07,272
1982-04-08,242
1982-04-09,242
1982-04-10,246
1982-04-11,281
1982-04-12,462
1982-04-13,628
1982-04-14,665
1982-04-15,729
1982-04-16,745
1982-04-17,762
1982-04-18,875
1982-04-19,848
1982-04-20,839
1982-04-21,796
1982-04-22,713
1982-04-23,689
1982-04-24,658
1982-04-25,642
1982-04-26,665
1982-04-27,658
1982-04-28,697
1982-04-29,875
1982-04-30,965
1982-05-01,1110
1982-05-02,1140
1982-05-03,1440
1982-05-04,1660
1982-05-05,1730
1982-05-06,1700
1982-05-07,1520
1982-05-08,1470
1982-05-09,1490
1982-05-10,1440
1982-05-11,1500
1982-05-12,1470
1982-05-13,1380
1982-05-14,1260
1982-05-15,1130
1982-05-16,1020
1982-05-17,1010
1982-05-18,1020
1982-05-19,1190
1982-05-20,1240
1982-05-21,1560
1982-05-22,1980
1982-05-23,2050
1982-05-24,2100
1982-05-25,2300
1982-05-26,2630
1982-05-27,3120
1982-05-28,2860
1982-05-29,3440
1982-05-30,3680
1982-05-31,3480
1982-06-01,3660
1982-06-02,3560
1982-06-03,3580
1982-06-04,3580
1982-06-05,3540
1982-06-06,3440
1982-06-07,3230
1982-06-08,3120
1982-06-09,3190
1982-06-10,3310
1982-06-11,3380
1982-06-12,3680
1982-06-13,3950
1982-06-14,4010
1982-06-15,3900
1982-06-16,3640
1982-06-17,3970
1982-06-18,3860
1982-06-19,3270
1982-06-20,3140
1982-06-21,3100
1982-06-22,3150
1982-06-23,3230
1982-06-24,3250
1982-06-25,3600
1982-06-26,3520
1982-06-27,3440
1982-06-28,3480
1982-06-29,3210
1982-06-30,3080
1982-07-01,3000
1982-07-02,2700
1982-07-03,2360
1982-07-04,2210
1982-07-05,2020
1982-07-06,1890
1982-07-07,1810
1982-07-08,1780
1982-07-09,1610
1982-07-10,1550
1982-07-11,1490
1982-07-12,1440
1982-07-13,1380
1982-07-14,1300
1982-07-15,1160
1982-07-16,1110
1982-07-17,1120
1982-07-18,1150
1982-07-19,1140
1982-07-20,1050
1982-07-21,974
1982-07-22,929
1982-07-23,848
1982-07-24,822
1982-07-25,779
1982-07-26,813
1982-07-27,884
1982-07-28,1020
1982-07-29,1010
1982-07-30,1090
1982-07-31,1000
1982-08-01,992
1982-08-02,1000
1982-08-03,965
1982-08-04,956
1982-08-05,884
1982-08-06,848
1982-08-07,848
1982-08-08,884
1982-08-09,956
1982-08-10,1030
1982-08-11,992
1982-08-12,974
1982-08-13,992
1982-08-14,983
1982-08-15,1040
1982-08-16,689
1982-08-17,612
1982-08-18,658
1982-08-19,665
1982-08-20,665
1982-08-21,754
1982-08-22,822
1982-08-23,929
1982-08-24,1390
1982-08-25,2050
1982-08-26,1870
1982-08-27,1670
1982-08-28,1570
1982-08-29,1430
1982-08-30,1280
1982-08-31,1210
1982-09-01,1120
1982-09-02,992
1982-09-03,947
1982-09-04,884
1982-09-05,947
1982-09-06,902
1982-09-07,875
1982-09-08,866
1982-09-09,893
1982-09-10,762
1982-09-11,770
1982-09-12,938
1982-09-13,1140
1982-09-14,1120
1982-09-15,1260
1982-09-16,1400
1982-09-17,1470
1982-09-18,1490
1982-09-19,1520
1982-09-20,1710
1982-09-21,1950
1982-09-22,1710
1982-09-23,1580
1982-09-24,1450
1982-09-25,1340
1982-09-26,1260
1982-09-27,1160
1982-09-28,1080
1982-09-29,974
1982-09-30,1040
1982-10-01,2340
1982-10-02,1830
1982-10-03,1660
1982-10-04,1470
1982-10-05,1230
1982-10-06,1120
1982-10-07,1090
1982-10-08,1030
1982-10-09,1070
1982-10-10,974
1982-10-11,938
1982-10-12,770
1982-10-13,721
1982-10-14,635
1982-10-15,779
1982-10-16,911
1982-10-17,788
1982-10-18,713
1982-10-19,681
1982-10-20,665
1982-10-21,620
1982-10-22,598
1982-10-23,527
1982-10-24,481
1982-10-25,548
1982-10-26,520
1982-10-27,527
1982-10-28,481
1982-10-29,419
1982-10-30,437
1982-10-31,576
1982-11-01,562
1982-11-02,462
1982-11-03,315
1982-11-04,330
1982-11-05,362
1982-11-06,378
1982-11-07,520
1982-11-08,520
1982-11-09,481
1982-11-10,395
1982-11-11,390
1982-11-12,305
1982-11-13,290
1982-11-14,527
1982-11-15,455
1982-11-16,419
1982-11-17,330
1982-11-18,373
1982-11-19,373
1982-11-20,351
1982-11-21,310
1982-11-22,300
1982-11-23,315
1982-11-24,277
1982-11-25,295
1982-11-26,281
1982-11-27,286
1982-11-28,268
1982-11-29,272
1982-11-30,290
1982-12-01,270
1982-12-02,227
1982-12-03,223
1982-12-04,250
1982-12-05,300
1982-12-06,272
1982-12-07,238
1982-12-08,264
1982-12-09,330
1982-12-10,320
1982-12-11,310
1982-12-12,238
1982-12-13,201
1982-12-14,210
1982-12-15,212
1982-12-16,219
1982-12-17,242
1982-12-18,235
1982-12-19,212
1982-12-20,208
1982-12-21,216
1982-12-22,231
1982-12-23,242
1982-12-24,223
1982-12-25,223
1982-12-26,198
1982-12-27,200
1982-12-28,208
1982-12-29,185
1982-12-30,190
1982-12-31,195
1983-01-01,200
1983-01-02,200
1983-01-03,200
1983-01-04,205
1983-01-05,210
1983-01-06,215
1983-01-07,220
1983-01-08,220
1983-01-09,215
1983-01-10,200
1983-01-11,210
1983-01-12,220
1983-01-13,220
1983-01-14,215
1983-01-15,210
1983-01-16,210
1983-01-17,210
1983-01-18,205
1983-01-19,190
1983-01-20,190
1983-01-21,195
1983-01-22,195
1983-01-23,190
1983-01-24,180
1983-01-25,185
1983-01-26,185
1983-01-27,190
1983-01-28,190
1983-01-29,190
1983-01-30,195
1983-01-31,190
1983-02-01,180
1983-02-02,185
1983-02-03,185
1983-02-04,180
1983-02-05,180
1983-02-06,170
1983-02-07,175
1983-02-08,180
1983-02-09,185
1983-02-10,185
1983-02-11,185
1983-02-12,190
1983-02-13,195
1983-02-14,200
1983-02-15,205
1983-02-16,215
1983-02-17,210
1983-02-18,220
1983-02-19,230
1983-02-20,240
1983-02-21,245
1983-02-22,250
1983-02-23,250
1983-02-24,259
1983-02-25,242
1983-02-26,238
1983-02-27,227
1983-02-28,227
1983-03-01,223
1983-03-02,238
1983-03-03,223
1983-03-04,227
1983-03-05,223
1983-03-06,212
1983-03-07,216
1983-03-08,223
1983-03-09,227
1983-03-10,242
1983-03-11,260
1983-03-12,270
1983-03-13,270
1983-03-14,290
1983-03-15,310
1983-03-16,264
1983-03-17,255
1983-03-18,268
1983-03-19,242
1983-03-20,238
1983-03-21,231
1983-03-22,259
1983-03-23,246
1983-03-24,238
1983-03-25,238
1983-03-26,227
1983-03-27,212
1983-03-28,235
1983-03-29,238
1983-03-30,238
1983-03-31,286
1983-04-01,272
1983-04-02,238
1983-04-03,259
1983-04-04,216
1983-04-05,201
1983-04-06,235
1983-04-07,246
1983-04-08,227
1983-04-09,212
1983-04-10,227
1983-04-11,238
1983-04-12,231
1983-04-13,235
1983-04-14,223
1983-04-15,212
1983-04-16,223
1983-04-17,231
1983-04-18,268
1983-04-19,325
1983-04-20,395
1983-04-21,395
1983-04-22,413
1983-04-23,437
1983-04-24,562
1983-04-25,762
1983-04-26,813
1983-04-27,754
1983-04-28,681
1983-04-29,813
1983-04-30,813
1983-05-01,681
1983-05-02,642
1983-05-03,605
1983-05-04,642
1983-05-05,729
1983-05-06,866
1983-05-07,788
1983-05-08,893
1983-05-09,1120
1983-05-10,1520
1983-05-11,1700
1983-05-12,1450
1983-05-13,1430
1983-05-14,1280
1983-05-15,1190
1983-05-16,1130
1983-05-17,1050
1983-05-18,974
1983-05-19,956
1983-05-20,956
1983-05-21,779
1983-05-22,947
1983-05-23,1130
1983-05-24,1600
1983-05-25,2270
1983-05-26,3320
1983-05-27,4340
1983-05-28,4850
1983-05-29,5070
1983-05-30,5260
1983-05-31,5280
1983-06-01,4300
1983-06-02,4450
1983-06-03,3440
1983-06-04,3380
1983-06-05,3400
1983-06-06,3310
1983-06-07,3270
1983-06-08,3420
1983-06-09,3190
1983-06-10,4670
1983-06-11,5190
1983-06-12,5560
1983-06-13,4940
1983-06-14,4030
1983-06-15,3190
1983-06-16,3140
1983-06-17,3500
1983-06-18,4090
1983-06-19,4800
1983-06-20,5000
1983-06-21,4490
1983-06-22,4580
1983-06-23,4430
1983-06-24,4600
1983-06-25,4870
1983-06-26,4650
1983-06-27,4600
1983-06-28,3190
1983-06-29,2900
1983-06-30,3340
1983-07-01,3210
1983-07-02,2930
1983-07-03,2700
1983-07-04,2630
1983-07-05,2730
1983-07-06,2660
1983-07-07,2660
1983-07-08,2550
1983-07-09,2520
1983-07-10,2320
1983-07-11,2130
1983-07-12,1970
1983-07-13,1900
1983-07-14,1800
1983-07-15,1640
1983-07-16,1570
1983-07-17,1570
1983-07-18,1520
1983-07-19,1950
1983-07-20,1580
1983-07-21,1600
1983-07-22,1530
1983-07-23,1550
1983-07-24,1640
1983-07-25,1640
1983-07-26,1690
1983-07-27,1740
1983-07-28,1760
1983-07-29,1530
1983-07-30,1490
1983-07-31,1430
1983-08-01,1440
1983-08-02,1510
1983-08-03,1610
1983-08-04,1610
1983-08-05,1560
1983-08-06,1280
1983-08-07,1330
1983-08-08,1320
1983-08-09,1250
1983-08-10,1080
1983-08-11,983
1983-08-12,929
1983-08-13,884
1983-08-14,911
1983-08-15,947
1983-08-16,875
1983-08-17,822
1983-08-18,788
1983-08-19,721
1983-08-20,721
1983-08-21,658
1983-08-22,598
1983-08-23,576
1983-08-24,569
1983-08-25,612
1983-08-26,642
1983-08-27,590
1983-08-28,620
1983-08-29,612
1983-08-30,620
1983-08-31,583
1983-09-01,520
1983-09-02,488
1983-09-03,474
1983-09-04,474
1983-09-05,474
1983-09-06,462
1983-09-07,443
1983-09-08,462
1983-09-09,449
1983-09-10,425
1983-09-11,419
1983-09-12,401
1983-09-13,390
1983-09-14,362
1983-09-15,356
1983-09-16,346
1983-09-17,356
1983-09-18,356
1983-09-19,362
1983-09-20,340
1983-09-21,310
1983-09-22,295
1983-09-23,290
1983-09-24,290
1983-09-25,300
1983-09-26,325
1983-09-27,290
1983-09-28,305
1983-09-29,290
1983-09-30,491
1983-10-01,947
1983-10-02,839
1983-10-03,737
1983-10-04,650
1983-10-05,598
1983-10-06,569
1983-10-07,555
1983-10-08,562
1983-10-09,548
1983-10-10,520
1983-10-11,500
1983-10-12,494
1983-10-13,468
1983-10-14,437
1983-10-15,455
1983-10-16,468
1983-10-17,455
1983-10-18,500
1983-10-19,462
1983-10-20,443
1983-10-21,413
1983-10-22,419
1983-10-23,395
1983-10-24,362
1983-10-25,325
1983-10-26,320
1983-10-27,373
1983-10-28,401
1983-10-29,413
1983-10-30,373
1983-10-31,330
1983-11-01,340
1983-11-02,320
1983-11-03,259
1983-11-04,246
1983-11-05,238
1983-11-06,238
1983-11-07,231
1983-11-08,238
1983-11-09,238
1983-11-10,223
1983-11-11,259
1983-11-12,259
1983-11-13,250
1983-11-14,242
1983-11-15,205
1983-11-16,205
1983-11-17,227
1983-11-18,250
1983-11-19,235
1983-11-20,198
1983-11-21,242
1983-11-22,195
1983-11-23,133
1983-11-24,141
1983-11-25,201
1983-11-26,227
1983-11-27,246
1983-11-28,219
1983-11-29,210
1983-11-30,220
1983-12-01,225
1983-12-02,230
1983-12-03,230
1983-12-04,230
1983-12-05,220
1983-12-06,190
1983-12-07,200
1983-12-08,210
1983-12-09,220
1983-12-10,220
1983-12-11,230
1983-12-12,230
1983-12-13,220
1983-12-14,210
1983-12-15,210
1983-12-16,190
1983-12-17,190
1983-12-18,205
1983-12-19,215
1983-12-20,215
1983-12-21,205
1983-12-22,180
1983-12-23,210
1983-12-24,230
1983-12-25,220
1983-12-26,210
1983-12-27,210
1983-12-28,190
1983-12-29,170
1983-12-30,180
1983-12-31,180
1984-01-01,190
1984-01-02,180
1984-01-03,180
1984-01-04,190
1984-01-05,190
1984-01-06,200
1984-01-07,200
1984-01-08,200
1984-01-09,200
1984-01-10,190
1984-01-11,180
1984-01-12,190
1984-01-13,180
1984-01-14,190
1984-01-15,180
1984-01-16,170
1984-01-17,150
1984-01-18,140
1984-01-19,150
1984-01-20,160
1984-01-21,160
1984-01-22,170
1984-01-23,170
1984-01-24,180
1984-01-25,180
1984-01-26,190
1984-01-27,180
1984-01-28,190
1984-01-29,190
1984-01-30,180
1984-01-31,180
1984-02-01,180
1984-02-02,180
1984-02-03,190
1984-02-04,190
1984-02-05,190
1984-02-06,180
1984-02-07,180
1984-02-08,200
1984-02-09,190
1984-02-10,190
1984-02-11,200
1984-02-12,190
1984-02-13,200
1984-02-14,200
1984-02-15,220
1984-02-16,190
1984-02-17,200
1984-02-18,190
1984-02-19,180
1984-02-20,180
