$DateFormat=yyy-mm-dd
1984-06-01,19700
1984-06-02,21500
1984-06-03,22800
1984-06-04,21200
1984-06-05,19700
1984-06-06,19700
1984-06-07,20300
1984-06-08,21900
1984-06-09,22400
1984-06-10,19400
1984-06-11,16700
1984-06-12,13700
1984-06-13,13300
1984-06-14,12800
1984-06-15,13800
1984-06-16,15500
1984-06-17,16800
1984-06-18,16500
1984-06-19,15300
1984-06-20,14800
1984-06-21,14200
1984-06-22,14000
1984-06-23,14100
1984-06-24,13900
1984-06-25,13000
1984-06-26,12400
1984-06-27,11700
1984-06-28,11100
1984-06-29,10800
1984-06-30,10500
1984-07-01,10400
1984-07-02,10500
1984-07-03,9520
1984-07-04,8890
1984-07-05,8120
1984-07-06,7440
1984-07-07,6830
1984-07-08,6350
1984-07-09,5720
1984-07-10,6550
1984-07-11,8240
1984-07-12,7310
1984-07-13,5520
1984-07-14,4930
1984-07-15,4800
1984-07-16,4650
1984-07-17,4160
1984-07-18,3720
1984-07-19,3380
1984-07-20,3090
1984-07-21,2860
1984-07-22,2920
1984-07-23,2730
1984-07-24,2690
1984-07-25,2830
1984-07-26,3050
1984-07-27,3140
1984-07-28,2810
1984-07-29,2550
1984-07-30,2470
1984-07-31,2500
1984-08-01,2840
1984-08-02,2890
1984-08-03,2950
1984-08-04,2650
1984-08-05,2260
1984-08-06,2030
1984-08-07,1970
1984-08-08,1890
1984-08-09,1860
1984-08-10,1650
1984-08-11,1420
1984-08-12,1260
1984-08-13,1200
1984-08-14,1130
1984-08-15,1040
1984-08-16,966
1984-08-17,954
1984-08-18,1090
1984-08-19,1260
1984-08-20,1080
1984-08-21,1310
1984-08-22,1370
1984-08-23,1110
1984-08-24,1310
1984-08-25,1390
1984-08-26,1260
1984-08-27,1330
1984-08-28,1290
1984-08-29,1130
1984-08-30,942
1984-08-31,800
1984-09-01,800
1984-09-02,761
1984-09-03,770
1984-09-04,942
1984-09-05,954
1984-09-06,790
1984-09-07,680
1984-09-08,599
1984-09-09,550
1984-09-10,518
1984-09-11,526
1984-09-12,635
1984-09-13,635
1984-09-14,716
1984-09-15,1130
1984-09-16,1440
1984-09-17,1200
1984-09-18,860
1984-09-19,918
1984-09-20,1170
1984-09-21,930
1984-09-22,840
1984-09-23,820
1984-09-24,1070
1984-09-25,1560
1984-09-26,1280
1984-09-27,1040
1984-09-28,1330
1984-09-29,1200
1984-09-30,1170
1984-10-01,1150
1984-10-02,1030
1984-10-03,932
1984-10-04,918
1984-10-05,1040
1984-10-06,1130
1984-10-07,1330
1984-10-08,1100
1984-10-09,980
1984-10-10,970
1984-10-11,950
1984-10-12,910
1984-10-13,965
1984-10-14,978
1984-10-15,990
1984-10-16,1050
1984-10-17,1070
1984-10-18,1030
1984-10-19,991
1984-10-20,1070
1984-10-21,1160
1984-10-22,1180
1984-10-23,1210
1984-10-24,1150
1984-10-25,1040
1984-10-26,1050
1984-10-27,1080
1984-10-28,1080
1984-10-29,1240
1984-10-30,1300
1984-10-31,1320
1984-11-01,1390
1984-11-02,1420
1984-11-03,1370
1984-11-04,1290
1984-11-05,1180
1984-11-06,1200
1984-11-07,1090
1984-11-08,1150
1984-11-09,1260
1984-11-10,1260
1984-11-11,1210
1984-11-12,1080
1984-11-13,1050
1984-11-14,1200
1984-11-15,1080
1984-11-16,1170
1984-11-17,1170
1984-11-18,923
1984-11-19,871
1984-11-20,905
1984-11-21,800
1984-11-22,800
1984-11-23,800
1984-11-24,850
1984-11-25,860
1984-11-26,880
1984-11-27,890
1984-11-28,900
1984-11-29,920
1984-11-30,920
1984-12-01,920
1984-12-02,940
1984-12-03,930
1984-12-04,960
1984-12-05,870
1984-12-06,830
1984-12-07,830
1984-12-08,830
1984-12-09,860
1984-12-10,870
1984-12-11,890
1984-12-12,890
1984-12-13,870
1984-12-14,850
1984-12-15,850
1984-12-16,840
1984-12-17,800
1984-12-18,800
1984-12-19,820
1984-12-20,840
1984-12-21,840
1984-12-22,760
1984-12-23,750
1984-12-24,750
1984-12-25,750
1984-12-26,750
1984-12-27,770
1984-12-28,790
1984-12-29,780
1984-12-30,780
1984-12-31,780
1985-01-01,770
1985-01-02,730
1985-01-03,640
1985-01-04,580
1985-01-05,580
1985-01-06,610
1985-01-07,640
1985-01-08,670
1985-01-09,700
1985-01-10,700
1985-01-11,670
1985-01-12,640
1985-01-13,650
1985-01-14,640
1985-01-15,610
1985-01-16,640
1985-01-17,640
1985-01-18,610
1985-01-19,640
1985-01-20,610
1985-01-21,630
1985-01-22,630
1985-01-23,640
1985-01-24,640
1985-01-25,660
1985-01-26,660
1985-01-27,660
1985-01-28,660
1985-01-29,660
1985-01-30,670
1985-01-31,670
1985-02-01,680
1985-02-02,670
1985-02-03,640
1985-02-04,660
1985-02-05,670
1985-02-06,670
1985-02-07,670
1985-02-08,670
1985-02-09,660
1985-02-10,670
1985-02-11,670
1985-02-12,700
1985-02-13,700
1985-02-14,700
1985-02-15,700
1985-02-16,700
1985-02-17,700
1985-02-18,700
1985-02-19,700
1985-02-20,700
1985-02-21,700
1985-02-22,700
1985-02-23,700
1985-02-24,700
1985-02-25,700
1985-02-26,700
1985-02-27,700
1985-02-28,700
1985-03-01,700
1985-03-02,700
1985-03-03,700
1985-03-04,700
1985-03-05,700
1985-03-06,700
1985-03-07,700
1985-03-08,700
1985-03-09,700
1985-03-10,700
1985-03-11,700
1985-03-12,700
1985-03-13,700
1985-03-14,700
1985-03-15,700
1985-03-16,900
1985-03-17,1100
1985-03-18,1800
1985-03-19,2400
1985-03-20,3200
1985-03-21,4400
1985-03-22,5320
1985-03-23,4180
1985-03-24,3650
1985-03-25,3190
1985-03-26,3760
1985-03-27,5440
1985-03-28,3950
1985-03-29,2880
1985-03-30,2440
1985-03-31,2220
1985-04-01,2100
1985-04-02,2220
1985-04-03,2440
1985-04-04,3650
1985-04-05,5460
1985-04-06,4090
1985-04-07,3170
1985-04-08,3940
1985-04-09,4820
1985-04-10,6980
1985-04-11,8590
1985-04-12,8650
1985-04-13,9170
1985-04-14,9650
1985-04-15,9440
1985-04-16,10100
1985-04-17,11000
1985-04-18,11600
1985-04-19,12400
1985-04-20,14300
1985-04-21,13600
1985-04-22,12200
1985-04-23,11400
1985-04-24,10000
1985-04-25,9830
1985-04-26,9400
1985-04-27,8630
1985-04-28,8460
1985-04-29,8840
1985-04-30,10200
1985-05-01,11000
1985-05-02,12000
1985-05-03,13200
1985-05-04,15000
1985-05-05,16500
1985-05-06,17900
1985-05-07,18300
1985-05-08,17000
1985-05-09,16400
1985-05-10,16700
1985-05-11,16800
1985-05-12,17200
1985-05-13,15800
1985-05-14,12800
1985-05-15,11000
1985-05-16,10300
1985-05-17,10100
1985-05-18,10200
1985-05-19,10500
1985-05-20,11000
1985-05-21,10800
1985-05-22,10600
1985-05-23,10800
1985-05-24,10600
1985-05-25,11000
1985-05-26,11700
1985-05-27,12600
1985-05-28,12900
1985-05-29,12800
1985-05-30,12800
1985-05-31,12400
1985-06-01,11200
1985-06-02,10000
1985-06-03,9220
1985-06-04,9080
1985-06-05,9080
1985-06-06,9190
1985-06-07,9330
1985-06-08,9760
1985-06-09,10900
1985-06-10,12000
1985-06-11,12100
1985-06-12,10600
1985-06-13,8920
1985-06-14,8180
1985-06-15,7780
1985-06-16,7530
1985-06-17,7270
1985-06-18,7020
1985-06-19,6550
1985-06-20,5880
1985-06-21,5360
1985-06-22,5040
1985-06-23,4790
1985-06-24,4210
1985-06-25,3830
1985-06-26,4020
1985-06-27,4800
1985-06-28,4470
1985-06-29,3820
1985-06-30,3220
1985-07-01,2870
1985-07-02,2650
1985-07-03,2390
1985-07-04,2150
1985-07-05,2020
1985-07-06,1940
1985-07-07,1780
1985-07-08,1570
1985-07-09,1420
1985-07-10,1300
1985-07-11,1210
1985-07-12,1130
1985-07-13,1060
1985-07-14,1100
1985-07-15,1130
1985-07-16,1130
1985-07-17,1010
1985-07-18,1000
1985-07-19,976
1985-07-20,1310
1985-07-21,1940
1985-07-22,2330
1985-07-23,2210
1985-07-24,1890
1985-07-25,1950
1985-07-26,2350
1985-07-27,2030
1985-07-28,1720
1985-07-29,1590
1985-07-30,1390
1985-07-31,1650
1985-08-01,1830
1985-08-02,1530
1985-08-03,1320
1985-08-04,1190
1985-08-05,1090
1985-08-06,980
1985-08-07,869
1985-08-08,746
1985-08-09,696
1985-08-10,668
1985-08-11,653
1985-08-12,639
1985-08-13,602
1985-08-14,591
1985-08-15,645
1985-08-16,555
1985-08-17,538
1985-08-18,508
1985-08-19,454
1985-08-20,418
1985-08-21,414
1985-08-22,417
1985-08-23,399
1985-08-24,378
1985-08-25,375
1985-08-26,375
1985-08-27,360
1985-08-28,344
1985-08-29,332
1985-08-30,321
1985-08-31,315
1985-09-01,306
1985-09-02,322
1985-09-03,327
1985-09-04,315
1985-09-05,334
1985-09-06,333
1985-09-07,333
1985-09-08,344
1985-09-09,337
1985-09-10,337
1985-09-11,335
1985-09-12,339
1985-09-13,329
1985-09-14,353
1985-09-15,333
1985-09-16,325
1985-09-17,328
1985-09-18,326
1985-09-19,340
1985-09-20,326
1985-09-21,327
1985-09-22,348
1985-09-23,341
1985-09-24,390
1985-09-25,455
1985-09-26,455
1985-09-27,456
1985-09-28,474
1985-09-29,453
1985-09-30,444
1985-10-01,553
1985-10-02,604
1985-10-03,539
1985-10-04,473
1985-10-05,480
1985-10-06,512
1985-10-07,538
1985-10-08,559
1985-10-09,650
1985-10-10,894
1985-10-11,1120
1985-10-12,1230
1985-10-13,1340
1985-10-14,1430
1985-10-15,1440
1985-10-16,1370
1985-10-17,1170
1985-10-18,976
1985-10-19,935
1985-10-20,930
1985-10-21,904
1985-10-22,874
1985-10-23,876
1985-10-24,988
1985-10-25,1070
1985-10-26,1060
1985-10-27,1240
1985-10-28,1100
1985-10-29,1120
1985-10-30,1140
1985-10-31,1060
1985-11-01,1220
1985-11-02,1410
1985-11-03,1420
1985-11-04,1380
1985-11-05,1390
1985-11-06,1320
1985-11-07,1080
1985-11-08,1030
1985-11-09,1040
1985-11-10,1040
1985-11-11,1110
1985-11-12,1030
1985-11-13,1230
1985-11-14,1330
1985-11-15,1430
1985-11-16,1360
1985-11-17,1090
1985-11-18,1050
1985-11-19,1000
1985-11-20,950
1985-11-21,725
1985-11-22,524
1985-11-23,878
1985-11-24,1120
1985-11-25,1100
1985-11-26,1100
1985-11-27,1100
1985-11-28,1150
1985-11-29,1150
1985-11-30,1050
1985-12-01,1000
1985-12-02,900
1985-12-03,1000
1985-12-04,1100
1985-12-05,1200
1985-12-06,1150
1985-12-07,1000
1985-12-08,1000
1985-12-09,975
1985-12-10,750
1985-12-11,522
1985-12-12,475
1985-12-13,450
1985-12-14,450
1985-12-15,475
1985-12-16,500
1985-12-17,550
1985-12-18,550
1985-12-19,575
1985-12-20,575
1985-12-21,625
1985-12-22,650
1985-12-23,675
1985-12-24,675
1985-12-25,675
1985-12-26,675
1985-12-27,675
1985-12-28,650
1985-12-29,650
1985-12-30,650
1985-12-31,675
1986-01-01,675
1986-01-02,675
1986-01-03,650
1986-01-04,650
1986-01-05,650
1986-01-06,625
1986-01-07,625
1986-01-08,625
1986-01-09,625
1986-01-10,625
1986-01-11,625
1986-01-12,625
1986-01-13,600
1986-01-14,600
1986-01-15,600
1986-01-16,625
1986-01-17,625
1986-01-18,650
1986-01-19,700
1986-01-20,700
1986-01-21,700
1986-01-22,700
1986-01-23,700
1986-01-24,675
1986-01-25,675
1986-01-26,675
1986-01-27,675
1986-01-28,700
1986-01-29,700
1986-01-30,750
1986-01-31,750
1986-02-01,800
1986-02-02,800
1986-02-03,850
1986-02-04,850
1986-02-05,850
1986-02-06,850
1986-02-07,850
1986-02-08,750
1986-02-09,750
1986-02-10,700
1986-02-11,700
1986-02-12,650
1986-02-13,650
1986-02-14,700
1986-02-15,800
1986-02-16,1000
1986-02-17,1300
1986-02-18,1800
1986-02-19,2400
1986-02-20,3200
1986-02-21,5000
1986-02-22,3900
1986-02-23,3500
1986-02-24,3000
1986-02-25,2700
1986-02-26,3300
1986-02-27,4090
1986-02-28,3980
1986-03-01,3470
1986-03-02,2940
1986-03-03,2770
1986-03-04,2780
1986-03-05,2800
1986-03-06,2780
1986-03-07,2860
1986-03-08,2930
1986-03-09,3070
1986-03-10,3200
1986-03-11,3300
1986-03-12,3450
1986-03-13,3240
1986-03-14,3010
1986-03-15,2770
1986-03-16,2700
1986-03-17,2740
1986-03-18,2770
1986-03-19,2920
1986-03-20,2720
1986-03-21,2540
1986-03-22,2510
1986-03-23,2570
1986-03-24,2920
1986-03-25,3100
1986-03-26,3200
1986-03-27,3300
1986-03-28,3370
1986-03-29,4240
1986-03-30,5560
1986-03-31,6660
1986-04-01,8000
1986-04-02,9570
1986-04-03,9040
1986-04-04,9500
1986-04-05,8830
1986-04-06,7300
1986-04-07,6560
1986-04-08,7120
1986-04-09,7840
1986-04-10,7880
1986-04-11,6690
1986-04-12,6310
1986-04-13,6400
1986-04-14,6770
1986-04-15,6570
1986-04-16,5830
1986-04-17,5710
1986-04-18,6210
1986-04-19,6560
1986-04-20,6190
1986-04-21,5140
1986-04-22,4850
1986-04-23,5270
1986-04-24,7580
1986-04-25,9660
1986-04-26,10300
1986-04-27,10300
1986-04-28,9030
1986-04-29,8210
1986-04-30,7940
1986-05-01,8580
1986-05-02,9500
1986-05-03,10900
1986-05-04,12600
1986-05-05,14200
1986-05-06,15000
1986-05-07,12700
1986-05-08,10800
1986-05-09,10400
1986-05-10,9350
1986-05-11,8620
1986-05-12,8230
1986-05-13,7990
1986-05-14,8530
1986-05-15,9200
1986-05-16,9380
1986-05-17,8980
1986-05-18,8470
1986-05-19,7950
1986-05-20,8500
1986-05-21,10100
1986-05-22,12000
1986-05-23,13600
1986-05-24,12400
1986-05-25,10800
1986-05-26,10600
1986-05-27,11700
1986-05-28,12500
1986-05-29,12900
1986-05-30,13500
1986-05-31,13500
1986-06-01,13000
1986-06-02,13000
1986-06-03,13000
1986-06-04,12700
1986-06-05,13100
1986-06-06,13600
1986-06-07,13600
1986-06-08,14800
1986-06-09,14200
1986-06-10,13900
1986-06-11,14600
1986-06-12,11700
1986-06-13,10600
1986-06-14,10200
1986-06-15,9840
1986-06-16,9820
1986-06-17,9500
1986-06-18,8630
1986-06-19,8520
1986-06-20,8440
1986-06-21,7800
1986-06-22,7300
1986-06-23,6720
1986-06-24,6660
1986-06-25,5670
1986-06-26,5290
1986-06-27,5270
1986-06-28,5430
1986-06-29,5020
1986-06-30,5180
1986-07-01,5140
1986-07-02,4600
1986-07-03,4040
1986-07-04,3600
1986-07-05,3490
1986-07-06,3900
1986-07-07,4560
1986-07-08,4190
1986-07-09,3470
1986-07-10,3100
1986-07-11,2980
1986-07-12,2750
1986-07-13,2550
1986-07-14,2340
1986-07-15,2230
1986-07-16,2190
1986-07-17,2060
1986-07-18,2090
1986-07-19,2080
1986-07-20,1860
1986-07-21,1740
1986-07-22,1660
1986-07-23,1610
1986-07-24,1530
1986-07-25,1510
1986-07-26,1470
1986-07-27,1490
1986-07-28,1440
1986-07-29,1420
1986-07-30,1270
1986-07-31,1110
1986-08-01,997
1986-08-02,933
1986-08-03,865
1986-08-04,816
1986-08-05,770
1986-08-06,744
1986-08-07,716
1986-08-08,780
1986-08-09,807
1986-08-10,780
1986-08-11,810
1986-08-12,755
1986-08-13,717
1986-08-14,657
1986-08-15,591
1986-08-16,525
1986-08-17,509
1986-08-18,470
1986-08-19,418
1986-08-20,392
1986-08-21,701
1986-08-22,468
1986-08-23,511
1986-08-24,636
1986-08-25,598
1986-08-26,521
1986-08-27,524
1986-08-28,518
1986-08-29,453
1986-08-30,409
1986-08-31,436
1986-09-01,439
1986-09-02,472
1986-09-03,453
1986-09-04,452
1986-09-05,457
1986-09-06,457
1986-09-07,429
1986-09-08,408
1986-09-09,428
1986-09-10,439
1986-09-11,471
1986-09-12,486
1986-09-13,553
1986-09-14,576
1986-09-15,518
1986-09-16,520
1986-09-17,493
1986-09-18,443
1986-09-19,438
1986-09-20,455
1986-09-21,458
1986-09-22,479
1986-09-23,479
1986-09-24,570
1986-09-25,687
1986-09-26,751
1986-09-27,1170
1986-09-28,1290
1986-09-29,1120
1986-09-30,1040
1986-10-01,1040
1986-10-02,984
1986-10-03,1080
1986-10-04,1720
1986-10-05,1320
