$DateFormat=yyy-mm-dd
1930-01-22,200
1930-01-23,200
1930-01-24,210
1930-01-25,210
1930-01-26,210
1930-01-27,210
1930-01-28,210
1930-01-29,210
1930-01-30,210
1930-01-31,210
1930-02-01,250
1930-02-02,250
1930-02-03,250
1930-02-04,250
1930-02-05,250
1930-02-06,250
1930-02-07,250
1930-02-08,250
1930-02-09,250
1930-02-10,270
1930-02-11,270
1930-02-12,270
1930-02-13,270
1930-02-14,270
1930-02-15,270
1930-02-16,270
1930-02-17,270
1930-02-18,270
1930-02-19,678
1930-02-20,1130
1930-02-21,946
1930-02-22,874
1930-02-23,818
1930-02-24,762
1930-02-25,696
1930-02-26,642
1930-02-27,594
1930-02-28,546
1930-03-01,490
1930-03-02,465
1930-03-03,470
1930-03-04,470
1930-03-05,475
1930-03-06,470
1930-03-07,455
1930-03-08,440
1930-03-09,435
1930-03-10,430
1930-03-11,417
1930-03-12,412
1930-03-13,422
1930-03-14,412
1930-03-15,394
1930-03-16,366
1930-03-17,358
1930-03-18,358
1930-03-19,362
1930-03-20,370
1930-03-21,378
1930-03-22,374
1930-03-23,378
1930-03-24,390
1930-03-25,404
1930-03-26,382
1930-03-27,440
1930-03-28,534
1930-03-29,663
1930-03-30,946
1930-03-31,1090
1930-04-01,1130
1930-04-02,1170
1930-04-03,1250
1930-04-04,1290
1930-04-05,1290
1930-04-06,1250
1930-04-07,1380
1930-04-08,1700
1930-04-09,2280
1930-04-10,2230
1930-04-11,2120
1930-04-12,2060
1930-04-13,2230
1930-04-14,2680
1930-04-15,3550
1930-04-16,3780
1930-04-17,3620
1930-04-18,3480
1930-04-19,3480
1930-04-20,3550
1930-04-21,3940
1930-04-22,4700
1930-04-23,5980
1930-04-24,6550
1930-04-25,6550
1930-04-26,6360
1930-04-27,6550
1930-04-28,6360
1930-04-29,5980
1930-04-30,5600
1930-05-01,5420
1930-05-02,5600
1930-05-03,5980
1930-05-04,5600
1930-05-05,5240
1930-05-06,5060
1930-05-07,4700
1930-05-08,4260
1930-05-09,3940
1930-05-10,3780
1930-05-11,3940
1930-05-12,4180
1930-05-13,4520
1930-05-14,5240
1930-05-15,6360
1930-05-16,7310
1930-05-17,7900
1930-05-18,7310
1930-05-19,6360
1930-05-20,5980
1930-05-21,5600
1930-05-22,5240
1930-05-23,4700
1930-05-24,4520
1930-05-25,4350
1930-05-26,4180
1930-05-27,3940
1930-05-28,4100
1930-05-29,4880
1930-05-30,5600
1930-05-31,6360
1930-06-01,6740
1930-06-02,6360
1930-06-03,6360
1930-06-04,6360
1930-06-05,6360
1930-06-06,6550
1930-06-07,7310
1930-06-08,8300
1930-06-09,7700
1930-06-10,7500
1930-06-11,7900
1930-06-12,7500
1930-06-13,6740
1930-06-14,5790
1930-06-15,5240
1930-06-16,5240
1930-06-17,5420
1930-06-18,4880
1930-06-19,4350
1930-06-20,4100
1930-06-21,4100
1930-06-22,4700
1930-06-23,4700
1930-06-24,4880
1930-06-25,4520
1930-06-26,4180
1930-06-27,3940
1930-06-28,3860
1930-06-29,3700
1930-06-30,3400
1930-07-01,3180
1930-07-02,3110
1930-07-03,2900
1930-07-04,2640
1930-07-05,2520
1930-07-06,2460
1930-07-07,2400
1930-07-08,2230
1930-07-09,2120
1930-07-10,2020
1930-07-11,2020
1930-07-12,1970
1930-07-13,1920
1930-07-14,1820
1930-07-15,1780
1930-07-16,1640
1930-07-17,1500
1930-07-18,1420
1930-07-19,1340
1930-07-20,1340
1930-07-21,1300
1930-07-22,1220
1930-07-23,1180
1930-07-24,1140
1930-07-25,1100
1930-07-26,1060
1930-07-27,1020
1930-07-28,970
1930-07-29,918
1930-07-30,865
1930-07-31,821
1930-08-01,779
1930-08-02,758
1930-08-03,737
1930-08-04,702
1930-08-05,662
1930-08-06,628
1930-08-07,615
1930-08-08,583
1930-08-09,564
1930-08-10,564
1930-08-11,558
1930-08-12,536
1930-08-13,519
1930-08-14,508
1930-08-15,488
1930-08-16,514
1930-08-17,530
1930-08-18,525
1930-08-19,514
1930-08-20,498
1930-08-21,488
1930-08-22,488
1930-08-23,463
1930-08-24,444
1930-08-25,435
1930-08-26,426
1930-08-27,421
1930-08-28,412
1930-08-29,396
1930-08-30,383
1930-08-31,375
1930-09-01,375
1930-09-02,371
1930-09-03,364
1930-09-04,349
1930-09-05,338
1930-09-06,334
1930-09-07,338
1930-09-08,356
1930-09-09,396
1930-09-10,503
1930-09-11,570
1930-09-12,514
1930-09-13,468
1930-09-14,444
1930-09-15,430
1930-09-16,417
1930-09-17,417
1930-09-18,404
1930-09-19,388
1930-09-20,379
1930-09-21,375
1930-09-22,371
1930-09-23,360
1930-09-24,356
1930-09-25,356
1930-09-26,356
1930-09-27,352
1930-09-28,352
1930-09-29,349
1930-09-30,352
1930-10-01,360
1930-10-02,360
1930-10-03,360
1930-10-04,360
1930-10-05,360
1930-10-06,360
1930-10-07,360
1930-10-08,360
1930-10-09,360
1930-10-10,360
1930-10-11,360
1930-10-12,400
1930-10-13,392
1930-10-14,379
1930-10-15,371
1930-10-16,367
1930-10-17,367
1930-10-18,367
1930-10-19,371
1930-10-20,383
1930-10-21,430
1930-10-22,463
1930-10-23,463
1930-10-24,453
1930-10-25,444
1930-10-26,444
1930-10-27,463
1930-10-28,564
1930-10-29,668
1930-10-30,590
1930-10-31,542
1930-11-01,514
1930-11-02,570
1930-11-03,577
1930-11-04,553
1930-11-05,525
1930-11-06,508
1930-11-07,488
1930-11-08,478
1930-11-09,468
1930-11-10,463
1930-11-11,493
1930-11-12,536
1930-11-13,622
1930-11-14,602
1930-11-15,536
1930-11-16,493
1930-11-17,488
1930-11-18,498
1930-11-19,478
1930-11-20,449
1930-11-21,453
1930-11-22,488
1930-11-23,493
1930-11-24,468
1930-11-25,449
1930-11-26,417
1930-11-27,396
1930-11-28,352
1930-11-29,338
1930-11-30,331
1930-12-01,371
1930-12-02,396
1930-12-03,408
1930-12-04,412
1930-12-05,421
1930-12-06,417
1930-12-07,412
1930-12-08,404
1930-12-09,383
1930-12-10,371
1930-12-11,364
1930-12-12,371
1930-12-13,383
1930-12-14,383
1930-12-15,383
1930-12-16,379
1930-12-17,375
1930-12-18,367
1930-12-19,367
1930-12-20,367
1930-12-21,360
1930-12-22,327
1930-12-23,317
1930-12-24,310
1930-12-25,300
1930-12-26,310
1930-12-27,278
1930-12-28,266
1930-12-29,249
1930-12-30,238
1930-12-31,241
1931-01-01,252
1931-01-02,275
1931-01-03,314
1931-01-04,331
1931-01-05,349
1931-01-06,352
1931-01-07,338
1931-01-08,334
1931-01-09,331
1931-01-10,327
1931-01-11,324
1931-01-12,324
1931-01-13,327
1931-01-14,334
1931-01-15,331
1931-01-16,320
1931-01-17,324
1931-01-18,320
1931-01-19,307
1931-01-20,284
1931-01-21,275
1931-01-22,288
1931-01-23,317
1931-01-24,331
1931-01-25,327
1931-01-26,331
1931-01-27,383
1931-01-28,421
1931-01-29,440
1931-01-30,652
1931-01-31,737
1931-02-01,702
1931-02-02,609
1931-02-03,558
1931-02-04,547
1931-02-05,542
1931-02-06,536
1931-02-07,530
1931-02-08,493
1931-02-09,449
1931-02-10,449
1931-02-11,449
1931-02-12,468
1931-02-13,463
1931-02-14,435
1931-02-15,421
1931-02-16,417
1931-02-17,435
1931-02-18,435
1931-02-19,440
1931-02-20,458
1931-02-21,458
1931-02-22,444
1931-02-23,430
1931-02-24,426
1931-02-25,417
1931-02-26,412
1931-02-27,404
1931-02-28,404
1931-03-01,400
1931-03-02,396
1931-03-03,396
1931-03-04,430
1931-03-05,519
1931-03-06,542
1931-03-07,542
1931-03-08,519
1931-03-09,498
1931-03-10,488
1931-03-11,493
1931-03-12,473
1931-03-13,468
1931-03-14,463
1931-03-15,453
1931-03-16,444
1931-03-17,449
1931-03-18,458
1931-03-19,463
1931-03-20,463
1931-03-21,468
1931-03-22,498
1931-03-23,590
1931-03-24,628
1931-03-25,615
1931-03-26,596
1931-03-27,558
1931-03-28,536
1931-03-29,519
1931-03-30,514
1931-03-31,503
1931-04-01,493
1931-04-02,498
1931-04-03,503
1931-04-04,493
1931-04-05,478
1931-04-06,498
1931-04-07,514
1931-04-08,583
1931-04-09,688
1931-04-10,675
1931-04-11,655
1931-04-12,662
1931-04-13,668
1931-04-14,668
1931-04-15,668
1931-04-16,675
1931-04-17,675
1931-04-18,751
1931-04-19,793
1931-04-20,751
1931-04-21,744
1931-04-22,779
1931-04-23,828
1931-04-24,877
1931-04-25,1060
1931-04-26,1370
1931-04-27,1450
1931-04-28,1620
1931-04-29,2430
1931-04-30,3770
1931-05-01,5380
1931-05-02,6900
1931-05-03,8120
1931-05-04,7700
1931-05-05,7100
1931-05-06,7500
1931-05-07,7910
1931-05-08,6900
1931-05-09,5930
1931-05-10,5190
1931-05-11,5190
1931-05-12,6120
1931-05-13,7300
1931-05-14,8540
1931-05-15,8960
1931-05-16,8120
1931-05-17,7300
1931-05-18,6310
1931-05-19,5550
1931-05-20,5010
1931-05-21,4480
1931-05-22,4220
1931-05-23,4310
1931-05-24,4480
1931-05-25,4650
1931-05-26,5010
1931-05-27,4830
1931-05-28,4650
1931-05-29,4480
1931-05-30,4830
1931-05-31,5010
1931-06-01,5190
1931-06-02,5010
1931-06-03,4480
1931-06-04,4060
1931-06-05,3730
1931-06-06,3490
1931-06-07,3490
1931-06-08,3490
1931-06-09,3490
1931-06-10,3420
1931-06-11,2980
1931-06-12,2720
1931-06-13,2470
1931-06-14,2300
1931-06-15,2240
1931-06-16,2410
1931-06-17,2530
1931-06-18,2530
1931-06-19,2360
1931-06-20,2240
1931-06-21,2090
1931-06-22,1940
1931-06-23,1890
1931-06-24,1800
1931-06-25,1760
1931-06-26,1660
1931-06-27,1760
1931-06-28,1890
1931-06-29,1760
1931-06-30,1760
1931-07-01,1760
1931-07-02,1620
1931-07-03,1530
1931-07-04,1490
1931-07-05,1410
1931-07-06,1370
1931-07-07,1330
1931-07-08,1250
1931-07-09,1170
1931-07-10,1130
1931-07-11,1090
1931-07-12,1060
1931-07-13,1020
1931-07-14,980
1931-07-15,965
1931-07-16,905
1931-07-17,863
1931-07-18,807
1931-07-19,765
1931-07-20,726
1931-07-21,687
1931-07-22,648
1931-07-23,623
1931-07-24,587
1931-07-25,570
1931-07-26,553
1931-07-27,510
1931-07-28,495
1931-07-29,475
1931-07-30,461
1931-07-31,448
1931-08-01,430
1931-08-02,417
1931-08-03,393
1931-08-04,381
1931-08-05,374
1931-08-06,366
1931-08-07,378
1931-08-08,385
1931-08-09,389
1931-08-10,381
1931-08-11,359
1931-08-12,352
1931-08-13,345
1931-08-14,341
1931-08-15,335
1931-08-16,325
1931-08-17,318
1931-08-18,312
1931-08-19,306
1931-08-20,294
1931-08-21,291
1931-08-22,288
1931-08-23,282
1931-08-24,279
1931-08-25,268
1931-08-26,265
1931-08-27,265
1931-08-28,263
1931-08-29,260
1931-08-30,260
1931-08-31,260
1931-09-01,257
1931-09-02,257
1931-09-03,257
1931-09-04,257
1931-09-05,265
1931-09-06,279
1931-09-07,306
1931-09-08,385
1931-09-09,385
1931-09-10,374
1931-09-11,366
1931-09-12,370
1931-09-13,366
1931-09-14,417
1931-09-15,510
1931-09-16,548
1931-09-17,515
1931-09-18,470
1931-09-19,456
1931-09-20,470
1931-09-21,536
1931-09-22,542
1931-09-23,536
1931-09-24,520
1931-09-25,490
1931-09-26,466
1931-09-27,448
1931-09-28,430
1931-09-29,425
1931-09-30,421
1931-10-01,415
1931-10-02,419
1931-10-03,424
1931-10-04,415
1931-10-05,406
1931-10-06,398
1931-10-07,437
1931-10-08,456
1931-10-09,442
1931-10-10,419
1931-10-11,411
1931-10-12,398
1931-10-13,389
1931-10-14,385
1931-10-15,385
1931-10-16,381
1931-10-17,381
1931-10-18,378
1931-10-19,374
1931-10-20,363
1931-10-21,359
1931-10-22,381
1931-10-23,385
1931-10-24,374
1931-10-25,381
1931-10-26,381
1931-10-27,381
1931-10-28,378
1931-10-29,378
1931-10-30,378
1931-10-31,385
1931-11-01,385
1931-11-02,406
1931-11-03,539
1931-11-04,656
1931-11-05,602
1931-11-06,572
1931-11-07,566
1931-11-08,746
1931-11-09,788
1931-11-10,704
1931-11-11,656
1931-11-12,614
1931-11-13,584
1931-11-14,620
1931-11-15,662
1931-11-16,620
1931-11-17,560
1931-11-18,519
1931-11-19,524
1931-11-20,514
1931-11-21,480
1931-11-22,437
1931-11-23,389
1931-11-24,428
1931-11-25,475
1931-11-26,466
1931-11-27,398
1931-11-28,352
1931-11-29,348
1931-11-30,350
1931-12-01,380
1931-12-02,380
1931-12-03,380
1931-12-04,380
1931-12-05,380
1931-12-06,380
1931-12-07,410
1931-12-08,410
1931-12-09,410
1931-12-10,410
1931-12-11,410
1931-12-12,410
1931-12-13,350
1931-12-14,350
1931-12-15,350
1931-12-16,350
1931-12-17,350
1931-12-18,350
1931-12-19,410
1931-12-20,410
1931-12-21,410
1931-12-22,410
1931-12-23,410
1931-12-24,410
1931-12-25,402
1931-12-26,411
1931-12-27,411
1931-12-28,394
1931-12-29,378
1931-12-30,338
1931-12-31,363
1932-01-01,370
1932-01-02,374
1932-01-03,370
1932-01-04,370
1932-01-05,366
1932-01-06,363
1932-01-07,363
1932-01-08,366
1932-01-09,366
1932-01-10,366
1932-01-11,381
1932-01-12,385
1932-01-13,352
1932-01-14,282
1932-01-15,309
1932-01-16,325
1932-01-17,352
1932-01-18,363
1932-01-19,381
1932-01-20,389
1932-01-21,378
1932-01-22,345
1932-01-23,335
1932-01-24,338
1932-01-25,328
1932-01-26,303
1932-01-27,290
1932-01-28,290
1932-01-29,290
1932-01-30,290
1932-01-31,290
1932-02-01,250
1932-02-02,250
1932-02-03,250
1932-02-04,250
1932-02-05,250
1932-02-06,250
1932-02-07,250
1932-02-08,250
1932-02-09,250
1932-02-10,250
1932-02-11,250
1932-02-12,250
1932-02-13,350
1932-02-14,350
1932-02-15,350
1932-02-16,350
1932-02-17,350
1932-02-18,350
1932-02-19,350
1932-02-20,350
1932-02-21,350
1932-02-22,350
1932-02-23,350
1932-02-24,350
1932-02-25,389
1932-02-26,398
1932-02-27,1590
1932-02-28,7790
1932-02-29,5080
1932-03-01,3390
1932-03-02,2540
1932-03-03,2160
1932-03-04,1780
1932-03-05,1680
1932-03-06,1680
1932-03-07,1640
1932-03-08,1550
1932-03-09,1420
1932-03-10,1380
1932-03-11,1340
1932-03-12,1260
1932-03-13,1180
1932-03-14,1180
1932-03-15,1180
1932-03-16,1140
1932-03-17,1100
1932-03-18,1060
1932-03-19,1060
1932-03-20,1180
1932-03-21,1180
1932-03-22,1140
1932-03-23,1100
1932-03-24,1100
1932-03-25,1060
1932-03-26,1040
1932-03-27,1000
1932-03-28,996
1932-03-29,980
1932-03-30,980
1932-03-31,973
1932-04-01,996
1932-04-02,1220
1932-04-03,1300
1932-04-04,1300
1932-04-05,1300
1932-04-06,1260
1932-04-07,1260
1932-04-08,1220
1932-04-09,1220
1932-04-10,1220
1932-04-11,1220
1932-04-12,1340
1932-04-13,1640
1932-04-14,2140
1932-04-15,3060
1932-04-16,3130
1932-04-17,3060
1932-04-18,2920
1932-04-19,2790
1932-04-20,2720
1932-04-21,2600
1932-04-22,2540
1932-04-23,2540
1932-04-24,2540
1932-04-25,2480
1932-04-26,2720
1932-04-27,3350
1932-04-28,3810
1932-04-29,4630
1932-04-30,5150
1932-05-01,5690
1932-05-02,6050
1932-05-03,6420
1932-05-04,6800
1932-05-05,7390
1932-05-06,8190
1932-05-07,8590
1932-05-08,9190
1932-05-09,9190
1932-05-10,9600
1932-05-11,10200
1932-05-12,9810
1932-05-13,10000
1932-05-14,10200
1932-05-15,9390
1932-05-16,8590
1932-05-17,8190
1932-05-18,8190
1932-05-19,8190
1932-05-20,8590
1932-05-21,8990
1932-05-22,8790
1932-05-23,8390
1932-05-24,7790
1932-05-25,7390
1932-05-26,6800
1932-05-27,6230
1932-05-28,5870
1932-05-29,5870
1932-05-30,6050
1932-05-31,6050
1932-06-01,6230
1932-06-02,6420
1932-06-03,6420
1932-06-04,6420
1932-06-05,6420
1932-06-06,6050
1932-06-07,5690
1932-06-08,5870
1932-06-09,6050
1932-06-10,6610
1932-06-11,7190
1932-06-12,7790
1932-06-13,8390
1932-06-14,8790
1932-06-15,8790
1932-06-16,8390
1932-06-17,7390
1932-06-18,6610
1932-06-19,6050
1932-06-20,5690
1932-06-21,5690
1932-06-22,5870
1932-06-23,5690
1932-06-24,5150
1932-06-25,4630
1932-06-26,4290
1932-06-27,3890
1932-06-28,3650
1932-06-29,3420
1932-06-30,3280
1932-07-01,2990
1932-07-02,2790
1932-07-03,2600
1932-07-04,2420
1932-07-05,2420
1932-07-06,2210
1932-07-07,2060
1932-07-08,1910
1932-07-09,1820
1932-07-10,1780
1932-07-11,1860
1932-07-12,1960
1932-07-13,1780
1932-07-14,1680
1932-07-15,1640
1932-07-16,1600
1932-07-17,1550
1932-07-18,1460
1932-07-19,1380
1932-07-20,1380
1932-07-21,1300
1932-07-22,1260
1932-07-23,1220
1932-07-24,1180
1932-07-25,1140
1932-07-26,1100
1932-07-27,1040
1932-07-28,988
1932-07-29,931
1932-07-30,910
1932-07-31,875
1932-08-01,834
1932-08-02,808
1932-08-03,782
1932-08-04,749
1932-08-05,723
1932-08-06,698
1932-08-07,680
1932-08-08,656
1932-08-09,626
1932-08-10,596
1932-08-11,590
1932-08-12,596
1932-08-13,590
1932-08-14,578
1932-08-15,554
1932-08-16,536
1932-08-17,514
1932-08-18,492
1932-08-19,475
1932-08-20,475
1932-08-21,470
1932-08-22,461
1932-08-23,480
1932-08-24,475
1932-08-25,480
1932-08-26,466
1932-08-27,447
1932-08-28,442
1932-08-29,456
1932-08-30,447
1932-08-31,447
1932-09-01,456
1932-09-02,447
1932-09-03,442
1932-09-04,456
1932-09-05,428
1932-09-06,415
1932-09-07,402
1932-09-08,381
1932-09-09,374
1932-09-10,381
1932-09-11,398
1932-09-12,385
1932-09-13,374
1932-09-14,363
1932-09-15,352
1932-09-16,345
1932-09-17,335
1932-09-18,338
1932-09-19,335
1932-09-20,328
1932-09-21,328
1932-09-22,338
1932-09-23,352
1932-09-24,352
1932-09-25,348
1932-09-26,348
1932-09-27,363
1932-09-28,355
1932-09-29,348
1932-09-30,341
1932-10-01,348
1932-10-02,342
1932-10-03,339
1932-10-04,333
1932-10-05,330
1932-10-06,330
1932-10-07,324
1932-10-08,330
1932-10-09,318
1932-10-10,318
1932-10-11,321
1932-10-12,321
1932-10-13,324
1932-10-14,324
1932-10-15,324
1932-10-16,333
1932-10-17,487
1932-10-18,528
1932-10-19,482
1932-10-20,452
1932-10-21,436
1932-10-22,486
1932-10-23,710
1932-10-24,752
1932-10-25,674
1932-10-26,629
1932-10-27,833
1932-10-28,1310
1932-10-29,1220
1932-10-30,1030
1932-10-31,912
1932-11-01,842
1932-11-02,800
1932-11-03,765
1932-11-04,746
1932-11-05,713
1932-11-06,694
1932-11-07,694
1932-11-08,680
1932-11-09,654
1932-11-10,654
1932-11-11,642
