$DateFormat=yyy-mm-dd
1963-05-13,11900
1963-05-14,10700
1963-05-15,12100
1963-05-16,11900
1963-05-17,11000
1963-05-18,10800
1963-05-19,9760
1963-05-20,9770
1963-05-21,9770
1963-05-22,9480
1963-05-23,9150
1963-05-24,9930
1963-05-25,11200
1963-05-26,11600
1963-05-27,11900
1963-05-28,12800
1963-05-29,14900
1963-05-30,17000
1963-05-31,17400
1963-06-01,17300
1963-06-02,17100
1963-06-03,17100
1963-06-04,18200
1963-06-05,18900
1963-06-06,19500
1963-06-07,20600
1963-06-08,21600
1963-06-09,21500
1963-06-10,22000
1963-06-11,21200
1963-06-12,20800
1963-06-13,21900
1963-06-14,21000
1963-06-15,20500
1963-06-16,19600
1963-06-17,19800
1963-06-18,19100
1963-06-19,19100
1963-06-20,19100
1963-06-21,19100
1963-06-22,18900
1963-06-23,18900
1963-06-24,19600
1963-06-25,19100
1963-06-26,19100
1963-06-27,18700
1963-06-28,18700
1963-06-29,18900
1963-06-30,18300
1963-07-01,18700
1963-07-02,18400
1963-07-03,18300
1963-07-04,17300
1963-07-05,15600
1963-07-06,12800
1963-07-07,13100
1963-07-08,12500
1963-07-09,10700
1963-07-10,8790
1963-07-11,6800
1963-07-12,6200
1963-07-13,6470
1963-07-14,5280
1963-07-15,5400
1963-07-16,5340
1963-07-17,5370
1963-07-18,5520
1963-07-19,5550
1963-07-20,5070
1963-07-21,4500
1963-07-22,4360
1963-07-23,5750
1963-07-24,5260
1963-07-25,5510
1963-07-26,5610
1963-07-27,5260
1963-07-28,5160
1963-07-29,4580
1963-07-30,4930
1963-07-31,5290
1963-08-01,5360
1963-08-02,5170
1963-08-03,5300
1963-08-04,5230
1963-08-05,4150
1963-08-06,6030
1963-08-07,5300
1963-08-08,5200
1963-08-09,5110
1963-08-10,5350
1963-08-11,4880
1963-08-12,4350
1963-08-13,5630
1963-08-14,5450
1963-08-15,5460
1963-08-16,5740
1963-08-17,5240
1963-08-18,4360
1963-08-19,4530
1963-08-20,5850
1963-08-21,5370
1963-08-22,5150
1963-08-23,5570
1963-08-24,4940
1963-08-25,4950
1963-08-26,4710
1963-08-27,5830
1963-08-28,5880
1963-08-29,4780
1963-08-30,5080
1963-08-31,5400
1963-09-01,4770
1963-09-02,4230
1963-09-03,4940
1963-09-04,5630
1963-09-05,5320
1963-09-06,5380
1963-09-07,5840
1963-09-08,5210
1963-09-09,4380
1963-09-10,5640
1963-09-11,5240
1963-09-12,5130
1963-09-13,5430
1963-09-14,5570
1963-09-15,4700
1963-09-16,5120
1963-09-17,6010
1963-09-18,5650
1963-09-19,5800
1963-09-20,6000
1963-09-21,5720
1963-09-22,4770
1963-09-23,4600
1963-09-24,5780
1963-09-25,5510
1963-09-26,5550
1963-09-27,5460
1963-09-28,5480
1963-09-29,4530
1963-09-30,4760
1963-10-01,5560
1963-10-02,5530
1963-10-03,5650
1963-10-04,5140
1963-10-05,5470
1963-10-06,5310
1963-10-07,4180
1963-10-08,5490
1963-10-09,5340
1963-10-10,5880
1963-10-11,5800
1963-10-12,5230
1963-10-13,4900
1963-10-14,4450
1963-10-15,5920
1963-10-16,5690
1963-10-17,5750
1963-10-18,5770
1963-10-19,5910
1963-10-20,5430
1963-10-21,5210
1963-10-22,5610
1963-10-23,5680
1963-10-24,5910
1963-10-25,5570
1963-10-26,5770
1963-10-27,5610
