$DateFormat=yyy-mm-dd
1911-05-29,19600
1911-05-30,19600
1911-05-31,17200
1911-06-01,16000
1911-06-02,16000
1911-06-03,17500
1911-06-04,20800
1911-06-05,23300
1911-06-06,23800
1911-06-07,24000
1911-06-08,24800
1911-06-09,25500
1911-06-10,26100
1911-06-11,26700
1911-06-12,27100
1911-06-13,26100
1911-06-14,26200
1911-06-15,27100
1911-06-16,27800
1911-06-17,29000
1911-06-18,30700
1911-06-19,31500
1911-06-20,32000
1911-06-21,32500
1911-06-22,32700
1911-06-23,32700
1911-06-24,33400
1911-06-25,33800
1911-06-26,32800
1911-06-27,32000
1911-06-28,26400
1911-06-29,22900
1911-06-30,22300
1911-07-01,23300
1911-07-02,23400
1911-07-03,23400
1911-07-04,23100
1911-07-05,22200
1911-07-06,18100
1911-07-07,15800
1911-07-08,16300
1911-07-09,15600
1911-07-10,14400
1911-07-11,13800
1911-07-12,9330
1911-07-13,8850
1911-07-14,8750
1911-07-15,9070
1911-07-16,7960
1911-07-17,7360
1911-07-18,6400
1911-07-19,6010
1911-07-20,5720
1911-07-21,5330
1911-07-22,4390
1911-07-23,4170
1911-07-24,5020
1911-07-25,4610
1911-07-26,5090
1911-07-27,5590
1911-07-28,5090
1911-07-29,4720
1911-07-30,4670
1911-07-31,5880
1911-08-01,4230
1911-08-02,3790
1911-08-03,4170
1911-08-04,4610
1911-08-05,4900
1911-08-06,5670
1911-08-07,4760
1911-08-08,3430
1911-08-09,3530
1911-08-10,4010
1911-08-11,4320
1911-08-12,5720
1911-08-13,5070
1911-08-14,4500
1911-08-15,4230
1911-08-16,3670
1911-08-17,2830
1911-08-18,2680
1911-08-19,2650
1911-08-20,2680
1911-08-21,2580
1911-08-22,2550
1911-08-23,2290
1911-08-24,2950
1911-08-25,2360
1911-08-26,2830
1911-08-27,2770
1911-08-28,2860
1911-08-29,3130
1911-08-30,3470
1911-08-31,3130
1911-09-01,3030
1911-09-02,3490
1911-09-03,4080
1911-09-04,3610
1911-09-05,3280
1911-09-06,3280
1911-09-07,3240
1911-09-08,3240
1911-09-09,3280
1911-09-10,3280
1911-09-11,3310
1911-09-12,3390
1911-09-13,4080
1911-09-14,4780
1911-09-15,3370
1911-09-16,3650
1911-09-17,4080
1911-09-18,4190
1911-09-19,3880
1911-09-20,3840
1911-09-21,4760
1911-09-22,4760
1911-09-23,4560
1911-09-24,4320
1911-09-25,4410
1911-09-26,4120
1911-09-27,4210
1911-09-28,4100
1911-09-29,4210
1911-09-30,3930
1911-10-01,3880
1911-10-02,3930
1911-10-03,4320
1911-10-04,4590
1911-10-05,4320
1911-10-06,4760
1911-10-07,6060
1911-10-08,5510
1911-10-09,6270
1911-10-10,6540
1911-10-11,7040
1911-10-12,6900
1911-10-13,8940
1911-10-14,10400
1911-10-15,9100
1911-10-16,10100
1911-10-17,7960
1911-10-18,6850
1911-10-19,6270
1911-10-20,6010
1911-10-21,5880
1911-10-22,5880
1911-10-23,5770
1911-10-24,5750
1911-10-25,5770
1911-10-26,5930
1911-10-27,5490
1911-10-28,5590
1911-10-29,5640
1911-10-30,5670
1911-10-31,5690
1911-11-01,6080
1911-11-02,6270
1911-11-03,6450
1911-11-04,6430
1911-11-05,6590
1911-11-06,6750
1911-11-07,6910
1911-11-08,7070
1911-11-09,7270
1911-11-10,7240
1911-11-11,7100
1911-11-12,6900
1911-11-13,6720
1911-11-14,6540
1911-11-15,6370
1911-11-16,6240
1911-11-17,7690
1911-11-18,8080
1911-11-19,7990
1911-11-20,7810
1911-11-21,7180
1911-11-22,7540
1911-11-23,7510
1911-11-24,7330
1911-11-25,7360
1911-11-26,7420
1911-11-27,7480
1911-11-28,6870
1911-11-29,6590
1911-11-30,6340
1911-12-01,6190
1911-12-02,6060
1911-12-03,6370
1911-12-04,6270
1911-12-05,6010
1911-12-06,6040
1911-12-07,6060
1911-12-08,6080
1911-12-09,6110
1911-12-10,6460
1911-12-11,6810
1911-12-12,7160
1911-12-13,7520
1911-12-14,7870
1911-12-15,8230
1911-12-16,8590
1911-12-17,8690
1911-12-18,8490
1911-12-19,8080
1911-12-20,7300
1911-12-21,6680
1911-12-22,5930
1911-12-23,6110
1911-12-24,6140
1911-12-25,6110
1911-12-26,6070
1911-12-27,6040
1911-12-28,6010
1911-12-29,5980
1911-12-30,5980
1911-12-31,5980
1912-01-01,7000
1912-01-02,7000
1912-01-03,7000
1912-01-04,7000
1912-01-05,7000
1912-01-06,7000
1912-01-07,7000
1912-01-08,7000
1912-01-09,7000
1912-01-10,7000
1912-01-11,7000
1912-01-12,7000
1912-01-13,7000
1912-01-14,7000
1912-01-15,7000
1912-01-16,7000
1912-01-17,7000
1912-01-18,7000
1912-01-19,7000
1912-01-20,8110
1912-01-21,8430
1912-01-22,8430
1912-01-23,8110
1912-01-24,8430
1912-01-25,7510
1912-01-26,7210
1912-01-27,7210
1912-01-28,7210
1912-01-29,6930
1912-01-30,6790
1912-01-31,6650
1912-02-01,6930
1912-02-02,6650
1912-02-03,6370
1912-02-04,6110
1912-02-05,5850
1912-02-06,5590
1912-02-07,5850
1912-02-08,6110
1912-02-09,6110
1912-02-10,6650
1912-02-11,6650
1912-02-12,7210
1912-02-13,6930
1912-02-14,6650
1912-02-15,6650
1912-02-16,6930
1912-02-17,7210
1912-02-18,7510
1912-02-19,7510
1912-02-20,7210
1912-02-21,6930
1912-02-22,6930
1912-02-23,6650
1912-02-24,6650
1912-02-25,6650
1912-02-26,6370
1912-02-27,6370
1912-02-28,6370
1912-02-29,6110
1912-03-01,6110
1912-03-02,6110
1912-03-03,6370
1912-03-04,6370
1912-03-05,6110
1912-03-06,6110
1912-03-07,6110
1912-03-08,6650
1912-03-09,6930
1912-03-10,6930
1912-03-11,6650
1912-03-12,6650
1912-03-13,6650
1912-03-14,6370
1912-03-15,6370
1912-03-16,6110
1912-03-17,6370
1912-03-18,6110
1912-03-19,6110
1912-03-20,6110
1912-03-21,5850
1912-03-22,5590
1912-03-23,5590
1912-03-24,5590
1912-03-25,5590
1912-03-26,5590
1912-03-27,5590
1912-03-28,5590
1912-03-29,5850
1912-03-30,6110
1912-03-31,5850
1912-04-01,5850
1912-04-02,5850
1912-04-03,5590
1912-04-04,5590
1912-04-05,5590
1912-04-06,6110
1912-04-07,6370
1912-04-08,6370
1912-04-09,6650
1912-04-10,6370
1912-04-11,6370
1912-04-12,6650
1912-04-13,7810
1912-04-14,8110
1912-04-15,7510
1912-04-16,7210
1912-04-17,7210
1912-04-18,6650
1912-04-19,6650
1912-04-20,6650
1912-04-21,6930
1912-04-22,6930
1912-04-23,6930
1912-04-24,6370
1912-04-25,6370
1912-04-26,6650
1912-04-27,6370
1912-04-28,6650
1912-04-29,6650
1912-04-30,7210
1912-05-01,7210
1912-05-02,7810
1912-05-03,8430
1912-05-04,8430
1912-05-05,8110
1912-05-06,8110
1912-05-07,7810
1912-05-08,7810
1912-05-09,8110
1912-05-10,8750
1912-05-11,10400
1912-05-12,12200
1912-05-13,14200
1912-05-14,15000
1912-05-15,14600
1912-05-16,14200
1912-05-17,14200
1912-05-18,15000
1912-05-19,16600
1912-05-20,18700
1912-05-21,20800
1912-05-22,22900
1912-05-23,24600
1912-05-24,25000
1912-05-25,23300
1912-05-26,21200
1912-05-27,19600
1912-05-28,19600
1912-05-29,20800
1912-05-30,22500
1912-05-31,22100
1912-06-01,22900
1912-06-02,24200
1912-06-03,25400
1912-06-04,25900
1912-06-05,26700
1912-06-06,27500
1912-06-07,28000
1912-06-08,28000
1912-06-09,28400
1912-06-10,29200
1912-06-11,30500
1912-06-12,31700
1912-06-13,32600
1912-06-14,32600
1912-06-15,32600
1912-06-16,33000
1912-06-17,33800
1912-06-18,34300
1912-06-19,33800
1912-06-20,30500
1912-06-21,26300
1912-06-22,23300
1912-06-23,21700
1912-06-24,21200
1912-06-25,22500
1912-06-26,24200
1912-06-27,25900
1912-06-28,27500
1912-06-29,28400
1912-06-30,28400
1912-07-01,28400
1912-07-02,28400
1912-07-03,27500
1912-07-04,26700
1912-07-05,24600
1912-07-06,22100
1912-07-07,20000
1912-07-08,18300
1912-07-09,17500
1912-07-10,15400
1912-07-11,13400
1912-07-12,12600
1912-07-13,12200
1912-07-14,13400
1912-07-15,13800
1912-07-16,13800
1912-07-17,13800
1912-07-18,13000
1912-07-19,11500
1912-07-20,10100
1912-07-21,8430
1912-07-22,8750
1912-07-23,10400
1912-07-24,10800
1912-07-25,10400
1912-07-26,9730
1912-07-27,9070
1912-07-28,8110
1912-07-29,6930
1912-07-30,5850
1912-07-31,4410
1912-08-01,5330
1912-08-02,6930
1912-08-03,5850
1912-08-04,8110
1912-08-05,12600
1912-08-06,13400
1912-08-07,17000
1912-08-08,10400
1912-08-09,9390
1912-08-10,10100
1912-08-11,10100
1912-08-12,9390
1912-08-13,8430
1912-08-14,7510
1912-08-15,5590
1912-08-16,5590
1912-08-17,5590
1912-08-18,5590
1912-08-19,5330
1912-08-20,5090
1912-08-21,5330
1912-08-22,5330
1912-08-23,6650
1912-08-24,8750
1912-08-25,10100
1912-08-26,10400
1912-08-27,10100
1912-08-28,10100
1912-08-29,10800
1912-08-30,13000
1912-08-31,12600
1912-09-01,12200
1912-09-02,11800
1912-09-03,11800
1912-09-04,11800
1912-09-05,12200
1912-09-06,12600
1912-09-07,12200
1912-09-08,12600
1912-09-09,12600
1912-09-10,13000
1912-09-11,13000
1912-09-12,13000
1912-09-13,13300
1912-09-14,13300
1912-09-15,13200
1912-09-16,14400
1912-09-17,14300
1912-09-18,13000
1912-09-19,11600
1912-09-20,10100
1912-09-21,9790
1912-09-22,9460
1912-09-23,9460
1912-09-24,10500
1912-09-25,10800
1912-09-26,10500
1912-09-27,10500
1912-09-28,11600
1912-09-29,10100
1912-09-30,9790
1912-10-01,9130
1912-10-02,9130
1912-10-03,10100
1912-10-04,10800
1912-10-05,12600
1912-10-06,11900
1912-10-07,11600
1912-10-08,11200
1912-10-09,11200
1912-10-10,11200
1912-10-11,11200
1912-10-12,11200
1912-10-13,10800
1912-10-14,10800
1912-10-15,10500
1912-10-16,10100
1912-10-17,10100
1912-10-18,10100
1912-10-19,10100
1912-10-20,9790
1912-10-21,9790
1912-10-22,9790
1912-10-23,9790
1912-10-24,9790
1912-10-25,9790
1912-10-26,9790
1912-10-27,9790
1912-10-28,10100
1912-10-29,9790
1912-10-30,10100
1912-10-31,10100
1912-11-01,9790
1912-11-02,10100
1912-11-03,10100
1912-11-04,10100
1912-11-05,10100
1912-11-06,10100
1912-11-07,10100
1912-11-08,9790
1912-11-09,9790
1912-11-10,9790
1912-11-11,10100
1912-11-12,9790
1912-11-13,9790
1912-11-14,9460
1912-11-15,8810
1912-11-16,8810
1912-11-17,8810
1912-11-18,8810
1912-11-19,8810
1912-11-20,9130
1912-11-21,8810
1912-11-22,8810
1912-11-23,8810
1912-11-24,8810
1912-11-25,8490
1912-11-26,8020
1912-11-27,8020
1912-11-28,8180
1912-11-29,7570
1912-11-30,6550
1912-12-01,5080
1912-12-02,4840
1912-12-03,3970
1912-12-04,3080
1912-12-05,3280
1912-12-06,5080
1912-12-07,6000
1912-12-08,5590
1912-12-09,5330
1912-12-10,5720
1912-12-11,6000
1912-12-12,6270
1912-12-13,6690
1912-12-14,7270
1912-12-15,7570
1912-12-16,8020
1912-12-17,7720
1912-12-18,7270
1912-12-19,7570
1912-12-20,7270
1912-12-21,6840
1912-12-22,6270
1912-12-23,5860
1912-12-24,5460
1912-12-25,5330
1912-12-26,5330
1912-12-27,5590
1912-12-28,6000
1912-12-29,6000
1912-12-30,6130
1912-12-31,6000
1913-01-01,6410
1913-01-02,5720
1913-01-03,6130
1913-01-04,6410
1913-01-05,6410
1913-01-06,5460
1913-01-07,4840
1913-01-08,4840
1913-01-09,5460
1913-01-10,5330
1913-01-11,5080
1913-01-12,4960
1913-01-13,5080
1913-01-14,5460
1913-01-15,6000
1913-01-16,6410
1913-01-17,6550
1913-01-18,6550
1913-01-19,6690
1913-01-20,6550
1913-01-21,6130
1913-01-22,6690
1913-01-23,6410
1913-01-24,5720
1913-01-25,5460
1913-01-26,5590
1913-01-27,6270
1913-01-28,6410
1913-01-29,6550
1913-01-30,6410
1913-01-31,6270
1913-02-01,6130
1913-02-02,6000
1913-02-03,6000
1913-02-04,6270
1913-02-05,6130
1913-02-06,5860
1913-02-07,5860
1913-02-08,5860
1913-02-09,6270
1913-02-10,6410
1913-02-11,6270
1913-02-12,5720
1913-02-13,5590
1913-02-14,5720
1913-02-15,5860
1913-02-16,5860
1913-02-17,6270
1913-02-18,6550
1913-02-19,6690
1913-02-20,6550
1913-02-21,6550
1913-02-22,6550
1913-02-23,6270
1913-02-24,6130
1913-02-25,6000
1913-02-26,5860
1913-02-27,5860
1913-02-28,6000
1913-03-01,6130
1913-03-02,6270
1913-03-03,6270
1913-03-04,6410
1913-03-05,6270
1913-03-06,6550
1913-03-07,6550
1913-03-08,6690
1913-03-09,6690
1913-03-10,6840
1913-03-11,6980
1913-03-12,7270
1913-03-13,7270
1913-03-14,7570
1913-03-15,7570
1913-03-16,7570
1913-03-17,7270
1913-03-18,6980
1913-03-19,6980
1913-03-20,7270
1913-03-21,7270
1913-03-22,6980
1913-03-23,6980
1913-03-24,6980
1913-03-25,6840
1913-03-26,6980
1913-03-27,6690
1913-03-28,6690
1913-03-29,6550
1913-03-30,6690
1913-03-31,7270
1913-04-01,7870
1913-04-02,9130
1913-04-03,10100
1913-04-04,10800
1913-04-05,10800
1913-04-06,10500
1913-04-07,9790
1913-04-08,9460
1913-04-09,9460
1913-04-10,9130
1913-04-11,8810
1913-04-12,8490
1913-04-13,8180
1913-04-14,8490
1913-04-15,8810
1913-04-16,9790
1913-04-17,10800
1913-04-18,11600
1913-04-19,11900
1913-04-20,13000
1913-04-21,14200
1913-04-22,14600
1913-04-23,15400
1913-04-24,15400
1913-04-25,16200
1913-04-26,15000
1913-04-27,14200
1913-04-28,13800
1913-04-29,14200
1913-04-30,16600
1913-05-01,19100
1913-05-02,20400
1913-05-03,20000
1913-05-04,18700
1913-05-05,17000
1913-05-06,15400
1913-05-07,13800
1913-05-08,13800
1913-05-09,14600
1913-05-10,15400
1913-05-11,17000
1913-05-12,18700
1913-05-13,20800
1913-05-14,21700
1913-05-15,21300
1913-05-16,20400
1913-05-17,18700
1913-05-18,17900
1913-05-19,16200
1913-05-20,14600
1913-05-21,17000
1913-05-22,20000
1913-05-23,21300
1913-05-24,20400
1913-05-25,20000
1913-05-26,20000
1913-05-27,22100
1913-05-28,25200
1913-05-29,28800
1913-05-30,31000
1913-05-31,31000
1913-06-01,32400
1913-06-02,32800
1913-06-03,31900
1913-06-04,30100
1913-06-05,28800
1913-06-06,28800
1913-06-07,30100
1913-06-08,31000
1913-06-09,31900
1913-06-10,32400
1913-06-11,32800
1913-06-12,32800
1913-06-13,32400
1913-06-14,31900
1913-06-15,31900
1913-06-16,30100
1913-06-17,28300
1913-06-18,26500
1913-06-19,25200
1913-06-20,24300
1913-06-21,23000
1913-06-22,21300
1913-06-23,20400
1913-06-24,19500
1913-06-25,17000
1913-06-26,14200
1913-06-27,12300
1913-06-28,14600
1913-06-29,14200
1913-06-30,16600
1913-07-01,22600
1913-07-02,23900
1913-07-03,23000
1913-07-04,23000
1913-07-05,22600
1913-07-06,22600
1913-07-07,22100
1913-07-08,21300
1913-07-09,19100
1913-07-10,15000
1913-07-11,14600
1913-07-12,15400
1913-07-13,13000
1913-07-14,11600
1913-07-15,7870
1913-07-16,5590
1913-07-17,6130
1913-07-18,5860
1913-07-19,6000
1913-07-20,5860
1913-07-21,5590
1913-07-22,6410
1913-07-23,5860
1913-07-24,5860
1913-07-25,5460
1913-07-26,5080
1913-07-27,6270
1913-07-28,12600
1913-07-29,17400
1913-07-30,18300
1913-07-31,16600
1913-08-01,14200
1913-08-02,8810
1913-08-03,7870
1913-08-04,10500
1913-08-05,8810
1913-08-06,8180
1913-08-07,6840
1913-08-08,5720
1913-08-09,5720
1913-08-10,5330
1913-08-11,5330
1913-08-12,5330
1913-08-13,5590
1913-08-14,5200
1913-08-15,5330
1913-08-16,5080
1913-08-17,5080
1913-08-18,5200
1913-08-19,4960
1913-08-20,4960
1913-08-21,4960
1913-08-22,5460
1913-08-23,5460
1913-08-24,5330
1913-08-25,5080
1913-08-26,5080
1913-08-27,5080
1913-08-28,4840
1913-08-29,5080
1913-08-30,5080
1913-08-31,5080
1913-09-01,5460
1913-09-02,6000
1913-09-03,4840
1913-09-04,4720
1913-09-05,5720
1913-09-06,5720
1913-09-07,8180
1913-09-08,9130
1913-09-09,8810
1913-09-10,8810
1913-09-11,9130
1913-09-12,9460
1913-09-13,9460
1913-09-14,9460
1913-09-15,9460
1913-09-16,9460
1913-09-17,9460
1913-09-18,8810
1913-09-19,9460
1913-09-20,9460
1913-09-21,9460
1913-09-22,9130
1913-09-23,8810
1913-09-24,8180
1913-09-25,8180
1913-09-26,11200
1913-09-27,12600
1913-09-28,10500
1913-09-29,10500
1913-09-30,12300
1913-10-01,10800
1913-10-02,9460
1913-10-03,9460
1913-10-04,10800
1913-10-05,11600
1913-10-06,11600
1913-10-07,11900
1913-10-08,12300
1913-10-09,12300
1913-10-10,11900
1913-10-11,10800
1913-10-12,9460
1913-10-13,9130
1913-10-14,8180
1913-10-15,9460
1913-10-16,9460
1913-10-17,8130
1913-10-18,8490
1913-10-19,9790
1913-10-20,8810
1913-10-21,9130
1913-10-22,8810
1913-10-23,8810
1913-10-24,8180
1913-10-25,8490
1913-10-26,8810
1913-10-27,9130
1913-10-28,8810
1913-10-29,8490
1913-10-30,8490
1913-10-31,8490
1913-11-01,8490
1913-11-02,8490
1913-11-03,8490
1913-11-04,8490
1913-11-05,8810
1913-11-06,9130
1913-11-07,8810
1913-11-08,8810
1913-11-09,8810
1913-11-10,8810
1913-11-11,8810
1913-11-12,8810
1913-11-13,8490
1913-11-14,8180
1913-11-15,8180
1913-11-16,8490
1913-11-17,8810
1913-11-18,8810
1913-11-19,8810
1913-11-20,8490
1913-11-21,8490
1913-11-22,8180
1913-11-23,8180
1913-11-24,8180
1913-11-25,8180
1913-11-26,7870
1913-11-27,7570
1913-11-28,7870
1913-11-29,7870
1913-11-30,8180
1913-12-01,8180
1913-12-02,8180
1913-12-03,8490
1913-12-04,8180
1913-12-05,7870
1913-12-06,7870
1913-12-07,7870
1913-12-08,8180
1913-12-09,8180
1913-12-10,6690
1913-12-11,5330
1913-12-12,5590
1913-12-13,5860
1913-12-14,6000
1913-12-15,6000
1913-12-16,6130
1913-12-17,6840
1913-12-18,7270
1913-12-19,7270
1913-12-20,6980
1913-12-21,6700
1913-12-22,6700
1913-12-23,6700
1913-12-24,6700
1913-12-25,6700
1913-12-26,6700
1913-12-27,6440
1913-12-28,6690
1913-12-29,7570
1913-12-30,7870
1913-12-31,7870
1914-01-01,7570
1914-01-02,6980
1914-01-03,6410
1914-01-04,6550
1914-01-05,5720
1914-01-06,4390
1914-01-07,5200
1914-01-08,6550
1914-01-09,5080
1914-01-10,4960
1914-01-11,5200
1914-01-12,5460
1914-01-13,5330
1914-01-14,4610
1914-01-15,4180
1914-01-16,4610
1914-01-17,5080
1914-01-18,6270
1914-01-19,7270
1914-01-20,7270
1914-01-21,7270
1914-01-22,8180
1914-01-23,7870
1914-01-24,8180
1914-01-25,8810
1914-01-26,8490
1914-01-27,8810
1914-01-28,8490
1914-01-29,7570
1914-01-30,6980
1914-01-31,6690
1914-02-01,6410
1914-02-02,6270
1914-02-03,6000
1914-02-04,6130
1914-02-05,6410
1914-02-06,5590
1914-02-07,5330
1914-02-08,5080
1914-02-09,5080
1914-02-10,5080
1914-02-11,5200
1914-02-12,5590
1914-02-13,6130
1914-02-14,6270
1914-02-15,6550
1914-02-16,6550
1914-02-17,6410
1914-02-18,6410
1914-02-19,6410
1914-02-20,6980
1914-02-21,7570
1914-02-22,8810
1914-02-23,8810
1914-02-24,8490
1914-02-25,8490
1914-02-26,8180
1914-02-27,7870
1914-02-28,7570
1914-03-01,7570
1914-03-02,7870
1914-03-03,7870
1914-03-04,7870
1914-03-05,7870
1914-03-06,7570
1914-03-07,7570
