$DateFormat=yyy-mm-dd
1924-06-17,570
1924-06-18,574
1924-06-19,558
1924-06-20,546
1924-06-21,542
1924-06-22,538
1924-06-23,522
1924-06-24,510
1924-06-25,503
1924-06-26,496
1924-06-27,500
1924-06-28,496
1924-06-29,496
1924-06-30,489
1924-07-01,482
1924-07-02,464
1924-07-03,458
1924-07-04,447
1924-07-05,433
1924-07-06,422
1924-07-07,422
1924-07-08,416
1924-07-09,405
1924-07-10,405
1924-07-11,402
1924-07-12,412
1924-07-13,430
1924-07-14,430
1924-07-15,426
1924-07-16,426
1924-07-17,419
1924-07-18,412
1924-07-19,408
1924-07-20,408
1924-07-21,405
1924-07-22,391
1924-07-23,394
1924-07-24,398
1924-07-25,412
1924-07-26,422
1924-07-27,422
1924-07-28,416
1924-07-29,405
1924-07-30,408
1924-07-31,412
1924-08-01,419
1924-08-02,422
1924-08-03,433
1924-08-04,440
1924-08-05,430
1924-08-06,426
1924-08-07,426
1924-08-08,426
1924-08-09,422
1924-08-10,422
1924-08-11,416
1924-08-12,412
1924-08-13,402
1924-08-14,402
1924-08-15,394
1924-08-16,405
1924-08-17,419
1924-08-18,422
1924-08-19,416
1924-08-20,426
1924-08-21,430
1924-08-22,430
1924-08-23,433
1924-08-24,430
1924-08-25,433
1924-08-26,426
1924-08-27,419
1924-08-28,416
1924-08-29,408
1924-08-30,402
1924-08-31,405
1924-09-01,394
1924-09-02,398
1924-09-03,402
1924-09-04,412
1924-09-05,419
1924-09-06,412
1924-09-07,426
1924-09-08,436
1924-09-09,447
1924-09-10,433
1924-09-11,416
1924-09-12,408
1924-09-13,405
1924-09-14,419
1924-09-15,416
1924-09-16,412
1924-09-17,408
1924-09-18,416
1924-09-19,422
1924-09-20,422
1924-09-21,419
1924-09-22,422
1924-09-23,416
1924-09-24,416
1924-09-25,419
1924-09-26,419
1924-09-27,412
1924-09-28,430
1924-09-29,416
1929-10-01,1390
1929-10-02,1490
1929-10-03,1540
1929-10-04,1490
1929-10-05,1540
1929-10-06,1540
1929-10-07,1540
1929-10-08,1490
1929-10-09,1440
1929-10-10,1440
1929-10-11,1340
1929-10-12,1290
1929-10-13,1290
1929-10-14,1340
1929-10-15,1440
1929-10-16,1490
1929-10-17,1540
1929-10-18,1540
1929-10-19,1490
1929-10-20,1440
1929-10-21,1440
1929-10-22,1340
1929-10-23,1340
1929-10-24,1340
1929-10-25,1340
1929-10-26,1340
1929-10-27,1390
1929-10-28,1290
1929-10-29,1240
1929-10-30,1240
1929-10-31,1240
1929-11-01,1190
1929-11-02,1190
1929-11-03,1190
1929-11-04,1160
1929-11-05,1140
1929-11-06,1140
1929-11-07,1140
1929-11-08,1140
1929-11-09,1140
1929-11-10,1190
1929-11-11,1290
1929-11-12,1240
1929-11-13,1290
1929-11-14,1290
1929-11-15,1240
1929-11-16,1240
1929-11-17,1240
1929-11-18,1240
1929-11-19,1240
1929-11-20,1240
1929-11-21,1290
1929-11-22,1290
1929-11-23,1290
1929-11-24,1290
1929-11-25,1290
1929-11-26,1290
1929-11-27,1290
1929-11-28,1290
1929-11-29,1290
1929-11-30,1240
1929-12-01,1240
1929-12-02,1240
1929-12-03,1240
1929-12-04,1240
1929-12-05,1240
1929-12-06,1240
1929-12-07,1190
1929-12-08,1240
1929-12-09,1240
1929-12-10,1240
1929-12-11,1240
1929-12-12,1290
1929-12-13,1290
1929-12-14,1290
1929-12-15,1290
1929-12-16,1290
1929-12-17,1290
1929-12-18,1290
1929-12-19,1240
1929-12-20,1290
1929-12-21,1290
1929-12-22,1340
1929-12-23,1340
1929-12-24,1340
1929-12-25,1390
1929-12-26,1440
1929-12-27,1390
1929-12-28,1290
1929-12-29,1290
1929-12-30,1290
1929-12-31,1290
1930-01-01,1290
1930-01-02,1290
1930-01-03,1290
1930-01-04,1290
1930-01-05,1340
1930-01-06,1390
1930-01-07,1340
1930-01-08,1540
1930-01-09,1840
1930-01-10,2020
1930-01-11,2080
1930-01-12,2140
1930-01-13,1900
1930-01-14,1720
1930-01-15,1900
1930-01-16,1840
1930-01-17,1780
1930-01-18,1780
1930-01-19,1780
1930-01-20,1720
1930-01-21,1720
1930-01-22,1720
1930-01-23,1780
1930-01-24,2020
1930-01-25,2200
1930-01-26,2340
1930-01-27,2270
1930-01-28,2020
1930-01-29,2270
1930-01-30,2140
1930-01-31,2020
1930-02-01,2080
1930-02-02,2020
1930-02-03,1900
1930-02-04,1780
1930-02-05,1780
1930-02-06,1780
1930-02-07,1720
1930-02-08,1600
1930-02-09,1600
1930-02-10,1600
1930-02-11,1540
1930-02-12,1600
1930-02-13,1600
1930-02-14,1540
1930-02-15,1540
1930-02-16,1540
1930-02-17,1540
1930-02-18,1490
1930-02-19,1490
1930-02-20,1490
1930-02-21,1440
1930-02-22,1440
1930-02-23,1490
1930-02-24,1660
1930-02-25,1780
1930-02-26,1900
1930-02-27,2340
1930-02-28,2340
1930-03-01,2020
1930-03-02,1960
1930-03-03,1900
1930-03-04,1900
1930-03-05,2410
1930-03-06,3390
1930-03-07,4060
1930-03-08,3430
1930-03-09,3180
1930-03-10,2630
1930-03-11,2490
1930-03-12,2420
1930-03-13,2210
1930-03-14,2280
1930-03-15,2350
1930-03-16,2350
1930-03-17,2280
1930-03-18,2280
1930-03-19,2280
1930-03-20,2280
1930-03-21,1900
1930-03-22,1840
1930-03-23,1780
1930-03-24,1960
1930-03-25,2210
1930-03-26,1840
1930-03-27,2350
1930-03-28,2860
1930-03-29,3020
1930-03-30,3020
1930-03-31,3180
1930-04-01,3260
1930-04-02,2940
1930-04-03,2700
1930-04-04,2350
1930-04-05,2350
1930-04-06,2210
1930-04-07,2020
1930-04-08,2280
1930-04-09,3020
1930-04-10,2940
1930-04-11,2630
1930-04-12,2490
1930-04-13,2140
1930-04-14,3020
1930-04-15,2860
1930-04-16,2280
1930-04-17,2140
1930-04-18,2080
1930-04-19,2140
1930-04-20,2140
1930-04-21,2350
1930-04-22,2560
1930-04-23,2860
1930-04-24,3020
1930-04-25,3180
1930-04-26,3180
1930-04-27,2780
1930-04-28,2640
1930-04-29,2500
1930-04-30,2360
1930-05-01,2220
1930-05-02,2080
1930-05-03,2020
1930-05-04,2210
1930-05-05,2280
1930-05-06,2350
1930-05-07,2280
1930-05-08,2080
1930-05-09,1960
1930-05-10,1840
1930-05-11,1840
1930-05-12,1780
1930-05-13,1660
1930-05-14,1540
1930-05-15,1450
1930-05-16,1390
1930-05-17,1360
1930-05-18,1420
1930-05-19,1420
1930-05-20,1840
1930-05-21,3020
1930-05-22,2780
1930-05-23,3020
1930-05-24,2940
1930-05-25,2700
1930-05-26,3180
1930-05-27,2780
1930-05-28,2700
1930-05-29,2780
1930-05-30,2860
1930-05-31,2860
1930-06-01,2560
1930-06-02,1900
1930-06-03,1720
1930-06-04,1780
1930-06-05,1780
1930-06-06,2560
1930-06-07,2560
1930-06-08,2700
1930-06-09,3020
1930-06-10,3180
1930-06-11,3020
1930-06-12,2780
1930-06-13,2420
1930-06-14,3430
1930-06-15,4250
1930-06-16,4350
1930-06-17,4850
1930-06-18,4750
1930-06-19,4150
1930-06-20,3100
1930-06-21,2860
1930-06-22,2560
1930-06-23,2350
1930-06-24,2420
1930-06-25,2280
1930-06-26,2080
1930-06-27,1960
1930-06-28,1840
1930-06-29,1720
1930-06-30,1690
1930-07-01,1630
1930-07-02,1570
1930-07-03,1570
1930-07-04,1570
1930-07-05,1600
1930-07-06,1540
1930-07-07,1510
1930-07-08,1450
1930-07-09,1390
1930-07-10,1360
1930-07-11,1390
1930-07-12,1330
1930-07-13,1360
1930-07-14,1390
1930-07-15,1330
1930-07-16,1270
1930-07-17,1210
1930-07-18,1210
1930-07-19,1180
1930-07-20,1180
1930-07-21,1130
1930-07-22,1000
1930-07-23,980
1930-07-24,955
1930-07-25,930
1930-07-26,955
1930-07-27,955
1930-07-28,880
1930-07-29,858
1930-07-30,858
1930-07-31,812
1930-08-01,768
1930-08-02,725
1930-08-03,725
1930-08-04,745
1930-08-05,725
1930-08-06,705
1930-08-07,665
1930-08-08,645
1930-08-09,835
1930-08-10,955
1930-08-11,980
1930-08-12,980
1930-08-13,955
1930-08-14,980
1930-08-15,955
1930-08-16,955
1930-08-17,980
1930-08-18,1030
1930-08-19,1060
1930-08-20,1060
1930-08-21,930
1930-08-22,790
1930-08-23,745
1930-08-24,812
1930-08-25,930
1930-08-26,1080
1930-08-27,1100
1930-08-28,1080
1930-08-29,1160
1930-08-30,1240
1930-08-31,1210
1930-09-01,1240
1930-09-02,1210
1930-09-03,1210
1930-09-04,1240
1930-09-05,1240
1930-09-06,1240
1930-09-07,1270
1930-09-08,1300
1930-09-09,1300
1930-09-10,1330
1930-09-11,1360
1930-09-12,1420
1930-09-13,1420
1930-09-14,1450
1930-09-15,1540
1930-09-16,1540
1930-09-17,1540
1930-09-18,1480
1930-09-19,1420
1930-09-20,1630
1930-09-21,1630
1930-09-22,1480
1930-09-23,1510
1930-09-24,1510
1930-09-25,1540
1930-09-26,1540
1930-09-27,1540
1930-09-28,1540
1930-09-29,1630
1930-09-30,1690
1930-10-01,1840
1930-10-02,1900
1930-10-03,1900
1930-10-04,1900
1930-10-05,1840
1930-10-06,1840
1930-10-07,1780
1930-10-08,1720
1930-10-09,1720
1930-10-10,1720
1930-10-11,1660
1930-10-12,1660
1930-10-13,1660
1930-10-14,1660
1930-10-15,1630
1930-10-16,1600
1930-10-17,1630
1930-10-18,1630
1930-10-19,1600
1930-10-20,1630
1930-10-21,1570
1930-10-22,1570
1930-10-23,1570
1930-10-24,1540
1930-10-25,1570
1930-10-26,1540
1930-10-27,1570
1930-10-28,1600
1930-10-29,1570
1930-10-30,1570
1930-10-31,1540
1930-11-01,1540
1930-11-02,1540
1930-11-03,1540
1930-11-04,1540
1930-11-05,1480
1930-11-06,1510
1930-11-07,1540
1930-11-08,1510
1930-11-09,1510
1930-11-10,1570
1930-11-11,1480
1930-11-12,1450
1930-11-13,1450
1930-11-14,1480
1930-11-15,1510
1930-11-16,1510
1930-11-17,1540
1930-11-18,1540
1930-11-19,1540
1930-11-20,1600
1930-11-21,1900
1930-11-22,1960
1930-11-23,1900
1930-11-24,1900
1930-11-25,1840
1930-11-26,1840
1930-11-27,1900
1930-11-28,1960
1930-11-29,1900
1930-11-30,1840
1930-12-01,1900
1930-12-02,1900
1930-12-03,1900
1930-12-04,1900
1930-12-05,1900
1930-12-06,1900
1930-12-07,1900
1930-12-08,1840
1930-12-09,1840
1930-12-10,1960
1930-12-11,2020
1930-12-12,1960
1930-12-13,1960
1930-12-14,1960
1930-12-15,2020
1930-12-16,2020
1930-12-17,2080
1930-12-18,2080
1930-12-19,2020
1930-12-20,2020
1930-12-21,2080
1930-12-22,2080
1930-12-23,2080
1930-12-24,2140
1930-12-25,2140
1930-12-26,1900
1930-12-27,1660
1930-12-28,1630
1930-12-29,1540
1930-12-30,1480
1930-12-31,1510
1931-01-01,1540
1931-01-02,1570
1931-01-03,1480
1931-01-04,1450
1931-01-05,1480
1931-01-06,1540
1931-01-07,1540
1931-01-08,1510
1931-01-09,1480
1931-01-10,1450
1931-01-11,1450
1931-01-12,1450
1931-01-13,1420
1931-01-14,1420
1931-01-15,1450
1931-01-16,1450
1931-01-17,1450
1931-01-18,1450
1931-01-19,1450
1931-01-20,1450
1931-01-21,1540
1931-01-22,1600
1931-01-23,1690
1931-01-24,1720
1931-01-25,1720
1931-01-26,1720
1931-01-27,1690
1931-01-28,1720
1931-01-29,1720
1931-01-30,1660
1931-01-31,1660
1931-02-01,1690
1931-02-02,1660
1931-02-03,1600
1931-02-04,1630
1931-02-05,1600
1931-02-06,1570
1931-02-07,1510
1931-02-08,1510
1931-02-09,1510
1931-02-10,1480
1931-02-11,1510
1931-02-12,1540
1931-02-13,1540
1931-02-14,1600
1931-02-15,1630
1931-02-16,1630
1931-02-17,1630
1931-02-18,1660
1931-02-19,1660
1931-02-20,1660
1931-02-21,1600
1931-02-22,1600
1931-02-23,1540
1931-02-24,1570
1931-02-25,1780
1931-02-26,1720
1931-02-27,1660
1931-02-28,1570
1931-03-01,1510
1931-03-02,1510
1931-03-03,1450
1931-03-04,1300
1931-03-05,1160
1931-03-06,1060
1931-03-07,1030
1931-03-08,1030
1931-03-09,1030
1931-03-10,980
1931-03-11,955
1931-03-12,930
1931-03-13,892
1931-03-14,840
1931-03-15,790
1931-03-16,765
1931-03-17,750
1931-03-18,740
1931-03-19,740
1931-03-20,735
1931-03-21,720
1931-03-22,710
1931-03-23,685
1931-03-24,656
1931-03-25,647
1931-03-26,638
1931-03-27,629
1931-03-28,602
1931-03-29,598
1931-03-30,611
1931-03-31,606
1931-04-01,534
1931-04-02,514
1931-04-03,498
1931-04-04,498
1931-04-05,498
1931-04-06,486
1931-04-07,466
1931-04-08,438
1931-04-09,413
1931-04-10,396
1931-04-11,396
1931-04-12,402
1931-04-13,382
1931-04-14,376
1931-04-15,373
1931-04-16,370
1931-04-17,364
1931-04-18,340
1931-04-19,316
1931-04-20,319
1931-04-21,319
1931-04-22,310
1931-04-23,304
1931-04-24,298
1931-04-25,307
1931-04-26,319
1931-04-27,346
1931-04-28,358
1931-04-29,367
1931-04-30,370
1931-05-01,376
1931-05-02,376
1931-05-03,376
1931-05-04,385
1931-05-05,373
1931-05-06,361
1931-05-07,349
1931-05-08,340
1931-05-09,343
1931-05-10,370
1931-05-11,382
1931-05-12,382
1931-05-13,410
1931-05-14,444
1931-05-15,486
1931-05-16,472
1931-05-17,458
1931-05-18,483
1931-05-19,490
1931-05-20,466
1931-05-21,472
1931-05-22,444
1931-05-23,438
1931-05-24,441
1931-05-25,522
1931-05-26,562
1931-05-27,588
1931-05-28,584
1931-05-29,566
1931-05-30,530
1931-05-31,486
1931-06-01,448
1931-06-02,441
1931-06-03,424
1931-06-04,388
1931-06-05,385
1931-06-06,406
1931-06-07,406
1931-06-08,392
1931-06-09,402
1931-06-10,379
1931-06-11,370
1931-06-12,370
1931-06-13,373
1931-06-14,392
1931-06-15,420
1931-06-16,448
1931-06-17,427
1931-06-18,399
1931-06-19,388
1931-06-20,406
1931-06-21,434
1931-06-22,434
1931-06-23,406
1931-06-24,379
1931-06-25,379
1931-06-26,352
1931-06-27,340
1931-06-28,337
1931-06-29,334
1931-06-30,307
1931-07-01,298
1931-07-02,307
1931-07-03,301
1931-07-04,282
1931-07-05,278
1931-07-06,280
1931-07-07,270
1931-07-08,255
1931-07-09,235
1931-07-10,210
1931-07-11,228
1931-07-12,240
1931-07-13,235
1931-07-14,218
1931-07-15,208
1931-07-16,200
1931-07-17,216
1931-07-18,210
1931-07-19,222
1931-07-20,220
1931-07-21,206
1931-07-22,214
1931-07-23,210
1931-07-24,202
1931-07-25,206
1931-07-26,214
1931-07-27,216
1931-07-28,202
1931-07-29,208
1931-07-30,210
1931-07-31,208
1931-08-01,214
1931-08-02,220
1931-08-03,238
1931-08-04,242
1931-08-05,235
1931-08-06,242
1931-08-07,252
1931-08-08,238
1931-08-09,225
1931-08-10,242
1931-08-11,230
1931-08-12,214
1931-08-13,210
1931-08-14,200
1931-08-15,202
1931-08-16,230
1931-08-17,216
1931-08-18,218
1931-08-19,218
1931-08-20,202
1931-08-21,212
1931-08-22,214
1931-08-23,248
1931-08-24,275
1931-08-25,238
1931-08-26,222
1931-08-27,222
1931-08-28,212
1931-08-29,218
1931-08-30,235
1931-08-31,275
1931-09-01,275
1931-09-02,268
1931-09-03,270
1931-09-04,290
1931-09-05,301
1931-09-06,304
1931-09-07,298
1931-09-08,268
1931-09-09,288
1931-09-10,285
1931-09-11,270
1931-09-12,295
1931-09-13,325
1931-09-14,343
1931-09-15,337
1931-09-16,343
1931-09-17,343
1931-09-18,340
1931-09-19,352
1931-09-20,355
1931-09-21,349
1931-09-22,337
1931-09-23,343
1931-09-24,337
1931-09-25,337
1931-09-26,331
1931-09-27,346
1931-09-28,355
1931-09-29,346
1931-09-30,355
1931-10-01,355
1931-10-02,337
1931-10-03,337
1931-10-04,343
1931-10-05,361
1931-10-06,367
1931-10-07,370
1931-10-08,427
1931-10-09,462
1931-10-10,483
1931-10-11,490
1931-10-12,480
1931-10-13,469
1931-10-14,466
1931-10-15,472
1931-10-16,466
1931-10-17,462
1931-10-18,472
1931-10-19,476
1931-10-20,472
1931-10-21,480
1931-10-22,506
1931-10-23,544
1931-10-24,552
1931-10-25,575
1931-10-26,588
1931-10-27,593
1931-10-28,593
1931-10-29,602
1931-10-30,602
1931-10-31,602
1931-11-01,588
1931-11-02,580
1931-11-03,539
1931-11-04,530
1931-11-05,562
1931-11-06,552
1931-11-07,539
1931-11-08,566
1931-11-09,566
1931-11-10,575
1931-11-11,562
1931-11-12,566
1931-11-13,588
1931-11-14,593
1931-11-15,638
1931-11-16,634
1931-11-17,624
1931-11-18,598
1931-11-19,624
1931-11-20,715
1931-11-21,700
1931-11-22,680
1931-11-23,740
1931-11-24,715
1931-11-25,790
1931-11-26,920
1931-11-27,840
1931-11-28,765
1931-11-29,695
1931-11-30,700
1931-12-01,685
1931-12-02,720
1931-12-03,875
1931-12-04,902
1931-12-05,902
1931-12-06,875
1931-12-07,848
1931-12-08,795
1931-12-09,795
1931-12-10,902
1931-12-11,875
1931-12-12,930
1931-12-13,1010
1931-12-14,1010
1931-12-15,902
1931-12-16,875
1931-12-17,985
1931-12-18,1120
1931-12-19,1040
1931-12-20,958
1931-12-21,902
1931-12-22,848
1931-12-23,820
1931-12-24,875
1931-12-25,958
1931-12-26,1270
1931-12-27,1450
1931-12-28,1990
1931-12-29,3470
1931-12-30,4180
1931-12-31,4020
1932-01-01,4100
1932-01-02,4860
1932-01-03,5040
1932-01-04,4770
1932-01-05,4420
1932-01-06,4100
1932-01-07,4100
1932-01-08,4180
1932-01-09,3940
1932-01-10,3700
1932-01-11,3330
1932-01-12,3120
1932-01-13,3050
1932-01-14,2700
1932-01-15,2700
1932-01-16,2770
1932-01-17,2630
1932-01-18,2700
1932-01-19,2770
1932-01-20,2840
1932-01-21,2910
1932-01-22,2980
1932-01-23,3050
1932-01-24,2980
1932-01-25,2910
1932-01-26,2840
1932-01-27,2770
1932-01-28,2700
1932-01-29,2840
1932-01-30,2910
1932-01-31,2840
1932-02-01,3700
1932-02-02,5040
1932-02-03,5310
1932-02-04,5310
1932-02-05,5580
1932-02-06,6030
1932-02-07,7800
1932-02-08,11300
1932-02-09,12700
1932-02-10,14600
1932-02-11,15600
1932-02-12,15900
1932-02-13,16100
1932-02-14,16200
1932-02-15,16600
1932-02-16,16700
1932-02-17,16100
1932-02-18,15900
1932-02-19,15600
1932-02-20,14700
1932-02-21,13500
1932-02-22,12000
1932-02-23,9140
1932-02-24,7300
1932-02-25,6900
1932-02-26,6400
1932-02-27,6400
1932-02-28,6600
1932-02-29,7200
1932-03-01,7400
1932-03-02,7500
1932-03-03,7910
1932-03-04,8020
1932-03-05,8020
1932-03-06,7200
1932-03-07,6400
1932-03-08,5490
1932-03-09,5130
1932-03-10,5130
1932-03-11,5220
1932-03-12,4950
1932-03-13,4420
1932-03-14,4100
1932-03-15,4180
1932-03-16,4590
1932-03-17,4590
1932-03-18,4340
1932-03-19,4100
1932-03-20,4100
1932-03-21,4020
1932-03-22,4020
1932-03-23,4100
1932-03-24,4020
1932-03-25,3620
1932-03-26,3470
1932-03-27,3330
1932-03-28,3190
1932-03-29,2980
1932-03-30,2980
1932-03-31,2980
1932-04-01,2840
1932-04-02,2770
1932-04-03,2770
1932-04-04,2980
1932-04-05,3050
1932-04-06,3330
1932-04-07,3620
1932-04-08,3700
1932-04-09,4180
1932-04-10,4420
1932-04-11,4680
1932-04-12,4950
1932-04-13,5220
1932-04-14,5400
1932-04-15,5310
1932-04-16,5310
1932-04-17,5670
1932-04-18,6030
1932-04-19,6030
1932-04-20,6120
1932-04-21,6400
1932-04-22,6900
1932-04-23,6800
1932-04-24,6210
1932-04-25,5850
1932-04-26,5400
1932-04-27,5040
1932-04-28,4680
1932-04-29,4500
1932-04-30,4260
1932-05-01,4340
1932-05-02,4680
1932-05-03,5130
1932-05-04,5670
1932-05-05,5670
1932-05-06,6210
1932-05-07,7100
1932-05-08,7700
1932-05-09,8460
1932-05-10,9020
1932-05-11,9260
1932-05-12,9260
1932-05-13,9500
1932-05-14,10800
1932-05-15,12200
1932-05-16,13700
1932-05-17,14700
1932-05-18,15400
1932-05-19,15800
1932-05-20,15900
1932-05-21,15800
1932-05-22,15300
1932-05-23,15000
1932-05-24,14700
1932-05-25,14100
1932-05-26,14000
1932-05-27,14200
1932-05-28,14800
1932-05-29,15800
1932-05-30,17200
1932-05-31,18000
1932-06-01,18000
1932-06-02,16900
1932-06-03,15300
1932-06-04,13400
1932-06-05,12200
1932-06-06,11700
1932-06-07,11400
1932-06-08,11700
1932-06-09,11500
1932-06-10,11300
1932-06-11,12200
1932-06-12,13800
1932-06-13,15200
1932-06-14,16100
1932-06-15,16900
1932-06-16,17400
1932-06-17,17400
1932-06-18,16600
1932-06-19,15800
1932-06-20,15400
1932-06-21,15600
1932-06-22,15900
1932-06-23,16900
1932-06-24,17700
1932-06-25,17500
1932-06-26,15800
1932-06-27,15300
1932-06-28,15900
1932-06-29,16100
1932-06-30,16100
1932-07-01,15800
1932-07-02,13800
1932-07-03,12200
1932-07-04,11400
1932-07-05,10900
1932-07-06,9840
1932-07-07,9190
1932-07-08,8560
1932-07-09,8440
1932-07-10,7360
1932-07-11,6690
1932-07-12,6060
1932-07-13,5760
1932-07-14,5360
1932-07-15,4960
1932-07-16,4690
1932-07-17,4330
1932-07-18,3910
1932-07-19,3350
1932-07-20,3030
1932-07-21,2800
1932-07-22,2660
1932-07-23,2520
1932-07-24,2450
1932-07-25,2380
1932-07-26,2310
1932-07-27,2170
1932-07-28,1890
1932-07-29,1710
1932-07-30,1590
1932-07-31,1470
1932-08-01,1470
1932-08-02,1410
1932-08-03,1380
1932-08-04,1330
1932-08-05,1270
1932-08-06,1240
1932-08-07,1220
1932-08-08,1190
1932-08-09,1220
1932-08-10,1190
1932-08-11,1190
1932-08-12,1160
1932-08-13,1140
1932-08-14,1140
1932-08-15,1190
1932-08-16,1190
1932-08-17,1220
1932-08-18,1160
1932-08-19,1140
1932-08-20,1090
1932-08-21,1060
1932-08-22,1090
1932-08-23,1090
1932-08-24,1090
1932-08-25,1040
1932-08-26,1020
1932-08-27,1020
1932-08-28,1020
1932-08-29,1040
1932-08-30,1040
1932-08-31,1040
1932-09-01,1020
1932-09-02,1020
1932-09-03,1020
1932-09-04,1040
1932-09-05,1060
1932-09-06,1060
1932-09-07,1020
1932-09-08,1020
1932-09-09,990
1932-09-10,965
1932-09-11,965
