$DateFormat=yyy-mm-dd
1989-11-02,5300
1989-11-03,3290
1989-11-04,5820
1989-11-05,6210
1989-11-06,5620
1989-11-07,6910
1989-11-08,4510
1989-11-09,4690
1989-11-10,3180
1989-11-11,4780
1989-11-12,5800
1989-11-13,4450
1989-11-14,5720
1989-11-15,4330
1989-11-16,4590
1989-11-17,2370
1989-11-18,3370
1989-11-19,6190
1989-11-20,3320
1989-11-21,3900
1989-11-22,4910
1989-11-23,5100
1989-11-24,2730
1989-11-25,3850
1989-11-26,4190
1989-11-27,1910
1989-11-28,3650
1989-11-29,1620
1989-11-30,5610
1989-12-01,4800
1989-12-02,4090
1989-12-03,5500
1989-12-04,4380
1989-12-05,6060
1989-12-06,5220
1989-12-07,4150
1989-12-08,3250
1989-12-09,3060
1989-12-10,5750
1989-12-11,5030
1989-12-12,5960
1989-12-13,6070
1989-12-14,5820
1989-12-15,4360
1989-12-16,3160
1989-12-17,5680
1989-12-18,5220
1989-12-19,4750
1989-12-20,4170
1989-12-21,3100
1989-12-22,1950
1989-12-23,1100
1989-12-24,2730
1989-12-25,3880
1989-12-26,4890
1989-12-27,3070
1989-12-28,2140
1989-12-29,2440
1989-12-30,950
1989-12-31,4610
1990-01-01,4150
1990-01-02,4100
1990-01-03,2760
1990-01-04,1900
1990-01-05,3010
1990-01-06,3380
1990-01-07,3520
1990-01-08,3070
1990-01-09,2450
1990-01-10,2160
1990-01-11,2900
1990-01-12,2700
1990-01-13,4240
1990-01-14,4890
1990-01-15,4060
1990-01-16,5560
1990-01-17,5890
1990-01-18,4660
1990-01-19,3060
1990-01-20,4290
1990-01-21,4920
1990-01-22,4640
1990-01-23,5510
1990-01-24,3700
1990-01-25,5580
1990-01-26,3860
1990-01-27,3160
1990-01-28,4770
1990-01-29,3550
1990-01-30,5560
1990-01-31,5690
1990-02-01,4920
1990-02-02,5690
1990-02-03,4310
1990-02-04,6670
1990-02-05,5960
1990-02-06,6040
1990-02-07,6200
1990-02-08,6380
1990-02-09,5930
1990-02-10,6020
1990-02-11,6060
1990-02-12,6380
1990-02-13,6470
1990-02-14,5900
1990-02-15,5750
1990-02-16,5760
1990-02-17,5600
1990-02-18,6370
1990-02-19,7220
1990-02-20,7450
1990-02-21,5280
1990-02-22,6420
1990-02-23,5800
1990-02-24,6340
1990-02-25,7550
1990-02-26,7850
1990-02-27,8380
1990-02-28,6610
1990-03-01,5780
1990-03-02,5600
1990-03-03,6430
1990-03-04,8440
1990-03-05,9420
1990-03-06,9370
1990-03-07,8730
1990-03-08,7670
1990-03-09,9250
1990-03-10,8760
1990-03-11,10100
1990-03-12,9790
1990-03-13,9410
1990-03-14,8430
1990-03-15,6600
1990-03-16,5840
1990-03-17,7660
1990-03-18,8240
1990-03-19,8900
1990-03-20,9970
1990-03-21,10200
1990-03-22,9110
1990-03-23,9940
1990-03-24,10000
1990-03-25,11400
1990-03-26,10800
1990-03-27,10400
1990-03-28,9140
1990-03-29,7850
1990-03-30,8400
1990-03-31,8600
1990-04-01,8770
1990-04-02,7890
1990-04-03,10500
1990-04-04,11200
1990-04-05,10200
1990-04-06,10900
1990-04-07,10600
1990-04-08,10800
1990-04-09,11100
1990-04-10,10500
1990-04-11,10600
1990-04-12,10300
1990-04-13,11400
1990-04-14,11800
1990-04-15,11300
1990-04-16,11400
1990-04-17,10500
1990-04-18,11400
1990-04-19,10600
1990-04-20,10500
1990-04-21,11300
1990-04-22,11500
1990-04-23,11400
1990-04-24,11700
1990-04-25,11100
1990-04-26,10700
1990-04-27,10300
1990-04-28,11900
1990-04-29,11500
1990-04-30,11000
1990-05-01,10800
1990-05-02,11000
1990-05-03,9560
1990-05-04,8660
1990-05-05,10700
1990-05-06,12100
1990-05-07,11300
1990-05-08,12000
1990-05-09,10700
1990-05-10,10600
1990-05-11,8390
1990-05-12,10700
1990-05-13,9730
1990-05-14,10700
1990-05-15,10400
1990-05-16,10100
1990-05-17,9230
1990-05-18,7160
1990-05-19,8850
1990-05-20,9690
1990-05-21,9300
1990-05-22,9280
1990-05-23,9620
1990-05-24,9240
1990-05-25,7010
1990-05-26,10200
1990-05-27,10900
1990-05-28,11000
1990-05-29,10900
1990-05-30,9800
1990-05-31,9420
1990-06-01,8160
1990-06-02,8650
1990-06-03,10200
1990-06-04,10200
1990-06-05,10800
1990-06-06,11200
1990-06-07,10400
1990-06-08,9010
1990-06-09,10600
1990-06-10,10600
1990-06-11,9700
1990-06-12,9440
1990-06-13,9340
1990-06-14,8040
1990-06-15,7390
1990-06-16,10500
1990-06-17,11400
1990-06-18,11300
1990-06-19,11700
1990-06-20,10900
1990-06-21,10700
1990-06-22,9120
1990-06-23,11000
1990-06-24,11100
1990-06-25,11100
1990-06-26,10900
1990-06-27,11000
1990-06-28,10700
1990-06-29,10100
1990-06-30,11000
1990-07-01,11500
1990-07-02,10800
1990-07-03,10900
1990-07-04,10800
1990-07-05,9620
1990-07-06,9660
1990-07-07,10500
1990-07-08,10200
1990-07-09,11100
1990-07-10,10600
1990-07-11,11100
1990-07-12,10200
1990-07-13,9290
1990-07-14,9800
1990-07-15,11200
1990-07-16,11100
1990-07-17,10800
1990-07-18,9900
1990-07-19,9400
1990-07-20,7990
1990-07-21,11400
1990-07-22,11200
1990-07-23,11700
1990-07-24,11600
1990-07-25,11900
1990-07-26,9830
1990-07-27,9460
1990-07-28,10800
1990-07-29,11700
1990-07-30,11500
1990-07-31,10700
1990-08-01,11500
1990-08-02,10900
1990-08-03,9920
1990-08-04,10500
1990-08-05,10800
1990-08-06,11600
1990-08-07,11300
1990-08-08,10200
1990-08-09,10100
1990-08-10,9590
1990-08-11,9650
1990-08-12,10400
1990-08-13,8970
1990-08-14,8820
1990-08-15,8340
1990-08-16,9450
1990-08-17,7570
1990-08-18,8370
1990-08-19,8870
1990-08-20,8710
1990-08-21,8620
1990-08-22,7720
1990-08-23,8200
1990-08-24,9420
1990-08-25,10100
1990-08-26,9920
1990-08-27,8720
1990-08-28,8010
1990-08-29,6780
1990-08-30,6370
1990-08-31,6880
1990-09-01,6950
1990-09-02,7850
1990-09-03,8100
1990-09-04,7720
1990-09-05,4250
1990-09-06,3850
1990-09-07,3270
1990-09-08,7170
1990-09-09,7490
1990-09-10,8140
1990-09-11,7200
1990-09-12,7240
1990-09-13,8210
1990-09-14,7850
1990-09-15,6760
1990-09-16,7560
1990-09-17,7840
1990-09-18,7870
1990-09-19,7830
1990-09-20,7280
1990-09-21,7150
1990-09-22,7890
1990-09-23,8410
1990-09-24,8500
1990-09-25,8050
1990-09-26,7480
1990-09-27,6930
1990-09-28,6730
1990-09-29,7530
1990-09-30,7530
1990-10-01,7080
1990-10-02,6500
1990-10-03,5210
1990-10-04,4320
1990-10-05,4110
1990-10-06,6920
1990-10-07,6870
1990-10-08,6720
1990-10-09,6890
1990-10-10,6440
1990-10-11,5820
1990-10-12,5620
1990-10-13,6070
1990-10-14,6870
1990-10-15,7170
1990-10-16,6580
1990-10-17,5850
1990-10-18,5180
1990-10-19,3200
1990-10-20,4570
1990-10-21,6180
1990-10-22,6020
1990-10-23,6480
1990-10-24,6020
1990-10-25,5570
1990-10-26,5500
1990-10-27,5420
1990-10-28,6540
1990-10-29,6650
1990-10-30,6520
1990-10-31,5750
1990-11-01,5150
1990-11-02,5150
1990-11-03,5070
1990-11-04,5460
1990-11-05,5030
1990-11-06,6160
1990-11-07,5910
1990-11-08,5670
1990-11-09,5150
1990-11-10,5430
1990-11-11,5590
1990-11-12,6050
1990-11-13,6580
1990-11-14,5690
1990-11-15,4950
1990-11-16,4650
1990-11-17,4320
1990-11-18,5200
1990-11-19,4430
1990-11-20,3900
1990-11-21,4640
1990-11-22,3560
1990-11-23,2980
1990-11-24,2100
1990-11-25,1840
1990-11-26,2170
1990-11-27,2000
1990-11-28,3460
1990-11-29,5140
1990-11-30,4340
1990-12-01,5020
1990-12-02,5460
1990-12-03,5420
1990-12-04,5680
1990-12-05,5200
1990-12-06,4730
1990-12-07,4160
1990-12-08,4430
1990-12-09,5310
1990-12-10,4540
1990-12-11,3500
1990-12-12,3510
1990-12-13,3320
1990-12-14,3510
1990-12-15,5630
1990-12-16,4880
1990-12-17,6000
1990-12-18,4890
1990-12-19,3590
1990-12-20,2270
1990-12-21,3470
1990-12-22,2890
1990-12-23,2190
1990-12-24,4710
1990-12-25,4730
1990-12-26,4450
1990-12-27,4130
1990-12-28,3130
1990-12-29,3090
1990-12-30,3210
1990-12-31,4930
1991-01-01,5240
1991-01-02,4490
1991-01-03,3660
1991-01-04,2930
1991-01-05,2860
1991-01-06,3360
1991-01-07,3370
1991-01-08,1420
1991-01-09,1690
1991-01-10,1900
1991-01-11,1570
1991-01-12,2310
1991-01-13,2430
1991-01-14,2600
1991-01-15,1870
1991-01-16,3480
1991-01-17,3610
1991-01-18,3230
1991-01-19,2570
1991-01-20,4210
1991-01-21,4590
1991-01-22,4530
1991-01-23,4510
1991-01-24,4310
1991-01-25,4380
1991-01-26,6030
1991-01-27,6110
1991-01-28,5810
1991-01-29,5830
1991-01-30,3600
1991-01-31,3540
1991-02-01,5580
1991-02-02,5240
1991-02-03,6680
1991-02-04,6100
1991-02-05,6380
1991-02-06,5990
1991-02-07,4660
1991-02-08,4370
1991-02-09,5580
1991-02-10,6660
1991-02-11,7390
1991-02-12,7130
1991-02-13,5230
1991-02-14,4690
1991-02-15,4190
1991-02-16,5420
1991-02-17,5470
1991-02-18,6250
1991-02-19,6520
1991-02-20,5580
1991-02-21,6530
1991-02-22,7080
1991-02-23,7020
1991-02-24,7300
1991-02-25,7760
1991-02-26,6720
1991-02-27,5780
1991-02-28,5300
1991-03-01,3330
1991-03-02,1700
1991-03-03,2740
1991-03-04,4700
1991-03-05,3300
1991-03-06,3830
1991-03-07,6720
1991-03-08,7860
1991-03-09,7810
1991-03-10,7310
1991-03-11,7890
1991-03-12,9110
1991-03-13,8080
1991-03-14,7740
1991-03-15,7610
1991-03-16,7940
1991-03-17,8280
1991-03-18,8790
1991-03-19,7720
1991-03-20,8890
1991-03-21,7740
1991-03-22,7710
1991-03-23,7100
1991-03-24,7020
1991-03-25,8000
1991-03-26,7820
1991-03-27,7350
1991-03-28,5730
1991-03-29,6440
1991-03-30,7570
1991-03-31,8160
1991-04-01,6650
1991-04-02,9070
1991-04-03,9380
1991-04-04,11100
1991-04-05,11300
1991-04-06,11100
1991-04-07,10800
1991-04-08,10700
1991-04-09,11100
1991-04-10,11900
1991-04-11,11000
1991-04-12,10000
1991-04-13,11700
1991-04-14,10600
1991-04-15,11100
1991-04-16,12100
1991-04-17,10800
1991-04-18,10400
1991-04-19,8920
1991-04-20,9160
1991-04-21,10200
1991-04-22,11000
1991-04-23,11500
1991-04-24,10500
1991-04-25,9360
1991-04-26,8330
1991-04-27,10200
1991-04-28,10200
1991-04-29,10100
1991-04-30,9990
1991-05-01,10000
1991-05-02,8610
1991-05-03,10100
1991-05-04,9590
1991-05-05,8880
1991-05-06,10300
1991-05-07,10500
1991-05-08,10500
1991-05-09,9420
1991-05-10,9010
1991-05-11,10200
1991-05-12,9480
1991-05-13,9670
1991-05-14,10100
1991-05-15,9820
1991-05-16,8930
1991-05-17,8440
1991-05-18,9790
1991-05-19,10400
1991-05-20,8990
1991-05-21,9350
1991-05-22,8740
1991-05-23,8450
1991-05-24,7680
1991-05-25,8160
1991-05-26,8600
1991-05-27,9580
1991-05-28,8930
1991-05-29,9590
1991-05-30,8870
1991-05-31,7880
1991-06-01,9480
1991-06-02,10700
1991-06-03,10400
1991-06-04,10200
1991-06-05,10200
1991-06-06,8630
1991-06-07,7920
1991-06-08,9010
1991-06-09,9990
1991-06-10,10300
1991-06-11,10600
1991-06-12,10300
1991-06-13,9540
1991-06-14,8660
1991-06-15,10300
1991-06-16,11100
1991-06-17,11600
1991-06-18,11700
1991-06-19,11200
1991-06-20,10000
1991-06-21,9620
1991-06-22,10300
1991-06-23,11200
1991-06-24,10800
1991-06-25,10900
1991-06-26,9940
1991-06-27,9370
1991-06-28,8150
1991-06-29,9320
1991-06-30,10300
1991-07-01,11600
1991-07-02,12300
1991-07-03,11100
1991-07-04,10600
1991-07-05,9310
1991-07-06,10600
1991-07-07,11500
1991-07-08,11200
1991-07-09,11600
1991-07-10,11600
1991-07-11,10100
1991-07-12,9130
1991-07-13,9250
1991-07-14,10800
1991-07-15,10200
1991-07-16,11900
1991-07-17,11300
1991-07-18,10700
1991-07-19,10600
1991-07-20,10800
1991-07-21,10800
1991-07-22,11100
1991-07-23,10100
1991-07-24,10600
1991-07-25,9760
1991-07-26,8960
1991-07-27,10800
1991-07-28,10800
1991-07-29,10600
1991-07-30,9800
1991-07-31,8990
1991-08-01,8850
1991-08-02,7070
1991-08-03,7600
1991-08-04,8530
1991-08-05,8860
1991-08-06,9900
1991-08-07,9750
1991-08-08,8580
1991-08-09,8690
1991-08-10,9340
1991-08-11,10200
1991-08-12,9070
1991-08-13,8690
1991-08-14,7620
1991-08-15,7490
1991-08-16,7190
1991-08-17,8000
1991-08-18,9180
1991-08-19,9290
1991-08-20,9570
1991-08-21,8620
1991-08-22,8120
1991-08-23,8410
1991-08-24,8270
1991-08-25,9150
1991-08-26,9100
1991-08-27,8190
1991-08-28,7450
1991-08-29,6690
1991-08-30,6750
1991-08-31,6740
1991-09-01,7910
1991-09-02,8050
1991-09-03,7720
1991-09-04,7260
1991-09-05,6630
1991-09-06,5330
1991-09-07,5630
1991-09-08,5260
1991-09-09,5590
1991-09-10,6350
1991-09-11,6640
1991-09-12,6890
1991-09-13,7250
1991-09-14,7640
1991-09-15,7440
1991-09-16,7680
1991-09-17,7180
1991-09-18,6850
1991-09-19,6590
1991-09-20,6520
1991-09-21,6350
1991-09-22,6270
1991-09-23,6170
1991-09-24,6500
1991-09-25,6610
1991-09-26,6910
1991-09-27,7690
1991-09-28,7660
1991-09-29,8150
1991-09-30,7990
1991-10-01,7900
1991-10-02,7540
1991-10-03,7520
1991-10-04,7450
1991-10-05,8160
1991-10-06,8490
1991-10-07,8150
1991-10-08,8700
1991-10-09,7940
1991-10-10,7170
1991-10-11,7030
1991-10-12,7270
1991-10-13,7490
1991-10-14,7410
1991-10-15,7590
1991-10-16,7320
1991-10-17,7320
1991-10-18,6660
1991-10-19,7040
1991-10-20,7720
1991-10-21,7700
1991-10-22,7230
1991-10-23,7030
1991-10-24,6830
1991-10-25,6220
1991-10-26,6880
1991-10-27,7260
1991-10-28,7150
1991-10-29,6280
1991-10-30,5960
1991-10-31,5350
1991-11-01,5230
1991-11-02,5790
1991-11-03,6130
1991-11-04,5900
1991-11-05,5320
1991-11-06,4960
1991-11-07,5040
1991-11-08,5070
1991-11-09,5900
1991-11-10,5840
1991-11-11,6490
1991-11-12,5500
1991-11-13,4500
1991-11-14,4000
1991-11-15,3740
1991-11-16,4110
1991-11-17,3730
1991-11-18,4200
1991-11-19,4360
1991-11-20,4490
1991-11-21,4900
1991-11-22,5270
1991-11-23,5510
1991-11-24,6360
1991-11-25,6160
1991-11-26,4850
1991-11-27,5140
1991-11-28,5090
1991-11-29,4490
1991-11-30,3610
1991-12-01,2990
1991-12-02,3150
1991-12-03,3860
1991-12-04,3880
1991-12-05,4350
1991-12-06,4470
1991-12-07,4620
1991-12-08,4510
1991-12-09,4350
1991-12-10,2500
1991-12-11,1600
1991-12-12,1350
1991-12-13,1240
1991-12-14,1100
1991-12-15,1070
1991-12-16,1020
1991-12-17,1330
1991-12-18,1420
1991-12-19,1770
1991-12-20,997
1991-12-21,1120
1991-12-22,1690
1991-12-23,1310
1991-12-24,2200
1991-12-25,2480
1991-12-26,1850
1991-12-27,1760
1991-12-28,2210
1991-12-29,2050
1991-12-30,1560
1991-12-31,3770
1992-01-01,3500
1992-01-02,3830
1992-01-03,2230
1992-01-04,3140
1992-01-05,2370
1992-01-06,2360
1992-01-07,2150
1992-01-08,1960
1992-01-09,1930
1992-01-10,1500
1992-01-11,1510
1992-01-12,1810
1992-01-13,2590
1992-01-14,3560
1992-01-15,4440
1992-01-16,4350
1992-01-17,4470
1992-01-18,4650
1992-01-19,5840
1992-01-20,5630
1992-01-21,5700
1992-01-22,5260
1992-01-23,4290
1992-01-24,3890
1992-01-25,4970
1992-01-26,5390
1992-01-27,5430
1992-01-28,5890
1992-01-29,5350
1992-01-30,4580
1992-01-31,4580
1992-02-01,4970
1992-02-02,6910
1992-02-03,6380
1992-02-04,6150
1992-02-05,5340
1992-02-06,2610
1992-02-07,2190
1992-02-08,2030
1992-02-09,3420
1992-02-10,4820
1992-02-11,3410
1992-02-12,2550
1992-02-13,1830
1992-02-14,1590
1992-02-15,2410
1992-02-16,2900
1992-02-17,3100
1992-02-18,3460
1992-02-19,3890
1992-02-20,5510
1992-02-21,5500
1992-02-22,6070
1992-02-23,6150
1992-02-24,6530
1992-02-25,7620
1992-02-26,7660
1992-02-27,6480
1992-02-28,8150
1992-02-29,7780
1992-03-01,6520
1992-03-02,6970
1992-03-03,1940
1992-03-04,3830
1992-03-05,3520
1992-03-06,5780
1992-03-07,7240
1992-03-08,3360
1992-03-09,3050
1992-03-10,6360
1992-03-11,8170
1992-03-12,7430
1992-03-13,7600
1992-03-14,8750
1992-03-15,8630
1992-03-16,8380
1992-03-17,7980
1992-03-18,8440
1992-03-19,9130
1992-03-20,9050
1992-03-21,9260
1992-03-22,9030
1992-03-23,8860
1992-03-24,6880
1992-03-25,6650
1992-03-26,5380
1992-03-27,3390
1992-03-28,4980
1992-03-29,5120
1992-03-30,5030
1992-03-31,3420
1992-04-01,4490
1992-04-02,2130
1992-04-03,1900
1992-04-04,4260
1992-04-05,5310
1992-04-06,5530
1992-04-07,8060
1992-04-08,8400
1992-04-09,8330
1992-04-10,8280
1992-04-11,9240
1992-04-12,9440
1992-04-13,10200
1992-04-14,9770
1992-04-15,9670
1992-04-16,9190
1992-04-17,8820
1992-04-18,8820
1992-04-19,9690
1992-04-20,9620
1992-04-21,8890
1992-04-22,8970
1992-04-23,9030
1992-04-24,9740
1992-04-25,11000
1992-04-26,9880
1992-04-27,10200
1992-04-28,9840
1992-04-29,9100
1992-04-30,8560
1992-05-01,9180
1992-05-02,10400
1992-05-03,10100
1992-05-04,10400
1992-05-05,9840
1992-05-06,7170
1992-05-07,4920
1992-05-08,4520
1992-05-09,8540
1992-05-10,7260
1992-05-11,6770
1992-05-12,7450
1992-05-13,6270
1992-05-14,6320
1992-05-15,7150
1992-05-16,6600
1992-05-17,7560
1992-05-18,7510
1992-05-19,8050
1992-05-20,7760
1992-05-21,7180
1992-05-22,4800
1992-05-23,5340
1992-05-24,7270
1992-05-25,7630
1992-05-26,7380
1992-05-27,7010
1992-05-28,6680
1992-05-29,6310
1992-05-30,7330
1992-05-31,7670
1992-06-01,8880
1992-06-02,8520
1992-06-03,8410
1992-06-04,7630
1992-06-05,7490
1992-06-06,8520
1992-06-07,9820
1992-06-08,8890
1992-06-09,9230
1992-06-10,6700
1992-06-11,6300
1992-06-12,4740
1992-06-13,8600
1992-06-14,9240
1992-06-15,9140
1992-06-16,8540
1992-06-17,7860
1992-06-18,7530
1992-06-19,6860
1992-06-20,9150
1992-06-21,10800
1992-06-22,8400
1992-06-23,8950
1992-06-24,8400
1992-06-25,7770
1992-06-26,7420
1992-06-27,8930
1992-06-28,9150
1992-06-29,10400
1992-06-30,11500
1992-07-01,8700
1992-07-02,8510
1992-07-03,9650
1992-07-04,10000
1992-07-05,10300
