$DateFormat=yyy-mm-dd
1980-12-26,2670
1980-12-27,2680
1980-12-28,2750
1980-12-29,2680
1980-12-30,2670
1980-12-31,2660
1981-01-01,2530
1981-01-02,2420
1981-01-03,2360
1981-01-04,2360
1981-01-05,2370
1981-01-06,2390
1981-01-07,2430
1981-01-08,2410
1981-01-09,2320
1981-01-10,2340
1981-01-11,2530
1981-01-12,2550
1981-01-13,2450
1981-01-14,2410
1981-01-15,2000
1981-01-16,1810
1981-01-17,1730
1981-01-18,1970
1981-01-19,2160
1981-01-20,2050
1981-01-21,2070
1981-01-22,2160
1981-01-23,2130
1981-01-24,2140
1981-01-25,2140
1981-01-26,2150
1981-01-27,2210
1981-01-28,2000
1981-01-29,1800
1981-01-30,2300
1981-01-31,2570
1981-02-01,2700
1981-02-02,3040
1981-02-03,3230
1981-02-04,3500
1981-02-05,3230
1981-02-06,2520
1981-02-07,2550
1981-02-08,2780
1981-02-09,2800
1981-02-10,3230
1981-02-11,3480
1981-02-12,2900
1981-02-13,2320
1981-02-14,2050
1981-02-15,2540
1981-02-16,3680
1981-02-17,3260
1981-02-18,3300
1981-02-19,3260
1981-02-20,2880
1981-02-21,2610
1981-02-22,2560
1981-02-23,2380
1981-02-24,2590
1981-02-25,2610
1981-02-26,2350
1981-02-27,2250
1981-02-28,2600
1981-03-01,2770
1981-03-02,2590
1981-03-03,2610
1981-03-04,2830
1981-03-05,2650
1981-03-06,2440
1981-03-07,2400
1981-03-08,2800
1981-03-09,3050
1981-03-10,3020
1981-03-11,3030
1981-03-12,2920
1981-03-13,2880
1981-03-14,2590
1981-03-15,2490
1981-03-16,2380
1981-03-17,2560
1981-03-18,2440
1981-03-19,2290
1981-03-20,2300
1981-03-21,2350
1981-03-22,2350
1981-03-23,2710
1981-03-24,3080
1981-03-25,2750
1981-03-26,2640
1981-03-27,2530
1981-03-28,3010
1981-03-29,3550
1981-03-30,3870
1981-03-31,3870
1981-04-01,3720
1981-04-02,3050
1981-04-03,2800
1981-04-04,2760
1981-04-05,2710
1981-04-06,2710
1981-04-07,2700
1981-04-08,3090
1981-04-09,2880
1981-04-10,2850
1981-04-11,3670
1981-04-12,3920
1981-04-13,3920
1981-04-14,3740
1981-04-15,3880
1981-04-16,3090
1981-04-17,3070
1981-04-18,3400
1981-04-19,3560
1981-04-20,3570
1981-04-21,3490
1981-04-22,4030
1981-04-23,4670
1981-04-24,4650
1981-04-25,4820
1981-04-26,4880
1981-04-27,4360
1981-04-28,3970
1981-04-29,3970
1981-04-30,3850
1981-05-01,4310
1981-05-02,5050
1981-05-03,5360
1981-05-04,5370
1981-05-05,5750
1981-05-06,6450
1981-05-07,7410
1981-05-08,8900
1981-05-09,8070
1981-05-10,7030
1981-05-11,6230
1981-05-12,5750
1981-05-13,5190
1981-05-14,4780
1981-05-15,4420
1981-05-16,4150
1981-05-17,4090
1981-05-18,4110
1981-05-19,4570
1981-05-20,4460
1981-05-21,4050
1981-05-22,4100
1981-05-23,4450
1981-05-24,4630
1981-05-25,4400
1981-05-26,4700
1981-05-27,6840
1981-05-28,8990
1981-05-29,8310
1981-05-30,8310
1981-05-31,9180
1981-06-01,10800
1981-06-02,11200
1981-06-03,11400
1981-06-04,11300
1981-06-05,11600
1981-06-06,11100
1981-06-07,11000
1981-06-08,11900
1981-06-09,11900
1981-06-10,11500
1981-06-11,11700
1981-06-12,12000
1981-06-13,11900
1981-06-14,10700
1981-06-15,9400
1981-06-16,7910
1981-06-17,6710
1981-06-18,5840
1981-06-19,5170
1981-06-20,4600
1981-06-21,4180
1981-06-22,4050
1981-06-23,3670
1981-06-24,3220
1981-06-25,2930
1981-06-26,2760
1981-06-27,2710
1981-06-28,2580
1981-06-29,2780
1981-06-30,2410
1981-07-01,2360
1981-07-02,2320
1981-07-03,2270
1981-07-04,2500
1981-07-05,2760
1981-07-06,2900
1981-07-07,2980
1981-07-08,2820
1981-07-09,2870
1981-07-10,2930
1981-07-11,2870
1981-07-12,2740
1981-07-13,2680
1981-07-14,2630
1981-07-15,2390
1981-07-16,2550
1981-07-17,2680
1981-07-18,3100
1981-07-19,2740
1981-07-20,2530
1981-07-21,2550
1981-07-22,2680
1981-07-23,2580
1981-07-24,2080
1981-07-25,2660
1981-07-26,2820
1981-07-27,2430
1981-07-28,2550
1981-07-29,2430
1981-07-30,2040
1981-07-31,1800
1981-08-01,1780
1981-08-02,1860
1981-08-03,2290
1981-08-04,2270
1981-08-05,2160
1981-08-06,2100
1981-08-07,2000
1981-08-08,1760
1981-08-09,1800
1981-08-10,1880
1981-08-11,1820
1981-08-12,1780
1981-08-13,1780
1981-08-14,1900
1981-08-15,1840
1981-08-16,2390
1981-08-17,2250
1981-08-18,2120
1981-08-19,2040
1981-08-20,1720
1981-08-21,1770
1981-08-22,2180
1981-08-23,2260
1981-08-24,2170
1981-08-25,2200
1981-08-26,2290
1981-08-27,2100
1981-08-28,1720
1981-08-29,1490
1981-08-30,1700
1981-08-31,1820
1981-09-01,2130
1981-09-02,2030
1981-09-03,2240
1981-09-04,2460
1981-09-05,2530
1981-09-06,3190
1981-09-07,2810
1981-09-08,2820
1981-09-09,2960
1981-09-10,2590
1981-09-11,2430
1981-09-12,2330
1981-09-13,2410
1981-09-14,2630
1981-09-15,2790
1981-09-16,3040
1981-09-17,2690
1981-09-18,2330
1981-09-19,2850
1981-09-20,3390
1981-09-21,3740
1981-09-22,3680
1981-09-23,3880
1981-09-24,3920
1981-09-25,3960
1981-09-26,3540
1981-09-27,3110
1981-09-28,3020
1981-09-29,3230
1981-09-30,3050
1981-10-01,2530
1981-10-02,2100
1981-10-03,3180
1981-10-04,2700
1981-10-05,4660
1981-10-06,3390
1981-10-07,4240
1981-10-08,3510
1981-10-09,2870
1981-10-10,3110
1981-10-11,4190
1981-10-12,4450
1981-10-13,5490
1981-10-14,5940
1981-10-15,4930
1981-10-16,5140
1981-10-17,4770
1981-10-18,4990
1981-10-19,4800
1981-10-20,4320
1981-10-21,4060
1981-10-22,3510
1981-10-23,3250
1981-10-24,3020
1981-10-25,2890
1981-10-26,2840
1981-10-27,3130
1981-10-28,3050
1981-10-29,2640
1981-10-30,2480
1981-10-31,2790
1981-11-01,2530
1981-11-02,2590
1981-11-03,2610
1981-11-04,2730
1981-11-05,2610
1981-11-06,2580
1981-11-07,3090
1981-11-08,2890
1981-11-09,2610
1981-11-10,2730
1981-11-11,3130
1981-11-12,2600
1981-11-13,2390
1981-11-14,2550
1981-11-15,3010
1981-11-16,3190
1981-11-17,3160
1981-11-18,2570
1981-11-19,2480
1981-11-20,2500
1981-11-21,2710
1981-11-22,2560
1981-11-23,2480
1981-11-24,2900
1981-11-25,2980
1981-11-26,2780
1981-11-27,2610
1981-11-28,2920
1981-11-29,2840
1981-11-30,2650
1981-12-01,2580
1981-12-02,2400
1981-12-03,2330
1981-12-04,2140
1981-12-05,2140
1981-12-06,2660
1981-12-07,2930
1981-12-08,2960
1981-12-09,3000
1981-12-10,2910
1981-12-11,2630
1981-12-12,2870
1981-12-13,2930
1981-12-14,2750
1981-12-15,2620
1981-12-16,2760
1981-12-17,2890
1981-12-18,2760
1981-12-19,3110
1981-12-20,3090
1981-12-21,3150
1981-12-22,3300
1981-12-23,3140
1981-12-24,3350
1981-12-25,2680
1981-12-26,3020
1981-12-27,2570
1981-12-28,2140
1981-12-29,1680
1981-12-30,1330
1981-12-31,1280
1982-01-01,1420
1982-01-02,1610
1982-01-03,1900
1982-01-04,2000
1982-01-05,2160
1982-01-06,1990
1982-01-07,1750
1982-01-08,1830
1982-01-09,1750
1982-01-10,1720
1982-01-11,2000
1982-01-12,1900
1982-01-13,1900
1982-01-14,2200
1982-01-15,2100
1982-01-16,2000
1982-01-17,2300
1982-01-18,2200
1982-01-19,2900
1982-01-20,3000
1982-01-21,2900
1982-01-22,2800
1982-01-23,2700
1982-01-24,2700
1982-01-25,2900
1982-01-26,3000
1982-01-27,2900
1982-01-28,2900
1982-01-29,2500
1982-01-30,2400
1982-01-31,2500
1982-02-01,2500
1982-02-02,2500
1982-02-03,2600
1982-02-04,2600
1982-02-05,2500
1982-02-06,2500
1982-02-07,2400
1982-02-08,2300
1982-02-09,2600
1982-02-10,2700
1982-02-11,2800
1982-02-12,2500
1982-02-13,2400
1982-02-14,2300
1982-02-15,2800
1982-02-16,3100
1982-02-17,3300
1982-02-18,3400
1982-02-19,3640
1982-02-20,3790
1982-02-21,4740
1982-02-22,5200
1982-02-23,5170
1982-02-24,5460
1982-02-25,6590
1982-02-26,8110
1982-02-27,9020
1982-02-28,8150
1982-03-01,7400
1982-03-02,6830
1982-03-03,5550
1982-03-04,5230
1982-03-05,5260
1982-03-06,5020
1982-03-07,4720
1982-03-08,4780
1982-03-09,4990
1982-03-10,4600
1982-03-11,3880
1982-03-12,3580
1982-03-13,3640
1982-03-14,3880
1982-03-15,4140
1982-03-16,4120
1982-03-17,4360
1982-03-18,4390
1982-03-19,4360
1982-03-20,4540
1982-03-21,4720
1982-03-22,4680
1982-03-23,4390
1982-03-24,4120
1982-03-25,3960
1982-03-26,3670
1982-03-27,3520
1982-03-28,3160
1982-03-29,3070
1982-03-30,3190
1982-03-31,3220
1982-04-01,3260
1982-04-02,3420
1982-04-03,3790
1982-04-04,4430
1982-04-05,4150
1982-04-06,3730
1982-04-07,3490
1982-04-08,3320
1982-04-09,3350
1982-04-10,3910
1982-04-11,4290
1982-04-12,5490
1982-04-13,5540
1982-04-14,5470
1982-04-15,5140
1982-04-16,4900
1982-04-17,6060
1982-04-18,7440
1982-04-19,8370
1982-04-20,8800
1982-04-21,8400
1982-04-22,8260
1982-04-23,8220
1982-04-24,7840
1982-04-25,7350
1982-04-26,7060
1982-04-27,7500
1982-04-28,7730
1982-04-29,8900
1982-04-30,10600
1982-05-01,10700
1982-05-02,11300
1982-05-03,12100
1982-05-04,11900
1982-05-05,12500
1982-05-06,14800
1982-05-07,17300
1982-05-08,19900
1982-05-09,18100
1982-05-10,14600
1982-05-11,13200
1982-05-12,12400
1982-05-13,12800
1982-05-14,13100
1982-05-15,12500
1982-05-16,12200
1982-05-17,12100
1982-05-18,11200
1982-05-19,9920
1982-05-20,10100
1982-05-21,11400
1982-05-22,11500
1982-05-23,12300
1982-05-24,13400
1982-05-25,13100
1982-05-26,13400
1982-05-27,15600
1982-05-28,17600
1982-05-29,17500
1982-05-30,17600
1982-05-31,18400
1982-06-01,18500
1982-06-02,17500
1982-06-03,16800
1982-06-04,15600
1982-06-05,15200
1982-06-06,14700
1982-06-07,14200
1982-06-08,13700
1982-06-09,13600
1982-06-10,14700
1982-06-11,14100
1982-06-12,14300
1982-06-13,14300
1982-06-14,14600
1982-06-15,14600
1982-06-16,14600
1982-06-17,14600
1982-06-18,14900
1982-06-19,15300
1982-06-20,15600
1982-06-21,15500
1982-06-22,16300
1982-06-23,15900
1982-06-24,15300
1982-06-25,15600
1982-06-26,14800
1982-06-27,14800
1982-06-28,14300
1982-06-29,14300
1982-06-30,14400
1982-07-01,14100
1982-07-02,13700
1982-07-03,14300
1982-07-04,13800
1982-07-05,13000
1982-07-06,12400
1982-07-07,11200
1982-07-08,10300
1982-07-09,9620
1982-07-10,9110
1982-07-11,8590
1982-07-12,7840
1982-07-13,7640
1982-07-14,7210
1982-07-15,6840
1982-07-16,6640
1982-07-17,6480
1982-07-18,6200
1982-07-19,5970
1982-07-20,5930
1982-07-21,5230
1982-07-22,4770
1982-07-23,4650
1982-07-24,4840
1982-07-25,4710
1982-07-26,4650
1982-07-27,4750
1982-07-28,4580
1982-07-29,4550
1982-07-30,4560
1982-07-31,5010
1982-08-01,5350
1982-08-02,4890
1982-08-03,5050
1982-08-04,4690
1982-08-05,4710
1982-08-06,4080
1982-08-07,4250
1982-08-08,3830
1982-08-09,3610
1982-08-10,3490
1982-08-11,3500
1982-08-12,3590
1982-08-13,3440
1982-08-14,3930
1982-08-15,3960
1982-08-16,4100
1982-08-17,4000
1982-08-18,3520
1982-08-19,3580
1982-08-20,3690
1982-08-21,3450
1982-08-22,3530
1982-08-23,3350
1982-08-24,3200
1982-08-25,3090
1982-08-26,2940
1982-08-27,2990
1982-08-28,3070
1982-08-29,2650
1982-08-30,3100
1982-08-31,3500
1982-09-01,3540
1982-09-02,4190
1982-09-03,4170
1982-09-04,4080
1982-09-05,4380
1982-09-06,4870
1982-09-07,4500
1982-09-08,4340
1982-09-09,3440
1982-09-10,3220
1982-09-11,3070
1982-09-12,3190
1982-09-13,4210
1982-09-14,4880
1982-09-15,4960
1982-09-16,4770
1982-09-17,4690
1982-09-18,4770
1982-09-19,4850
1982-09-20,5080
1982-09-21,5070
1982-09-22,4720
1982-09-23,4220
1982-09-24,4210
1982-09-25,3800
1982-09-26,3450
1982-09-27,4320
1982-09-28,4980
1982-09-29,6710
1982-09-30,7860
1982-10-01,7890
1982-10-02,7810
1982-10-03,7110
1982-10-04,6910
1982-10-05,6500
1982-10-06,5880
1982-10-07,6210
1982-10-08,6620
1982-10-09,7850
1982-10-10,8300
1982-10-11,8590
1982-10-12,8790
1982-10-13,8670
1982-10-14,8750
1982-10-15,8790
1982-10-16,8790
1982-10-17,8750
1982-10-18,8630
1982-10-19,8510
1982-10-20,8270
1982-10-21,8240
1982-10-22,7790
1982-10-23,7430
1982-10-24,7400
1982-10-25,7350
1982-10-26,7250
1982-10-27,7210
1982-10-28,6890
1982-10-29,6880
1982-10-30,7450
1982-10-31,7210
1982-11-01,7330
1982-11-02,7200
1982-11-03,5390
1982-11-04,4470
1982-11-05,5190
1982-11-06,6290
1982-11-07,6860
1982-11-08,6590
1982-11-09,5710
1982-11-10,6570
1982-11-11,7440
1982-11-12,7210
1982-11-13,7280
1982-11-14,7100
1982-11-15,6970
1982-11-16,6810
1982-11-17,6630
1982-11-18,6460
1982-11-19,6260
1982-11-20,6150
1982-11-21,6050
1982-11-22,6090
1982-11-23,6560
1982-11-24,6710
1982-11-25,6550
1982-11-26,6230
1982-11-27,6060
1982-11-28,5490
1982-11-29,5920
1982-11-30,6190
1982-12-01,6260
1982-12-02,6190
1982-12-03,6640
1982-12-04,6590
1982-12-05,6680
1982-12-06,6690
1982-12-07,6560
1982-12-08,6470
1982-12-09,6500
1982-12-10,6600
1982-12-11,6420
1982-12-12,6100
1982-12-13,4630
1982-12-14,5380
1982-12-15,6280
1982-12-16,6080
1982-12-17,6120
1982-12-18,5730
1982-12-19,4890
1982-12-20,4970
1982-12-21,5040
1982-12-22,5500
1982-12-23,6090
1982-12-24,6080
1982-12-25,5490
1982-12-26,5100
1982-12-27,4440
1982-12-28,3280
1982-12-29,2000
1982-12-30,1510
1982-12-31,1590
1983-01-01,1590
1983-01-02,1540
1983-01-03,1530
1983-01-04,1830
1983-01-05,2000
1983-01-06,2500
1983-01-07,2750
1983-01-08,2630
1983-01-09,3000
1983-01-10,2840
1983-01-11,3020
1983-01-12,3230
1983-01-13,3200
1983-01-14,3130
1983-01-15,3320
1983-01-16,3790
1983-01-17,4650
1983-01-18,4500
1983-01-19,4270
1983-01-20,4200
1983-01-21,4060
1983-01-22,4660
1983-01-23,4760
1983-01-24,5200
1983-01-25,5410
1983-01-26,5570
1983-01-27,5100
1983-01-28,4700
1983-01-29,4580
1983-01-30,4610
1983-01-31,4630
1983-02-01,4590
1983-02-02,4520
1983-02-03,4690
1983-02-04,4390
1983-02-05,4240
1983-02-06,3680
1983-02-07,3660
1983-02-08,3980
1983-02-09,5130
1983-02-10,5330
1983-02-11,5310
1983-02-12,5000
1983-02-13,4760
1983-02-14,4660
1983-02-15,4640
1983-02-16,4830
1983-02-17,4860
1983-02-18,5000
1983-02-19,5010
1983-02-20,4940
1983-02-21,5110
1983-02-22,4460
1983-02-23,4280
1983-02-24,4390
1983-02-25,4420
1983-02-26,4660
1983-02-27,4360
1983-02-28,4670
1983-03-01,5920
1983-03-02,7070
1983-03-03,6700
1983-03-04,7530
1983-03-05,8370
1983-03-06,8080
1983-03-07,8650
1983-03-08,9300
1983-03-09,8820
1983-03-10,7920
1983-03-11,7190
1983-03-12,6730
1983-03-13,6480
1983-03-14,6350
1983-03-15,7000
1983-03-16,8320
1983-03-17,8720
1983-03-18,9100
1983-03-19,8750
1983-03-20,8060
1983-03-21,7380
1983-03-22,6840
1983-03-23,6490
1983-03-24,6120
1983-03-25,5880
1983-03-26,5930
1983-03-27,5930
1983-03-28,5880
1983-03-29,5910
1983-03-30,5910
1983-03-31,5650
1983-04-01,5160
1983-04-02,5150
1983-04-03,5600
1983-04-04,5710
1983-04-05,6090
1983-04-06,6090
1983-04-07,5650
1983-04-08,5430
1983-04-09,5720
1983-04-10,5760
1983-04-11,5740
1983-04-12,6040
1983-04-13,6540
1983-04-14,6840
1983-04-15,7470
1983-04-16,7500
1983-04-17,7480
1983-04-18,7370
1983-04-19,6590
1983-04-20,5400
1983-04-21,5070
1983-04-22,5810
1983-04-23,6890
1983-04-24,7860
1983-04-25,8520
1983-04-26,9470
1983-04-27,9990
1983-04-28,9750
1983-04-29,12100
1983-04-30,12800
1983-05-01,11700
1983-05-02,11200
1983-05-03,11600
1983-05-04,12100
1983-05-05,11900
1983-05-06,12000
1983-05-07,11400
1983-05-08,10600
1983-05-09,11400
1983-05-10,12400
1983-05-11,12300
1983-05-12,12300
1983-05-13,14700
1983-05-14,17100
1983-05-15,17100
1983-05-16,15800
1983-05-17,14700
1983-05-18,13700
1983-05-19,13200
1983-05-20,14000
1983-05-21,14100
1983-05-22,14100
1983-05-23,13700
1983-05-24,14900
1983-05-25,16000
1983-05-26,18200
1983-05-27,21200
1983-05-28,24300
1983-05-29,26300
1983-05-30,29000
1983-05-31,31300
1983-06-01,33100
1983-06-02,35600
1983-06-03,37400
1983-06-04,38300
1983-06-05,38100
1983-06-06,36900
1983-06-07,36000
1983-06-08,35800
1983-06-09,35800
1983-06-10,36500
1983-06-11,36100
1983-06-12,35600
1983-06-13,37000
1983-06-14,38600
1983-06-15,39800
1983-06-16,39800
1983-06-17,38000
1983-06-18,34600
1983-06-19,32500
1983-06-20,33100
1983-06-21,35200
1983-06-22,37900
1983-06-23,39600
1983-06-24,41200
1983-06-25,42600
1983-06-26,43700
1983-06-27,44200
1983-06-28,42800
1983-06-29,41600
1983-06-30,41100
1983-07-01,39600
1983-07-02,37000
1983-07-03,34700
1983-07-04,32400
1983-07-05,30700
1983-07-06,29100
1983-07-07,28500
1983-07-08,27500
1983-07-09,25600
1983-07-10,25100
1983-07-11,26300
1983-07-12,27000
1983-07-13,25600
1983-07-14,24000
1983-07-15,22000
1983-07-16,20500
1983-07-17,19200
1983-07-18,18300
1983-07-19,17800
1983-07-20,17100
1983-07-21,15900
1983-07-22,15300
1983-07-23,14300
1983-07-24,13700
1983-07-25,14300
1983-07-26,15100
1983-07-27,15300
1983-07-28,14700
1983-07-29,13500
1983-07-30,12800
1983-07-31,12600
1983-08-01,12900
1983-08-02,12600
1983-08-03,12000
1983-08-04,12200
1983-08-05,12100
1983-08-06,12000
1983-08-07,11800
1983-08-08,11700
1983-08-09,11700
1983-08-10,11500
1983-08-11,11400
1983-08-12,11200
1983-08-13,10800
1983-08-14,10100
1983-08-15,9000
1983-08-16,8460
1983-08-17,8200
1983-08-18,7910
1983-08-19,7810
1983-08-20,7890
1983-08-21,7960
1983-08-22,7900
1983-08-23,7650
1983-08-24,7590
1983-08-25,7260
1983-08-26,6940
1983-08-27,6770
1983-08-28,6630
1983-08-29,6550
1983-08-30,6430
1983-08-31,6170
1983-09-01,5930
1983-09-02,5430
1983-09-03,5080
1983-09-04,5290
1983-09-05,5590
1983-09-06,6400
1983-09-07,6590
1983-09-08,6510
1983-09-09,5970
1983-09-10,6350
1983-09-11,6460
1983-09-12,6540
1983-09-13,5920
1983-09-14,6290
1983-09-15,5960
1983-09-16,5980
1983-09-17,6050
1983-09-18,5830
1983-09-19,5680
1983-09-20,5590
1983-09-21,5490
1983-09-22,5630
1983-09-23,5830
1983-09-24,6010
1983-09-25,6010
1983-09-26,6110
1983-09-27,6250
1983-09-28,6100
1983-09-29,6090
1983-09-30,7170
1983-10-01,7280
1983-10-02,7280
1983-10-03,7650
1983-10-04,8010
1983-10-05,7600
1983-10-06,7780
1983-10-07,7940
1983-10-08,7970
1983-10-09,7990
1983-10-10,7930
1983-10-11,7970
1983-10-12,7680
1983-10-13,7640
1983-10-14,7420
1983-10-15,7460
1983-10-16,7300
1983-10-17,7890
1983-10-18,7890
1983-10-19,7500
1983-10-20,7370
1983-10-21,7290
1983-10-22,7630
1983-10-23,7610
1983-10-24,7260
1983-10-25,6630
1983-10-26,5350
1983-10-27,4520
