# Electricity Use
# "Levels, Branch: Demand Sites and Catchments, Levels: 2, Scenario: bcc-csm1-1, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "IN_AZ_APS_E\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_APS_E\Domestic[Gigawatt-Hour], "IN_AZ_APS_E\Domestic Heating[Gigawatt-Hour]", "IN_AZ_APS_N\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_APS_N\Domestic[Gigawatt-Hour], "IN_AZ_APS_N\Domestic Heating[Gigawatt-Hour]", "IN_AZ_APS_SW\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_APS_SW\Domestic[Gigawatt-Hour], "IN_AZ_APS_SW\Domestic Heating[Gigawatt-Hour]", "IN_AZ_NM_N\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_NM_N\Domestic[Gigawatt-Hour], "IN_AZ_NM_N\Domestic Heating[Gigawatt-Hour]", "IN_AZ_NW\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_NW\Domestic[Gigawatt-Hour], "IN_AZ_NW\Domestic Heating[Gigawatt-Hour]", "IN_AZ_PHX\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_PHX\Domestic[Gigawatt-Hour], "IN_AZ_PHX\Domestic Heating[Gigawatt-Hour]", "IN_AZ_SE\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_SE\Domestic[Gigawatt-Hour], "IN_AZ_SE\Domestic Heating[Gigawatt-Hour]", "IN_CA_IID\Commercial and Industrial[Gigawatt-Hour]", IN_CA_IID\Domestic[Gigawatt-Hour], "IN_CA_IID\Domestic Heating[Gigawatt-Hour]", "IN_CA_LADWP\Commercial and Industrial[Gigawatt-Hour]", IN_CA_LADWP\Domestic[Gigawatt-Hour], "IN_CA_LADWP\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_BAY\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_BAY\Domestic[Gigawatt-Hour], "IN_CA_PGE_BAY\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_CEN\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_CEN\Domestic[Gigawatt-Hour], "IN_CA_PGE_CEN\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_N\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_N\Domestic[Gigawatt-Hour], "IN_CA_PGE_N\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_S\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_S\Domestic[Gigawatt-Hour], "IN_CA_PGE_S\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_CEN\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_CEN\Domestic[Gigawatt-Hour], "IN_CA_SCE_CEN\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_S\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_S\Domestic[Gigawatt-Hour], "IN_CA_SCE_S\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_SE\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_SE\Domestic[Gigawatt-Hour], "IN_CA_SCE_SE\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_VLY\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_VLY\Domestic[Gigawatt-Hour], "IN_CA_SCE_VLY\Domestic Heating[Gigawatt-Hour]", "IN_CA_SDGE\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SDGE\Domestic[Gigawatt-Hour], "IN_CA_SDGE\Domestic Heating[Gigawatt-Hour]", "IN_CA_SMUD\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SMUD\Domestic[Gigawatt-Hour], "IN_CA_SMUD\Domestic Heating[Gigawatt-Hour]", "IN_CO_DEN\Commercial and Industrial[Gigawatt-Hour]", IN_CO_DEN\Domestic[Gigawatt-Hour], "IN_CO_DEN\Domestic Heating[Gigawatt-Hour]", "IN_CO_E\Commercial and Industrial[Gigawatt-Hour]", IN_CO_E\Domestic[Gigawatt-Hour], "IN_CO_E\Domestic Heating[Gigawatt-Hour]", "IN_CO_NW\Commercial and Industrial[Gigawatt-Hour]", IN_CO_NW\Domestic[Gigawatt-Hour], "IN_CO_NW\Domestic Heating[Gigawatt-Hour]", "IN_CO_SW\Commercial and Industrial[Gigawatt-Hour]", IN_CO_SW\Domestic[Gigawatt-Hour], "IN_CO_SW\Domestic Heating[Gigawatt-Hour]", "IN_ID_E\Commercial and Industrial[Gigawatt-Hour]", IN_ID_E\Domestic[Gigawatt-Hour], "IN_ID_E\Domestic Heating[Gigawatt-Hour]", "IN_ID_S_OR_E\Commercial and Industrial[Gigawatt-Hour]", IN_ID_S_OR_E\Domestic[Gigawatt-Hour], "IN_ID_S_OR_E\Domestic Heating[Gigawatt-Hour]", "IN_MT_NE\Commercial and Industrial[Gigawatt-Hour]", IN_MT_NE\Domestic[Gigawatt-Hour], "IN_MT_NE\Domestic Heating[Gigawatt-Hour]", "IN_MT_NW\Commercial and Industrial[Gigawatt-Hour]", IN_MT_NW\Domestic[Gigawatt-Hour], "IN_MT_NW\Domestic Heating[Gigawatt-Hour]", "IN_MT_SE\Commercial and Industrial[Gigawatt-Hour]", IN_MT_SE\Domestic[Gigawatt-Hour], "IN_MT_SE\Domestic Heating[Gigawatt-Hour]", "IN_MT_SW\Commercial and Industrial[Gigawatt-Hour]", IN_MT_SW\Domestic[Gigawatt-Hour], "IN_MT_SW\Domestic Heating[Gigawatt-Hour]", "IN_NM_N\Commercial and Industrial[Gigawatt-Hour]", IN_NM_N\Domestic[Gigawatt-Hour], "IN_NM_N\Domestic Heating[Gigawatt-Hour]", "IN_NM_S_TX_EPE\Commercial and Industrial[Gigawatt-Hour]", IN_NM_S_TX_EPE\Domestic[Gigawatt-Hour], "IN_NM_S_TX_EPE\Domestic Heating[Gigawatt-Hour]", "IN_NV_N\Commercial and Industrial[Gigawatt-Hour]", IN_NV_N\Domestic[Gigawatt-Hour], "IN_NV_N\Domestic Heating[Gigawatt-Hour]", "IN_NV_S\Commercial and Industrial[Gigawatt-Hour]", IN_NV_S\Domestic[Gigawatt-Hour], "IN_NV_S\Domestic Heating[Gigawatt-Hour]", "IN_OR_E\Commercial and Industrial[Gigawatt-Hour]", IN_OR_E\Domestic[Gigawatt-Hour], "IN_OR_E\Domestic Heating[Gigawatt-Hour]", "IN_OR_PDX\Commercial and Industrial[Gigawatt-Hour]", IN_OR_PDX\Domestic[Gigawatt-Hour], "IN_OR_PDX\Domestic Heating[Gigawatt-Hour]", "IN_OR_W\Commercial and Industrial[Gigawatt-Hour]", IN_OR_W\Domestic[Gigawatt-Hour], "IN_OR_W\Domestic Heating[Gigawatt-Hour]", "IN_OR_WA_BPA\Commercial and Industrial[Gigawatt-Hour]", IN_OR_WA_BPA\Domestic[Gigawatt-Hour], "IN_OR_WA_BPA\Domestic Heating[Gigawatt-Hour]", "IN_UT_N\Commercial and Industrial[Gigawatt-Hour]", IN_UT_N\Domestic[Gigawatt-Hour], "IN_UT_N\Domestic Heating[Gigawatt-Hour]", "IN_UT_S\Commercial and Industrial[Gigawatt-Hour]", IN_UT_S\Domestic[Gigawatt-Hour], "IN_UT_S\Domestic Heating[Gigawatt-Hour]", "IN_WA_ID_AVA\Commercial and Industrial[Gigawatt-Hour]", IN_WA_ID_AVA\Domestic[Gigawatt-Hour], "IN_WA_ID_AVA\Domestic Heating[Gigawatt-Hour]", "IN_WA_N_CEN\Commercial and Industrial[Gigawatt-Hour]", IN_WA_N_CEN\Domestic[Gigawatt-Hour], "IN_WA_N_CEN\Domestic Heating[Gigawatt-Hour]", "IN_WA_SEATAC\Commercial and Industrial[Gigawatt-Hour]", IN_WA_SEATAC\Domestic[Gigawatt-Hour], "IN_WA_SEATAC\Domestic Heating[Gigawatt-Hour]", "IN_WA_W\Commercial and Industrial[Gigawatt-Hour]", IN_WA_W\Domestic[Gigawatt-Hour], "IN_WA_W\Domestic Heating[Gigawatt-Hour]", "IN_WY_NE\Commercial and Industrial[Gigawatt-Hour]", IN_WY_NE\Domestic[Gigawatt-Hour], "IN_WY_NE\Domestic Heating[Gigawatt-Hour]", "IN_WY_NW\Commercial and Industrial[Gigawatt-Hour]", IN_WY_NW\Domestic[Gigawatt-Hour], "IN_WY_NW\Domestic Heating[Gigawatt-Hour]", "IN_WY_SE\Commercial and Industrial[Gigawatt-Hour]", IN_WY_SE\Domestic[Gigawatt-Hour], "IN_WY_SE\Domestic Heating[Gigawatt-Hour]", "IN_WY_SW\Commercial and Industrial[Gigawatt-Hour]", IN_WY_SW\Domestic[Gigawatt-Hour], "IN_WY_SW\Domestic Heating[Gigawatt-Hour]", "WCAN_ALB\Commercial and Industrial[Gigawatt-Hour]", WCAN_ALB\Domestic[Gigawatt-Hour], "WCAN_ALB\Domestic Heating[Gigawatt-Hour]", "WCAN_BC\Commercial and Industrial[Gigawatt-Hour]", WCAN_BC\Domestic[Gigawatt-Hour], "WCAN_BC\Domestic Heating[Gigawatt-Hour]", "WMEX_BAJA\Commercial and Industrial[Gigawatt-Hour]", WMEX_BAJA\Domestic[Gigawatt-Hour], "WMEX_BAJA\Domestic Heating[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2038, 4, 1.46402, 0, 16.5838, 2.91926, 0, 53.5066, 1.22849, 0, 50.451, 2.87837, 0, 36.0864, 1.62986, 0, 27.3672, 28.5057, 0, 507.142, 9.62158, 0, 193.696, 3.90191, 0, 45.225, 33.0256, 0, 510.3, 46.7317, 0, 674.261, 35.0485, 0, 392.221, 40.6281, 0, 357.309, 14.4546, 0, 137.358, 25.0132, 0, 283.158, 98.6546, 0, 1345, 0.109876, 0, 2.81148, 4.97715, 0, 57.2405, 26.2135, 0, 385.233, 21.6618, 0, 208.673, 28.7024, 0, 297.248, 6.73072, 0, 96.6498, 7.33707, 0, 42.1008, 5.382, 0, 29.5883, 4.26324, 0, 40.1999, 12.6767, 0, 98.9601, 0.82382, 0, 17.7084, 3.92473, 0, 30.6986, 3.75738, 0, 21.2491, 0.117414, 0, 0.906116, 8.25128, 0, 169.625, 5.21305, 0, 172.981, 11.5442, 0, 98.8555, 25.6622, 0, 279.409, 2.09958, 0, 35.6241, 27.7433, 0, 223.136, 31.8815, 0, 209.728, 12.8113, 0, 94.6149, 31.7846, 0, 259.241, 6.97606, 0, 34.3596, 17.9389, 0, 115.863, 5.77075, 0, 36.2222, 24.5752, 0, 349.329, 35.5299, 0, 242.098, 3.40747, 0, 28.0073, 0.611803, 0, 8.87329, 5.22155, 0, 32.6657, 1.25927, 0, 7.80258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9088.04, 0, 1345, 60.5869, 5.0951, 153.475, 164.525
2038, 5, 1.48763, 0, 15.8852, 2.96634, 0, 51.2527, 1.2483, 0, 48.3259, 2.92479, 0, 34.5664, 1.65615, 0, 26.2144, 28.9654, 0, 485.78, 9.77675, 0, 185.537, 3.96483, 0, 43.32, 33.5582, 0, 488.805, 47.4853, 0, 645.859, 35.6137, 0, 375.7, 41.2833, 0, 342.258, 14.6877, 0, 131.572, 25.4165, 0, 271.231, 100.246, 0, 1288.35, 0.111648, 0, 2.69306, 5.05742, 0, 54.8294, 26.6363, 0, 369.007, 22.0111, 0, 199.884, 30.5932, 0, 298.667, 6.83926, 0, 92.5787, 7.45539, 0, 40.3274, 5.4688, 0, 28.342, 4.33199, 0, 38.5066, 12.8811, 0, 94.7917, 0.837105, 0, 16.9625, 3.98802, 0, 29.4055, 3.81797, 0, 20.3541, 3.55082, 0, 25.8318, 8.38435, 0, 162.48, 5.29712, 0, 165.695, 11.7304, 0, 94.6915, 26.0761, 0, 267.64, 2.13344, 0, 34.1235, 28.1907, 0, 213.737, 32.3956, 0, 200.894, 13.0179, 0, 90.6295, 32.2972, 0, 248.321, 7.08857, 0, 32.9123, 18.2282, 0, 110.983, 5.86382, 0, 34.6964, 24.9716, 0, 334.614, 36.1029, 0, 231.9, 3.46243, 0, 26.8276, 0.62167, 0, 8.49952, 5.30575, 0, 31.2897, 1.27958, 0, 7.47391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8791.55, 0, 1288.35, 58.6103, 5.30144, 147.053, 157.846
2038, 6, 1.52305, 0, 15.2744, 3.03696, 0, 49.282, 1.27802, 0, 46.4676, 2.99442, 0, 33.2372, 1.69558, 0, 25.2064, 29.655, 0, 467.101, 10.0095, 0, 178.402, 4.05922, 0, 41.6542, 34.3571, 0, 470.01, 48.6158, 0, 621.025, 36.4616, 0, 361.253, 42.2662, 0, 329.098, 15.0373, 0, 126.513, 26.0216, 0, 260.802, 87.4221, 0, 1055.22, 0.114306, 0, 2.5895, 5.17782, 0, 52.7211, 26.8477, 0, 349.318, 22.5351, 0, 192.198, 35.743, 0, 327.722, 7.00208, 0, 89.0189, 7.63288, 0, 38.7768, 5.59899, 0, 27.2522, 4.43513, 0, 37.026, 13.1878, 0, 91.1468, 0.857034, 0, 16.3103, 4.08296, 0, 28.2748, 3.90887, 0, 19.5714, 3.63535, 0, 24.8385, 8.58395, 0, 156.232, 5.42323, 0, 159.324, 12.0097, 0, 91.0504, 26.6968, 0, 257.348, 2.18423, 0, 32.8114, 28.8618, 0, 205.518, 33.1669, 0, 193.169, 13.3278, 0, 87.1446, 33.066, 0, 238.773, 7.25732, 0, 31.6468, 18.6621, 0, 106.715, 6.00341, 0, 33.3623, 25.5661, 0, 321.748, 36.9624, 0, 222.983, 3.54485, 0, 25.796, 0.63647, 0, 8.1727, 5.43207, 0, 30.0866, 1.31004, 0, 7.18653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8340.26, 0, 1055.22, 55.6017, 5.42765, 131.902, 142.737
2038, 7, 1.55846, 0, 15.6296, 3.10758, 0, 50.4279, 1.30773, 0, 47.5482, 3.06405, 0, 34.0101, 1.735, 0, 25.7925, 30.3446, 0, 477.963, 10.2423, 0, 182.551, 4.15361, 0, 42.6228, 35.156, 0, 480.939, 49.7463, 0, 635.466, 37.3094, 0, 369.654, 43.249, 0, 336.75, 15.387, 0, 129.455, 26.6267, 0, 266.866, 100.776, 0, 1216.4, 0.116964, 0, 2.64972, 5.29822, 0, 53.947, 26.7772, 0, 348.4, 23.0591, 0, 196.667, 36.5741, 0, 335.342, 7.1649, 0, 91.0889, 7.81037, 0, 39.6784, 5.72918, 0, 27.8859, 4.53826, 0, 37.8869, 13.4944, 0, 93.2662, 0.824345, 0, 15.6882, 4.1779, 0, 28.9323, 3.99976, 0, 20.0265, 3.49669, 0, 23.8911, 8.78356, 0, 159.865, 5.54934, 0, 163.029, 12.2889, 0, 93.1676, 27.3176, 0, 263.333, 2.23502, 0, 33.5744, 29.533, 0, 210.297, 33.9381, 0, 197.661, 13.6377, 0, 89.171, 33.8349, 0, 244.325, 7.42608, 0, 32.3827, 19.0961, 0, 109.197, 6.14301, 0, 34.1381, 26.1606, 0, 329.23, 37.8218, 0, 228.168, 3.62728, 0, 26.3958, 0.65127, 0, 8.36274, 5.55838, 0, 30.7862, 1.3405, 0, 7.35364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8669.63, 0, 1216.4, 57.7975, 5.55386, 142.088, 152.954
2038, 8, 1.55846, 0, 16.6416, 3.10758, 0, 53.693, 1.30773, 0, 50.6268, 3.06405, 0, 36.2122, 1.735, 0, 27.4626, 30.3446, 0, 508.91, 10.2423, 0, 194.371, 4.15361, 0, 45.3826, 35.156, 0, 512.079, 49.7463, 0, 676.611, 37.3094, 0, 393.588, 43.249, 0, 358.554, 15.387, 0, 137.837, 26.6267, 0, 284.145, 105.019, 0, 1349.69, 0.116964, 0, 2.82128, 5.29822, 0, 57.44, 27.9045, 0, 386.576, 23.0591, 0, 209.401, 36.5741, 0, 357.055, 7.1649, 0, 96.9867, 7.81037, 0, 42.2475, 5.72918, 0, 29.6915, 4.53826, 0, 40.34, 13.4944, 0, 99.305, 0.849601, 0, 17.2157, 4.1779, 0, 30.8056, 3.99976, 0, 21.3232, 3.60382, 0, 26.2174, 8.78356, 0, 170.216, 5.54934, 0, 173.584, 12.2889, 0, 99.2, 27.3176, 0, 280.383, 2.23502, 0, 35.7483, 29.533, 0, 223.913, 33.9381, 0, 210.459, 13.6377, 0, 94.9447, 33.8349, 0, 260.145, 7.42608, 0, 34.4794, 19.0961, 0, 116.267, 6.14301, 0, 36.3485, 22.2182, 0, 297.719, 37.8218, 0, 242.942, 0.377237, 0, 2.92291, 0.65127, 0, 8.90421, 0.578071, 0, 3.40907, 1.3405, 0, 7.82977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9137.74, 0, 1349.69, 60.9183, 4.35808, 154.106, 165.231
2038, 9, 1.55846, 0, 17.6536, 3.10758, 0, 56.9582, 1.30773, 0, 53.7055, 3.06405, 0, 38.4143, 1.735, 0, 29.1326, 30.3446, 0, 539.857, 10.2423, 0, 206.191, 4.15361, 0, 48.1423, 35.156, 0, 543.219, 49.7463, 0, 717.756, 37.3094, 0, 417.522, 43.249, 0, 380.358, 15.387, 0, 146.219, 26.6267, 0, 301.424, 105.019, 0, 1431.77, 0.116964, 0, 2.99285, 5.29822, 0, 60.933, 27.9045, 0, 410.084, 23.0591, 0, 222.135, 22.7637, 0, 235.745, 7.1649, 0, 102.885, 7.81037, 0, 44.8166, 5.72918, 0, 31.497, 4.53826, 0, 42.7932, 13.4944, 0, 105.344, 0.876963, 0, 18.8508, 4.1779, 0, 32.6789, 3.99976, 0, 22.6199, 0.0390588, 0, 0.301427, 8.78356, 0, 180.567, 5.54934, 0, 184.14, 12.2889, 0, 105.232, 27.3176, 0, 297.433, 2.23502, 0, 37.9221, 29.533, 0, 237.53, 33.9381, 0, 223.258, 13.6377, 0, 100.718, 33.8349, 0, 275.964, 7.42608, 0, 36.5761, 19.0961, 0, 123.337, 6.14301, 0, 38.5588, 17.92, 0, 254.727, 37.8218, 0, 257.715, 0.296349, 0, 2.43581, 0.65127, 0, 9.44569, 0.5475, 0, 3.42513, 1.3405, 0, 8.30591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9392.63, 0, 1431.77, 62.6175, 4.16576, 161.62, 172.823
2038, 10, 1.52305, 0, 17.7469, 3.03696, 0, 57.2593, 1.27802, 0, 53.9894, 2.99442, 0, 38.6173, 1.69558, 0, 29.2866, 29.655, 0, 542.711, 10.0095, 0, 207.281, 4.05922, 0, 48.3968, 34.3571, 0, 546.09, 48.6158, 0, 721.55, 26.9269, 0, 309.97, 42.2662, 0, 382.369, 15.0373, 0, 146.992, 26.0216, 0, 303.018, 102.632, 0, 1439.34, 0.114306, 0, 3.00867, 5.17782, 0, 61.2551, 27.2704, 0, 412.252, 22.5351, 0, 223.309, 26.1567, 0, 278.648, 7.00208, 0, 103.428, 7.63288, 0, 45.0536, 5.59899, 0, 31.6635, 4.43513, 0, 43.0194, 13.1878, 0, 105.901, 0.857034, 0, 18.9504, 4.08296, 0, 32.8517, 3.90887, 0, 22.7395, 0.0618009, 0, 0.490605, 8.58395, 0, 181.522, 5.42323, 0, 185.114, 12.0097, 0, 105.789, 26.6968, 0, 299.006, 2.18423, 0, 38.1226, 28.8618, 0, 238.785, 33.1669, 0, 224.438, 13.3278, 0, 101.251, 33.066, 0, 277.423, 7.25732, 0, 36.7695, 18.6621, 0, 123.989, 6.00341, 0, 38.7627, 15.378, 0, 224.858, 36.9624, 0, 259.077, 0.354485, 0, 2.99716, 0.63647, 0, 9.49562, 0.543207, 0, 3.49567, 1.31004, 0, 8.34981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9314.99, 0, 1439.34, 62.0999, 4.07109, 161.234, 172.278
2038, 11, 1.48763, 0, 17.8172, 2.96634, 0, 57.4862, 1.2483, 0, 54.2033, 2.92479, 0, 38.7704, 1.65615, 0, 29.4026, 28.9654, 0, 544.862, 9.77675, 0, 208.102, 3.96483, 0, 48.5886, 33.5582, 0, 548.254, 46.8063, 0, 714.051, 28.9184, 0, 342.171, 41.2833, 0, 383.884, 14.6877, 0, 147.574, 25.4165, 0, 304.218, 100.246, 0, 1445.04, 0.111648, 0, 3.02059, 5.05742, 0, 61.4978, 26.6363, 0, 413.886, 22.0111, 0, 224.194, 27.1858, 0, 297.681, 6.83926, 0, 103.838, 7.45539, 0, 45.2321, 5.4688, 0, 31.789, 4.33199, 0, 43.1899, 12.8811, 0, 106.32, 0.837105, 0, 19.0255, 3.98802, 0, 32.9819, 3.81797, 0, 22.8296, 0.0472259, 0, 0.385347, 8.38435, 0, 182.241, 5.29712, 0, 185.847, 11.7304, 0, 106.208, 26.0761, 0, 300.191, 2.13344, 0, 38.2737, 28.1907, 0, 239.732, 32.3956, 0, 225.327, 13.0179, 0, 101.652, 32.2972, 0, 278.523, 7.08857, 0, 36.9152, 18.2282, 0, 124.48, 5.86382, 0, 38.9163, 22.6567, 0, 340.519, 36.1029, 0, 260.104, 3.46243, 0, 30.0904, 0.62167, 0, 9.53325, 5.30575, 0, 35.0952, 1.27958, 0, 8.3829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9563.03, 0, 1445.04, 63.7536, 5.17727, 163.014, 174.53
2038, 12, 1.45221, 0, 17.8645, 2.89572, 0, 57.6389, 1.21858, 0, 54.3473, 2.85516, 0, 38.8734, 1.61672, 0, 29.4807, 28.2759, 0, 546.309, 9.544, 0, 208.655, 3.87044, 0, 48.7177, 32.7593, 0, 549.711, 46.3549, 0, 726.334, 34.7659, 0, 422.512, 40.3005, 0, 384.904, 14.338, 0, 147.966, 24.8115, 0, 305.026, 97.8591, 0, 1448.88, 0.10899, 0, 3.02861, 4.93702, 0, 61.6612, 26.0022, 0, 414.985, 21.4871, 0, 224.789, 25.9184, 0, 291.495, 6.67644, 0, 104.114, 7.2779, 0, 45.3523, 5.3386, 0, 31.8734, 4.22886, 0, 43.3046, 12.5745, 0, 106.603, 0.817177, 0, 19.0761, 3.89308, 0, 33.0695, 3.72708, 0, 22.8902, 0.0603133, 0, 0.505478, 8.18475, 0, 182.725, 5.17102, 0, 186.341, 11.4511, 0, 106.49, 25.4553, 0, 300.988, 2.08265, 0, 38.3754, 27.5196, 0, 240.368, 31.6244, 0, 225.926, 12.708, 0, 101.922, 31.5283, 0, 279.262, 6.91981, 0, 37.0133, 17.7942, 0, 124.811, 5.72422, 0, 39.0197, 24.3771, 0, 376.308, 35.2434, 0, 260.795, 3.38, 0, 30.1703, 0.60687, 0, 9.55857, 5.17944, 0, 35.1884, 1.24911, 0, 8.40517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9695.8, 0, 1448.88, 64.6387, 5.05402, 165.123, 176.811
2039, 1, 1.4168, 0, 17.8889, 2.8251, 0, 57.7174, 1.18886, 0, 54.4213, 2.78554, 0, 38.9263, 1.57729, 0, 29.5209, 27.5863, 0, 547.053, 9.31125, 0, 208.939, 3.77606, 0, 48.7841, 31.9604, 0, 550.46, 45.2244, 0, 727.323, 33.918, 0, 423.088, 39.3177, 0, 385.428, 13.9883, 0, 148.168, 24.2064, 0, 305.442, 95.4726, 0, 1450.85, 0.106332, 0, 3.03274, 4.81662, 0, 61.7452, 25.368, 0, 415.55, 20.9631, 0, 225.096, 25.2364, 0, 291.317, 6.51362, 0, 104.256, 7.10042, 0, 45.414, 5.20841, 0, 31.9169, 4.12573, 0, 43.3636, 12.2678, 0, 106.748, 0.797248, 0, 19.102, 3.79814, 0, 33.1145, 3.63619, 0, 22.9214, 0.0784566, 0, 0.674889, 7.98514, 0, 182.974, 5.04491, 0, 186.595, 11.1719, 0, 106.635, 24.8345, 0, 301.398, 2.03186, 0, 38.4276, 26.8485, 0, 240.696, 30.8532, 0, 226.233, 12.3981, 0, 102.061, 30.7594, 0, 279.643, 6.75106, 0, 37.0637, 17.3603, 0, 124.981, 5.58462, 0, 39.0728, 23.7826, 0, 376.82, 34.3839, 0, 261.15, 3.29757, 0, 30.2114, 0.59207, 0, 9.57159, 5.05313, 0, 35.2364, 1.21865, 0, 8.41662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9689.97, 0, 1450.85, 64.5998, 4.93076, 165.365, 177.021
2039, 2, 1.43097, 0, 17.6032, 2.85335, 0, 56.7956, 1.20075, 0, 53.5522, 2.81339, 0, 38.3046, 1.59307, 0, 29.0494, 27.8622, 0, 538.316, 9.40436, 0, 205.602, 3.81382, 0, 48.0049, 32.28, 0, 541.668, 45.6766, 0, 715.707, 34.2572, 0, 416.33, 39.7109, 0, 379.272, 14.1282, 0, 145.801, 24.4484, 0, 300.564, 96.4273, 0, 1427.68, 0.107396, 0, 2.9843, 4.86478, 0, 60.759, 25.6217, 0, 408.913, 21.1727, 0, 221.5, 24.5451, 0, 276.051, 6.57876, 0, 102.591, 7.17142, 0, 44.6887, 5.26049, 0, 31.4071, 4.16699, 0, 42.671, 12.3905, 0, 105.043, 0.80522, 0, 18.797, 3.83612, 0, 32.5856, 3.67255, 0, 22.5553, 0.0683114, 0, 0.572508, 8.06499, 0, 180.052, 5.09536, 0, 183.614, 11.2836, 0, 104.932, 25.0828, 0, 296.584, 2.05218, 0, 37.8139, 27.1169, 0, 236.852, 31.1617, 0, 222.62, 12.522, 0, 100.431, 31.067, 0, 275.177, 6.81857, 0, 36.4717, 17.5339, 0, 122.985, 5.64047, 0, 38.4488, 24.0204, 0, 370.802, 34.7277, 0, 256.979, 3.33054, 0, 29.7289, 0.597991, 0, 9.41872, 5.10366, 0, 34.6736, 1.23084, 0, 8.28219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9541.85, 0, 1427.68, 63.6123, 4.98007, 162.608, 174.103
2039, 3, 1.45481, 0, 17.4242, 2.9009, 0, 56.218, 1.22076, 0, 53.0076, 2.86027, 0, 37.9151, 1.61961, 0, 28.754, 28.3265, 0, 532.842, 9.56108, 0, 203.511, 3.87737, 0, 47.5168, 32.8179, 0, 536.16, 46.4378, 0, 708.43, 34.8281, 0, 412.097, 40.3726, 0, 375.416, 14.3637, 0, 144.319, 24.8559, 0, 297.507, 98.0343, 0, 1413.16, 0.109185, 0, 2.95396, 4.94585, 0, 60.1412, 26.0487, 0, 404.756, 21.5256, 0, 219.248, 22.6837, 0, 248.383, 6.68839, 0, 101.548, 7.29093, 0, 44.2343, 5.34816, 0, 31.0877, 4.23643, 0, 42.2371, 12.597, 0, 103.975, 0.818639, 0, 18.6058, 3.90005, 0, 32.2543, 3.73375, 0, 22.326, 0.0750057, 0, 0.612022, 8.19939, 0, 178.221, 5.18027, 0, 181.747, 11.4716, 0, 103.865, 25.5008, 0, 293.568, 2.08638, 0, 37.4294, 27.5688, 0, 234.443, 31.681, 0, 220.357, 12.7307, 0, 99.4096, 31.5847, 0, 272.378, 6.9322, 0, 36.1009, 17.8261, 0, 121.734, 5.73446, 0, 38.0578, 24.4207, 0, 367.032, 35.3065, 0, 254.366, 3.38605, 0, 29.4266, 0.607956, 0, 9.32295, 5.18871, 0, 34.321, 1.25135, 0, 8.19798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9436.81, 0, 1413.16, 62.9121, 5.06306, 160.731, 172.105
