# Electricity Use
# "Levels, Branch: Demand Sites and Catchments, Levels: 2, Scenario: GFDL-ESM2M, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "IN_AZ_APS_E\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_APS_E\Domestic[Gigawatt-Hour], "IN_AZ_APS_E\Domestic Heating[Gigawatt-Hour]", "IN_AZ_APS_N\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_APS_N\Domestic[Gigawatt-Hour], "IN_AZ_APS_N\Domestic Heating[Gigawatt-Hour]", "IN_AZ_APS_SW\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_APS_SW\Domestic[Gigawatt-Hour], "IN_AZ_APS_SW\Domestic Heating[Gigawatt-Hour]", "IN_AZ_NM_N\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_NM_N\Domestic[Gigawatt-Hour], "IN_AZ_NM_N\Domestic Heating[Gigawatt-Hour]", "IN_AZ_NW\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_NW\Domestic[Gigawatt-Hour], "IN_AZ_NW\Domestic Heating[Gigawatt-Hour]", "IN_AZ_PHX\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_PHX\Domestic[Gigawatt-Hour], "IN_AZ_PHX\Domestic Heating[Gigawatt-Hour]", "IN_AZ_SE\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_SE\Domestic[Gigawatt-Hour], "IN_AZ_SE\Domestic Heating[Gigawatt-Hour]", "IN_CA_IID\Commercial and Industrial[Gigawatt-Hour]", IN_CA_IID\Domestic[Gigawatt-Hour], "IN_CA_IID\Domestic Heating[Gigawatt-Hour]", "IN_CA_LADWP\Commercial and Industrial[Gigawatt-Hour]", IN_CA_LADWP\Domestic[Gigawatt-Hour], "IN_CA_LADWP\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_BAY\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_BAY\Domestic[Gigawatt-Hour], "IN_CA_PGE_BAY\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_CEN\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_CEN\Domestic[Gigawatt-Hour], "IN_CA_PGE_CEN\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_N\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_N\Domestic[Gigawatt-Hour], "IN_CA_PGE_N\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_S\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_S\Domestic[Gigawatt-Hour], "IN_CA_PGE_S\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_CEN\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_CEN\Domestic[Gigawatt-Hour], "IN_CA_SCE_CEN\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_S\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_S\Domestic[Gigawatt-Hour], "IN_CA_SCE_S\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_SE\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_SE\Domestic[Gigawatt-Hour], "IN_CA_SCE_SE\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_VLY\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_VLY\Domestic[Gigawatt-Hour], "IN_CA_SCE_VLY\Domestic Heating[Gigawatt-Hour]", "IN_CA_SDGE\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SDGE\Domestic[Gigawatt-Hour], "IN_CA_SDGE\Domestic Heating[Gigawatt-Hour]", "IN_CA_SMUD\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SMUD\Domestic[Gigawatt-Hour], "IN_CA_SMUD\Domestic Heating[Gigawatt-Hour]", "IN_CO_DEN\Commercial and Industrial[Gigawatt-Hour]", IN_CO_DEN\Domestic[Gigawatt-Hour], "IN_CO_DEN\Domestic Heating[Gigawatt-Hour]", "IN_CO_E\Commercial and Industrial[Gigawatt-Hour]", IN_CO_E\Domestic[Gigawatt-Hour], "IN_CO_E\Domestic Heating[Gigawatt-Hour]", "IN_CO_NW\Commercial and Industrial[Gigawatt-Hour]", IN_CO_NW\Domestic[Gigawatt-Hour], "IN_CO_NW\Domestic Heating[Gigawatt-Hour]", "IN_CO_SW\Commercial and Industrial[Gigawatt-Hour]", IN_CO_SW\Domestic[Gigawatt-Hour], "IN_CO_SW\Domestic Heating[Gigawatt-Hour]", "IN_ID_E\Commercial and Industrial[Gigawatt-Hour]", IN_ID_E\Domestic[Gigawatt-Hour], "IN_ID_E\Domestic Heating[Gigawatt-Hour]", "IN_ID_S_OR_E\Commercial and Industrial[Gigawatt-Hour]", IN_ID_S_OR_E\Domestic[Gigawatt-Hour], "IN_ID_S_OR_E\Domestic Heating[Gigawatt-Hour]", "IN_MT_NE\Commercial and Industrial[Gigawatt-Hour]", IN_MT_NE\Domestic[Gigawatt-Hour], "IN_MT_NE\Domestic Heating[Gigawatt-Hour]", "IN_MT_NW\Commercial and Industrial[Gigawatt-Hour]", IN_MT_NW\Domestic[Gigawatt-Hour], "IN_MT_NW\Domestic Heating[Gigawatt-Hour]", "IN_MT_SE\Commercial and Industrial[Gigawatt-Hour]", IN_MT_SE\Domestic[Gigawatt-Hour], "IN_MT_SE\Domestic Heating[Gigawatt-Hour]", "IN_MT_SW\Commercial and Industrial[Gigawatt-Hour]", IN_MT_SW\Domestic[Gigawatt-Hour], "IN_MT_SW\Domestic Heating[Gigawatt-Hour]", "IN_NM_N\Commercial and Industrial[Gigawatt-Hour]", IN_NM_N\Domestic[Gigawatt-Hour], "IN_NM_N\Domestic Heating[Gigawatt-Hour]", "IN_NM_S_TX_EPE\Commercial and Industrial[Gigawatt-Hour]", IN_NM_S_TX_EPE\Domestic[Gigawatt-Hour], "IN_NM_S_TX_EPE\Domestic Heating[Gigawatt-Hour]", "IN_NV_N\Commercial and Industrial[Gigawatt-Hour]", IN_NV_N\Domestic[Gigawatt-Hour], "IN_NV_N\Domestic Heating[Gigawatt-Hour]", "IN_NV_S\Commercial and Industrial[Gigawatt-Hour]", IN_NV_S\Domestic[Gigawatt-Hour], "IN_NV_S\Domestic Heating[Gigawatt-Hour]", "IN_OR_E\Commercial and Industrial[Gigawatt-Hour]", IN_OR_E\Domestic[Gigawatt-Hour], "IN_OR_E\Domestic Heating[Gigawatt-Hour]", "IN_OR_PDX\Commercial and Industrial[Gigawatt-Hour]", IN_OR_PDX\Domestic[Gigawatt-Hour], "IN_OR_PDX\Domestic Heating[Gigawatt-Hour]", "IN_OR_W\Commercial and Industrial[Gigawatt-Hour]", IN_OR_W\Domestic[Gigawatt-Hour], "IN_OR_W\Domestic Heating[Gigawatt-Hour]", "IN_OR_WA_BPA\Commercial and Industrial[Gigawatt-Hour]", IN_OR_WA_BPA\Domestic[Gigawatt-Hour], "IN_OR_WA_BPA\Domestic Heating[Gigawatt-Hour]", "IN_UT_N\Commercial and Industrial[Gigawatt-Hour]", IN_UT_N\Domestic[Gigawatt-Hour], "IN_UT_N\Domestic Heating[Gigawatt-Hour]", "IN_UT_S\Commercial and Industrial[Gigawatt-Hour]", IN_UT_S\Domestic[Gigawatt-Hour], "IN_UT_S\Domestic Heating[Gigawatt-Hour]", "IN_WA_ID_AVA\Commercial and Industrial[Gigawatt-Hour]", IN_WA_ID_AVA\Domestic[Gigawatt-Hour], "IN_WA_ID_AVA\Domestic Heating[Gigawatt-Hour]", "IN_WA_N_CEN\Commercial and Industrial[Gigawatt-Hour]", IN_WA_N_CEN\Domestic[Gigawatt-Hour], "IN_WA_N_CEN\Domestic Heating[Gigawatt-Hour]", "IN_WA_SEATAC\Commercial and Industrial[Gigawatt-Hour]", IN_WA_SEATAC\Domestic[Gigawatt-Hour], "IN_WA_SEATAC\Domestic Heating[Gigawatt-Hour]", "IN_WA_W\Commercial and Industrial[Gigawatt-Hour]", IN_WA_W\Domestic[Gigawatt-Hour], "IN_WA_W\Domestic Heating[Gigawatt-Hour]", "IN_WY_NE\Commercial and Industrial[Gigawatt-Hour]", IN_WY_NE\Domestic[Gigawatt-Hour], "IN_WY_NE\Domestic Heating[Gigawatt-Hour]", "IN_WY_NW\Commercial and Industrial[Gigawatt-Hour]", IN_WY_NW\Domestic[Gigawatt-Hour], "IN_WY_NW\Domestic Heating[Gigawatt-Hour]", "IN_WY_SE\Commercial and Industrial[Gigawatt-Hour]", IN_WY_SE\Domestic[Gigawatt-Hour], "IN_WY_SE\Domestic Heating[Gigawatt-Hour]", "IN_WY_SW\Commercial and Industrial[Gigawatt-Hour]", IN_WY_SW\Domestic[Gigawatt-Hour], "IN_WY_SW\Domestic Heating[Gigawatt-Hour]", "WCAN_ALB\Commercial and Industrial[Gigawatt-Hour]", WCAN_ALB\Domestic[Gigawatt-Hour], "WCAN_ALB\Domestic Heating[Gigawatt-Hour]", "WCAN_BC\Commercial and Industrial[Gigawatt-Hour]", WCAN_BC\Domestic[Gigawatt-Hour], "WCAN_BC\Domestic Heating[Gigawatt-Hour]", "WMEX_BAJA\Commercial and Industrial[Gigawatt-Hour]", WMEX_BAJA\Domestic[Gigawatt-Hour], "WMEX_BAJA\Domestic Heating[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2038, 10, 1.52305, 0, 17.7469, 3.03696, 0, 57.2593, 1.27802, 0, 53.9894, 2.99442, 0, 38.6173, 1.69558, 0, 29.2866, 29.655, 0, 542.711, 10.0095, 0, 207.281, 4.05922, 0, 48.3968, 34.3571, 0, 546.09, 13.9381, 0, 206.868, 10.4535, 0, 120.336, 42.2662, 0, 382.369, 15.0373, 0, 146.992, 26.0216, 0, 303.018, 89.1258, 0, 1249.92, 0.114306, 0, 3.00867, 5.17782, 0, 61.2551, 27.2704, 0, 412.252, 22.5351, 0, 223.309, 22.0498, 0, 234.897, 7.00208, 0, 103.428, 7.63288, 0, 45.0536, 5.59899, 0, 31.6635, 4.43513, 0, 43.0194, 13.1878, 0, 105.901, 0.857034, 0, 18.9504, 4.08296, 0, 32.8517, 3.90887, 0, 22.7395, 0.0279922, 0, 0.222215, 8.58395, 0, 181.522, 5.42323, 0, 185.114, 12.0097, 0, 105.789, 26.6968, 0, 299.006, 2.18423, 0, 38.1226, 28.8618, 0, 238.785, 33.1669, 0, 224.438, 13.3278, 0, 101.251, 33.066, 0, 277.423, 7.25732, 0, 36.7695, 18.6621, 0, 123.989, 6.00341, 0, 38.7627, 18.6479, 0, 272.671, 36.9624, 0, 259.077, 0.333925, 0, 2.82333, 0.63647, 0, 9.49562, 0.511701, 0, 3.29292, 1.31004, 0, 8.34981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8359.09, 0, 1249.92, 55.7273, 4.07109, 139.826, 150.088
2038, 11, 1.48763, 0, 17.8172, 2.96634, 0, 57.4862, 1.2483, 0, 54.2033, 2.92479, 0, 38.7704, 1.65615, 0, 29.4026, 28.9654, 0, 544.862, 9.77675, 0, 208.102, 3.96483, 0, 48.5886, 33.5582, 0, 548.254, 15.3805, 0, 234.636, 11.5353, 0, 136.489, 41.2833, 0, 383.884, 14.6877, 0, 147.574, 25.4165, 0, 304.218, 76.6077, 0, 1104.3, 0.111648, 0, 3.02059, 5.05742, 0, 61.4978, 26.6363, 0, 413.886, 22.0111, 0, 224.194, 20.5282, 0, 224.78, 6.83926, 0, 103.838, 7.45539, 0, 45.2321, 5.4688, 0, 31.789, 4.33199, 0, 43.1899, 12.8811, 0, 106.32, 0.837105, 0, 19.0255, 3.98802, 0, 32.9819, 3.81797, 0, 22.8296, 0.0450954, 0, 0.367963, 8.38435, 0, 182.241, 5.29712, 0, 185.847, 10.8987, 0, 98.6778, 26.0761, 0, 300.191, 2.13344, 0, 38.2737, 28.1907, 0, 239.732, 32.3956, 0, 225.327, 13.0179, 0, 101.652, 32.2972, 0, 278.523, 7.08857, 0, 36.9152, 18.2282, 0, 124.48, 5.86382, 0, 38.9163, 24.9716, 0, 375.311, 36.1029, 0, 260.104, 0.259336, 0, 2.25377, 0.62167, 0, 9.53325, 0.517842, 0, 3.42529, 1.27958, 0, 8.3829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8346.42, 0, 1104.3, 55.6428, 3.97643, 133.583, 144.297
2038, 12, 1.45221, 0, 17.8645, 2.89572, 0, 57.6389, 1.21858, 0, 54.3473, 2.85516, 0, 38.8734, 1.61672, 0, 29.4807, 28.2759, 0, 546.309, 9.544, 0, 208.655, 3.87044, 0, 48.7177, 32.7593, 0, 549.711, 23.284, 0, 364.838, 17.4629, 0, 212.228, 40.3005, 0, 384.904, 14.338, 0, 147.966, 24.8115, 0, 305.026, 76.6335, 0, 1134.62, 0.10899, 0, 3.02861, 4.93702, 0, 61.6612, 26.0022, 0, 414.985, 21.4871, 0, 224.789, 23.9724, 0, 269.609, 6.67644, 0, 104.114, 7.2779, 0, 45.3523, 5.3386, 0, 31.8734, 4.22886, 0, 43.3046, 12.5745, 0, 106.603, 0.817177, 0, 19.0761, 3.89308, 0, 33.0695, 3.72708, 0, 22.8902, 0.0984424, 0, 0.825033, 8.18475, 0, 182.725, 5.17102, 0, 186.341, 10.874, 0, 101.123, 25.4553, 0, 300.988, 2.08265, 0, 38.3754, 27.5196, 0, 240.368, 31.6244, 0, 225.926, 12.708, 0, 101.922, 31.5283, 0, 279.262, 6.91981, 0, 37.0133, 17.7942, 0, 124.811, 5.72422, 0, 39.0197, 24.3771, 0, 376.308, 35.2434, 0, 260.795, 0.279188, 0, 2.49207, 0.60687, 0, 9.55857, 0.501888, 0, 3.40976, 1.24911, 0, 8.40517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8651.5, 0, 1134.62, 57.6767, 3.88176, 137.782, 148.943
2039, 1, 1.4168, 0, 17.8889, 2.8251, 0, 57.7174, 1.18886, 0, 54.4213, 2.78554, 0, 38.9263, 1.57729, 0, 29.5209, 27.5863, 0, 547.053, 9.31125, 0, 208.939, 3.77606, 0, 48.7841, 31.9604, 0, 550.46, 45.2244, 0, 727.323, 33.918, 0, 423.088, 39.3177, 0, 385.428, 13.9883, 0, 148.168, 24.2064, 0, 305.442, 95.4726, 0, 1450.85, 0.106332, 0, 3.03274, 4.81662, 0, 61.7452, 25.368, 0, 415.55, 20.9631, 0, 225.096, 23.5939, 0, 272.356, 6.51362, 0, 104.256, 7.10042, 0, 45.414, 5.20841, 0, 31.9169, 4.12573, 0, 43.3636, 12.2678, 0, 106.748, 0.797248, 0, 19.102, 3.79814, 0, 33.1145, 3.63619, 0, 22.9214, 0.0331412, 0, 0.285082, 7.98514, 0, 182.974, 5.04491, 0, 186.595, 10.7083, 0, 102.21, 24.8345, 0, 301.398, 2.03186, 0, 38.4276, 26.8485, 0, 240.696, 30.8532, 0, 226.233, 12.3981, 0, 102.061, 30.7594, 0, 279.643, 6.75106, 0, 37.0637, 17.3603, 0, 124.981, 5.58462, 0, 39.0728, 23.7826, 0, 376.82, 34.3839, 0, 261.15, 3.29757, 0, 30.2114, 0.59207, 0, 9.57159, 5.05313, 0, 35.2364, 1.21865, 0, 8.41662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9664.05, 0, 1450.85, 64.427, 4.93076, 165.195, 176.8
2039, 2, 1.43097, 0, 17.6032, 2.85335, 0, 56.7956, 1.20075, 0, 53.5522, 2.81339, 0, 38.3046, 1.59307, 0, 29.0494, 27.8622, 0, 538.316, 9.40436, 0, 205.602, 3.81382, 0, 48.0049, 32.28, 0, 541.668, 45.6766, 0, 715.707, 34.2572, 0, 416.33, 39.7109, 0, 379.272, 14.1282, 0, 145.801, 24.4484, 0, 300.564, 96.4273, 0, 1427.68, 0.107396, 0, 2.9843, 4.86478, 0, 60.759, 25.6217, 0, 408.913, 21.1727, 0, 221.5, 23.4336, 0, 263.55, 6.57876, 0, 102.591, 7.17142, 0, 44.6887, 5.26049, 0, 31.4071, 4.16699, 0, 42.671, 12.3905, 0, 105.043, 0.80522, 0, 18.797, 3.83612, 0, 32.5856, 3.67255, 0, 22.5553, 0.0389375, 0, 0.32633, 8.06499, 0, 180.052, 5.09536, 0, 183.614, 10.7804, 0, 100.252, 25.0828, 0, 296.584, 2.05218, 0, 37.8139, 27.1169, 0, 236.852, 31.1617, 0, 222.62, 12.522, 0, 100.431, 31.067, 0, 275.177, 6.81857, 0, 36.4717, 17.5339, 0, 122.985, 5.64047, 0, 38.4488, 24.0204, 0, 370.802, 34.7277, 0, 256.979, 3.33054, 0, 29.7289, 0.597991, 0, 9.41872, 5.10366, 0, 34.6736, 1.23084, 0, 8.28219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9522.78, 0, 1427.68, 63.4852, 4.98007, 162.498, 173.954
2039, 3, 1.45481, 0, 17.4242, 2.9009, 0, 56.218, 1.22076, 0, 53.0076, 2.86027, 0, 37.9151, 1.61961, 0, 28.754, 28.3265, 0, 532.842, 9.56108, 0, 203.511, 3.87737, 0, 47.5168, 32.8179, 0, 536.16, 46.4378, 0, 708.43, 34.8281, 0, 412.097, 40.3726, 0, 375.416, 14.3637, 0, 144.319, 24.8559, 0, 297.507, 98.0343, 0, 1413.16, 0.109185, 0, 2.95396, 4.94585, 0, 60.1412, 26.0487, 0, 404.756, 21.5256, 0, 219.248, 22.2296, 0, 243.411, 6.68839, 0, 101.548, 7.29093, 0, 44.2343, 5.34816, 0, 31.0877, 4.23643, 0, 42.2371, 12.597, 0, 103.975, 0.818639, 0, 18.6058, 3.90005, 0, 32.2543, 3.73375, 0, 22.326, 0.0763947, 0, 0.623356, 8.19939, 0, 178.221, 5.18027, 0, 181.747, 11.0332, 0, 99.8955, 25.5008, 0, 293.568, 2.08638, 0, 37.4294, 27.5688, 0, 234.443, 31.681, 0, 220.357, 12.7307, 0, 99.4096, 31.5847, 0, 272.378, 6.9322, 0, 36.1009, 17.8261, 0, 121.734, 5.73446, 0, 38.0578, 24.4207, 0, 367.032, 35.3065, 0, 254.366, 3.38605, 0, 29.4266, 0.607956, 0, 9.32295, 5.18871, 0, 34.321, 1.25135, 0, 8.19798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9426.99, 0, 1413.16, 62.8466, 5.06306, 160.688, 172.041
2039, 4, 1.47866, 0, 16.7496, 2.94845, 0, 54.0416, 1.24077, 0, 50.9555, 2.90716, 0, 36.4473, 1.64616, 0, 27.6408, 28.7908, 0, 512.214, 9.7178, 0, 195.633, 3.94093, 0, 45.6772, 33.3559, 0, 515.403, 47.199, 0, 681.003, 35.399, 0, 396.143, 41.0344, 0, 360.882, 14.5991, 0, 138.732, 25.2633, 0, 285.99, 99.6412, 0, 1358.45, 0.110975, 0, 2.8396, 5.02692, 0, 57.8129, 26.4757, 0, 389.086, 21.8784, 0, 210.76, 26.6402, 0, 275.891, 6.79802, 0, 97.6163, 7.41044, 0, 42.5218, 5.43582, 0, 29.8842, 4.30587, 0, 40.6019, 12.8035, 0, 99.9497, 0.832058, 0, 17.8855, 3.96397, 0, 31.0056, 3.79495, 0, 21.4616, 0.0656469, 0, 0.506616, 8.33379, 0, 171.321, 5.26518, 0, 174.711, 11.6597, 0, 99.844, 25.9188, 0, 282.203, 2.12058, 0, 35.9803, 28.0207, 0, 225.367, 32.2003, 0, 211.826, 12.9394, 0, 95.561, 32.1024, 0, 261.834, 7.04582, 0, 34.7032, 18.1183, 0, 117.022, 5.82846, 0, 36.5844, 24.821, 0, 352.822, 35.8852, 0, 244.519, 3.44155, 0, 28.2874, 0.617921, 0, 8.96202, 5.27376, 0, 32.9923, 1.27186, 0, 7.8806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9151.78, 0, 1358.45, 61.0118, 5.14605, 154.775, 165.886
2039, 5, 1.50251, 0, 16.0441, 2.996, 0, 51.7653, 1.26078, 0, 48.8091, 2.95404, 0, 34.912, 1.67271, 0, 26.4765, 29.2551, 0, 490.638, 9.87452, 0, 187.392, 4.00448, 0, 43.7532, 33.8938, 0, 493.693, 47.9602, 0, 652.318, 35.9699, 0, 379.457, 41.6962, 0, 345.681, 14.8346, 0, 132.888, 25.6707, 0, 273.943, 101.248, 0, 1301.23, 0.112765, 0, 2.71999, 5.10799, 0, 55.3777, 26.9026, 0, 372.697, 22.2312, 0, 201.882, 26.0367, 0, 254.183, 6.90766, 0, 93.5045, 7.52995, 0, 40.7307, 5.52349, 0, 28.6254, 4.37531, 0, 38.8917, 13.0099, 0, 95.7396, 0.845476, 0, 17.1321, 4.0279, 0, 29.6996, 3.85615, 0, 20.5576, 3.42745, 0, 24.9343, 8.46819, 0, 164.105, 5.35009, 0, 167.352, 11.8477, 0, 95.6384, 26.3368, 0, 270.316, 2.15478, 0, 34.4648, 28.4726, 0, 215.874, 32.7196, 0, 202.903, 13.1481, 0, 91.5358, 32.6201, 0, 250.805, 7.15945, 0, 33.2415, 18.4105, 0, 112.092, 5.92245, 0, 35.0434, 25.2213, 0, 337.961, 36.4639, 0, 234.219, 3.49705, 0, 27.0959, 0.627886, 0, 8.58452, 5.35881, 0, 31.6026, 1.29237, 0, 7.54865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8825.82, 0, 1301.23, 58.8388, 5.35445, 148.062, 158.865
2039, 6, 1.53828, 0, 15.4271, 3.06733, 0, 49.7748, 1.2908, 0, 46.9323, 3.02437, 0, 33.5696, 1.71253, 0, 25.4585, 29.9516, 0, 471.772, 10.1096, 0, 180.187, 4.09982, 0, 42.0708, 34.7007, 0, 474.71, 49.102, 0, 627.235, 36.8262, 0, 364.866, 42.6888, 0, 332.389, 15.1877, 0, 127.778, 26.2818, 0, 263.41, 102.84, 0, 1241.31, 0.115449, 0, 2.6154, 5.2296, 0, 53.2483, 27.5431, 0, 358.366, 22.7605, 0, 194.12, 36.1004, 0, 330.999, 7.0721, 0, 89.9091, 7.70921, 0, 39.1645, 5.65498, 0, 27.5247, 4.47948, 0, 37.3962, 13.3197, 0, 92.0582, 0.865604, 0, 16.4734, 4.12379, 0, 28.5576, 3.94796, 0, 19.7671, 3.6717, 0, 25.0869, 8.66979, 0, 157.795, 5.47746, 0, 160.917, 12.1298, 0, 91.9609, 26.9638, 0, 259.922, 2.20607, 0, 33.1395, 29.1505, 0, 207.573, 33.4985, 0, 195.101, 13.4611, 0, 88.0161, 33.3967, 0, 241.161, 7.3299, 0, 31.9633, 18.8487, 0, 107.782, 6.06345, 0, 33.6959, 25.8217, 0, 324.965, 37.332, 0, 225.213, 3.5803, 0, 26.054, 0.642834, 0, 8.25443, 5.48639, 0, 30.3874, 1.32314, 0, 7.25839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8619.73, 0, 1241.31, 57.4649, 5.48192, 142.695, 153.389
2039, 7, 1.57405, 0, 15.7859, 3.13865, 0, 50.9322, 1.32081, 0, 48.0236, 3.09469, 0, 34.3502, 1.75235, 0, 26.0505, 30.648, 0, 482.743, 10.3447, 0, 184.376, 4.19515, 0, 43.0491, 35.5076, 0, 485.748, 50.2437, 0, 641.82, 30.1988, 0, 299.203, 43.6815, 0, 340.118, 15.5409, 0, 130.749, 26.893, 0, 269.535, 97.4242, 0, 1175.95, 0.118134, 0, 2.67621, 5.3512, 0, 54.4865, 25.8866, 0, 336.813, 23.2897, 0, 198.634, 36.9398, 0, 338.696, 7.23655, 0, 91.9997, 7.88847, 0, 40.0752, 5.78648, 0, 28.1647, 4.58364, 0, 38.2658, 13.6294, 0, 94.1989, 0.770587, 0, 14.6651, 4.21968, 0, 29.2216, 4.03976, 0, 20.2268, 3.26866, 0, 22.3331, 8.87139, 0, 161.464, 5.60483, 0, 164.659, 12.4118, 0, 94.0993, 27.5908, 0, 265.966, 2.25737, 0, 33.9101, 29.8283, 0, 212.4, 34.2775, 0, 199.638, 13.7741, 0, 90.0627, 34.1733, 0, 246.768, 7.50034, 0, 32.7065, 19.287, 0, 110.289, 6.20444, 0, 34.4795, 26.4222, 0, 332.522, 38.2001, 0, 230.45, 3.66356, 0, 26.6598, 0.657782, 0, 8.44637, 5.61396, 0, 31.094, 1.35391, 0, 7.42717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8598.19, 0, 1175.95, 57.3212, 5.6094, 139.476, 150.365
2039, 8, 1.57405, 0, 16.808, 3.13865, 0, 54.23, 1.32081, 0, 51.1331, 3.09469, 0, 36.5743, 1.75235, 0, 27.7372, 30.648, 0, 513.999, 10.3447, 0, 196.314, 4.19515, 0, 45.8364, 35.5076, 0, 517.2, 35.7132, 0, 485.744, 26.7847, 0, 282.56, 43.6815, 0, 362.14, 15.5409, 0, 139.215, 26.893, 0, 286.986, 106.069, 0, 1363.19, 0.118134, 0, 2.8495, 5.3512, 0, 58.0144, 28.1836, 0, 390.442, 23.2897, 0, 211.495, 36.9398, 0, 360.625, 7.23655, 0, 97.9566, 7.88847, 0, 42.67, 5.78648, 0, 29.9884, 4.58364, 0, 40.7434, 13.6294, 0, 100.298, 0.885732, 0, 17.9479, 4.21968, 0, 31.1137, 4.03976, 0, 21.5364, 3.75708, 0, 27.3323, 8.87139, 0, 171.918, 5.60483, 0, 175.32, 12.4118, 0, 100.192, 27.5908, 0, 283.187, 2.25737, 0, 36.1057, 29.8283, 0, 226.152, 34.2775, 0, 212.564, 13.7741, 0, 95.8941, 34.1733, 0, 262.746, 7.50034, 0, 34.8242, 19.287, 0, 117.43, 6.20444, 0, 36.7119, 26.4222, 0, 354.052, 38.2001, 0, 245.371, 3.2232, 0, 24.974, 0.657782, 0, 8.99326, 4.93916, 0, 29.1278, 1.35391, 0, 7.90807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9004.89, 0, 1363.19, 60.0326, 5.47802, 150.222, 161.307
2039, 9, 1.57405, 0, 17.8301, 3.13865, 0, 57.5277, 1.32081, 0, 54.2425, 3.09469, 0, 38.7984, 1.75235, 0, 29.4239, 30.648, 0, 545.256, 10.3447, 0, 208.252, 4.19515, 0, 48.6238, 35.5076, 0, 548.651, 29.1866, 0, 421.114, 21.8898, 0, 244.964, 43.6815, 0, 384.162, 15.5409, 0, 147.681, 26.893, 0, 304.438, 106.069, 0, 1446.08, 0.118134, 0, 3.02278, 5.3512, 0, 61.5423, 28.1836, 0, 414.185, 23.2897, 0, 224.356, 30.9039, 0, 320.046, 7.23655, 0, 103.913, 7.88847, 0, 45.2648, 5.78648, 0, 31.812, 4.58364, 0, 43.2211, 13.6294, 0, 106.397, 0.885732, 0, 19.0393, 4.21968, 0, 33.0057, 4.03976, 0, 22.8461, 0.0172826, 0, 0.133374, 8.87139, 0, 182.373, 5.60483, 0, 185.982, 12.4118, 0, 106.285, 27.5908, 0, 300.408, 2.25737, 0, 38.3014, 29.8283, 0, 239.905, 34.2775, 0, 225.49, 13.7741, 0, 101.726, 34.1733, 0, 278.724, 7.50034, 0, 36.9419, 19.287, 0, 124.571, 6.20444, 0, 38.9444, 26.4222, 0, 375.582, 38.2001, 0, 260.292, 0.394931, 0, 3.24609, 0.657782, 0, 9.54014, 0.605185, 0, 3.786, 1.35391, 0, 8.38896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9186.7, 0, 1446.08, 61.2447, 4.20742, 156.736, 167.789
