# Electricity Use
# "Levels, Branch: Demand Sites and Catchments, Levels: 2, Scenario: CanESM, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "IN_AZ_APS_E\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_APS_E\Domestic[Gigawatt-Hour], "IN_AZ_APS_E\Domestic Heating[Gigawatt-Hour]", "IN_AZ_APS_N\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_APS_N\Domestic[Gigawatt-Hour], "IN_AZ_APS_N\Domestic Heating[Gigawatt-Hour]", "IN_AZ_APS_SW\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_APS_SW\Domestic[Gigawatt-Hour], "IN_AZ_APS_SW\Domestic Heating[Gigawatt-Hour]", "IN_AZ_NM_N\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_NM_N\Domestic[Gigawatt-Hour], "IN_AZ_NM_N\Domestic Heating[Gigawatt-Hour]", "IN_AZ_NW\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_NW\Domestic[Gigawatt-Hour], "IN_AZ_NW\Domestic Heating[Gigawatt-Hour]", "IN_AZ_PHX\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_PHX\Domestic[Gigawatt-Hour], "IN_AZ_PHX\Domestic Heating[Gigawatt-Hour]", "IN_AZ_SE\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_SE\Domestic[Gigawatt-Hour], "IN_AZ_SE\Domestic Heating[Gigawatt-Hour]", "IN_CA_IID\Commercial and Industrial[Gigawatt-Hour]", IN_CA_IID\Domestic[Gigawatt-Hour], "IN_CA_IID\Domestic Heating[Gigawatt-Hour]", "IN_CA_LADWP\Commercial and Industrial[Gigawatt-Hour]", IN_CA_LADWP\Domestic[Gigawatt-Hour], "IN_CA_LADWP\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_BAY\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_BAY\Domestic[Gigawatt-Hour], "IN_CA_PGE_BAY\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_CEN\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_CEN\Domestic[Gigawatt-Hour], "IN_CA_PGE_CEN\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_N\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_N\Domestic[Gigawatt-Hour], "IN_CA_PGE_N\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_S\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_S\Domestic[Gigawatt-Hour], "IN_CA_PGE_S\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_CEN\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_CEN\Domestic[Gigawatt-Hour], "IN_CA_SCE_CEN\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_S\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_S\Domestic[Gigawatt-Hour], "IN_CA_SCE_S\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_SE\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_SE\Domestic[Gigawatt-Hour], "IN_CA_SCE_SE\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_VLY\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_VLY\Domestic[Gigawatt-Hour], "IN_CA_SCE_VLY\Domestic Heating[Gigawatt-Hour]", "IN_CA_SDGE\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SDGE\Domestic[Gigawatt-Hour], "IN_CA_SDGE\Domestic Heating[Gigawatt-Hour]", "IN_CA_SMUD\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SMUD\Domestic[Gigawatt-Hour], "IN_CA_SMUD\Domestic Heating[Gigawatt-Hour]", "IN_CO_DEN\Commercial and Industrial[Gigawatt-Hour]", IN_CO_DEN\Domestic[Gigawatt-Hour], "IN_CO_DEN\Domestic Heating[Gigawatt-Hour]", "IN_CO_E\Commercial and Industrial[Gigawatt-Hour]", IN_CO_E\Domestic[Gigawatt-Hour], "IN_CO_E\Domestic Heating[Gigawatt-Hour]", "IN_CO_NW\Commercial and Industrial[Gigawatt-Hour]", IN_CO_NW\Domestic[Gigawatt-Hour], "IN_CO_NW\Domestic Heating[Gigawatt-Hour]", "IN_CO_SW\Commercial and Industrial[Gigawatt-Hour]", IN_CO_SW\Domestic[Gigawatt-Hour], "IN_CO_SW\Domestic Heating[Gigawatt-Hour]", "IN_ID_E\Commercial and Industrial[Gigawatt-Hour]", IN_ID_E\Domestic[Gigawatt-Hour], "IN_ID_E\Domestic Heating[Gigawatt-Hour]", "IN_ID_S_OR_E\Commercial and Industrial[Gigawatt-Hour]", IN_ID_S_OR_E\Domestic[Gigawatt-Hour], "IN_ID_S_OR_E\Domestic Heating[Gigawatt-Hour]", "IN_MT_NE\Commercial and Industrial[Gigawatt-Hour]", IN_MT_NE\Domestic[Gigawatt-Hour], "IN_MT_NE\Domestic Heating[Gigawatt-Hour]", "IN_MT_NW\Commercial and Industrial[Gigawatt-Hour]", IN_MT_NW\Domestic[Gigawatt-Hour], "IN_MT_NW\Domestic Heating[Gigawatt-Hour]", "IN_MT_SE\Commercial and Industrial[Gigawatt-Hour]", IN_MT_SE\Domestic[Gigawatt-Hour], "IN_MT_SE\Domestic Heating[Gigawatt-Hour]", "IN_MT_SW\Commercial and Industrial[Gigawatt-Hour]", IN_MT_SW\Domestic[Gigawatt-Hour], "IN_MT_SW\Domestic Heating[Gigawatt-Hour]", "IN_NM_N\Commercial and Industrial[Gigawatt-Hour]", IN_NM_N\Domestic[Gigawatt-Hour], "IN_NM_N\Domestic Heating[Gigawatt-Hour]", "IN_NM_S_TX_EPE\Commercial and Industrial[Gigawatt-Hour]", IN_NM_S_TX_EPE\Domestic[Gigawatt-Hour], "IN_NM_S_TX_EPE\Domestic Heating[Gigawatt-Hour]", "IN_NV_N\Commercial and Industrial[Gigawatt-Hour]", IN_NV_N\Domestic[Gigawatt-Hour], "IN_NV_N\Domestic Heating[Gigawatt-Hour]", "IN_NV_S\Commercial and Industrial[Gigawatt-Hour]", IN_NV_S\Domestic[Gigawatt-Hour], "IN_NV_S\Domestic Heating[Gigawatt-Hour]", "IN_OR_E\Commercial and Industrial[Gigawatt-Hour]", IN_OR_E\Domestic[Gigawatt-Hour], "IN_OR_E\Domestic Heating[Gigawatt-Hour]", "IN_OR_PDX\Commercial and Industrial[Gigawatt-Hour]", IN_OR_PDX\Domestic[Gigawatt-Hour], "IN_OR_PDX\Domestic Heating[Gigawatt-Hour]", "IN_OR_W\Commercial and Industrial[Gigawatt-Hour]", IN_OR_W\Domestic[Gigawatt-Hour], "IN_OR_W\Domestic Heating[Gigawatt-Hour]", "IN_OR_WA_BPA\Commercial and Industrial[Gigawatt-Hour]", IN_OR_WA_BPA\Domestic[Gigawatt-Hour], "IN_OR_WA_BPA\Domestic Heating[Gigawatt-Hour]", "IN_UT_N\Commercial and Industrial[Gigawatt-Hour]", IN_UT_N\Domestic[Gigawatt-Hour], "IN_UT_N\Domestic Heating[Gigawatt-Hour]", "IN_UT_S\Commercial and Industrial[Gigawatt-Hour]", IN_UT_S\Domestic[Gigawatt-Hour], "IN_UT_S\Domestic Heating[Gigawatt-Hour]", "IN_WA_ID_AVA\Commercial and Industrial[Gigawatt-Hour]", IN_WA_ID_AVA\Domestic[Gigawatt-Hour], "IN_WA_ID_AVA\Domestic Heating[Gigawatt-Hour]", "IN_WA_N_CEN\Commercial and Industrial[Gigawatt-Hour]", IN_WA_N_CEN\Domestic[Gigawatt-Hour], "IN_WA_N_CEN\Domestic Heating[Gigawatt-Hour]", "IN_WA_SEATAC\Commercial and Industrial[Gigawatt-Hour]", IN_WA_SEATAC\Domestic[Gigawatt-Hour], "IN_WA_SEATAC\Domestic Heating[Gigawatt-Hour]", "IN_WA_W\Commercial and Industrial[Gigawatt-Hour]", IN_WA_W\Domestic[Gigawatt-Hour], "IN_WA_W\Domestic Heating[Gigawatt-Hour]", "IN_WY_NE\Commercial and Industrial[Gigawatt-Hour]", IN_WY_NE\Domestic[Gigawatt-Hour], "IN_WY_NE\Domestic Heating[Gigawatt-Hour]", "IN_WY_NW\Commercial and Industrial[Gigawatt-Hour]", IN_WY_NW\Domestic[Gigawatt-Hour], "IN_WY_NW\Domestic Heating[Gigawatt-Hour]", "IN_WY_SE\Commercial and Industrial[Gigawatt-Hour]", IN_WY_SE\Domestic[Gigawatt-Hour], "IN_WY_SE\Domestic Heating[Gigawatt-Hour]", "IN_WY_SW\Commercial and Industrial[Gigawatt-Hour]", IN_WY_SW\Domestic[Gigawatt-Hour], "IN_WY_SW\Domestic Heating[Gigawatt-Hour]", "WCAN_ALB\Commercial and Industrial[Gigawatt-Hour]", WCAN_ALB\Domestic[Gigawatt-Hour], "WCAN_ALB\Domestic Heating[Gigawatt-Hour]", "WCAN_BC\Commercial and Industrial[Gigawatt-Hour]", WCAN_BC\Domestic[Gigawatt-Hour], "WCAN_BC\Domestic Heating[Gigawatt-Hour]", "WMEX_BAJA\Commercial and Industrial[Gigawatt-Hour]", WMEX_BAJA\Domestic[Gigawatt-Hour], "WMEX_BAJA\Domestic Heating[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2034, 4, 1.40689, 0, 15.9367, 2.80535, 0, 51.4187, 1.18055, 0, 48.4824, 2.76606, 0, 34.6783, 1.56627, 0, 26.2993, 27.3934, 0, 487.354, 9.24615, 0, 186.138, 3.74966, 0, 43.4603, 31.737, 0, 490.388, 38.2349, 0, 551.666, 33.6809, 0, 376.917, 39.0428, 0, 343.367, 13.8906, 0, 131.998, 24.0371, 0, 272.109, 94.8052, 0, 1292.52, 0.105589, 0, 2.70178, 4.78294, 0, 55.007, 25.1907, 0, 370.202, 20.8165, 0, 200.531, 17.5387, 0, 181.634, 6.46809, 0, 92.8786, 7.05078, 0, 40.458, 5.172, 0, 28.4338, 4.09689, 0, 38.6313, 12.182, 0, 95.0987, 0.791674, 0, 17.0175, 3.77159, 0, 29.5008, 3.61077, 0, 20.42, 0.178987, 0, 1.38129, 7.92932, 0, 163.006, 5.00964, 0, 166.232, 10.305, 0, 88.2438, 24.6609, 0, 268.507, 2.01766, 0, 34.2341, 26.6608, 0, 214.429, 30.6375, 0, 201.545, 12.3114, 0, 90.923, 30.5443, 0, 249.126, 6.70386, 0, 33.0189, 17.2389, 0, 111.342, 5.54558, 0, 34.8088, 23.6163, 0, 335.698, 34.1435, 0, 232.651, 3.27451, 0, 26.9145, 0.587931, 0, 8.52705, 5.0178, 0, 31.3911, 1.21013, 0, 7.49812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8509.44, 0, 1292.52, 56.7296, 4.89629, 144.252, 154.558
2034, 5, 1.42958, 0, 15.2654, 2.85059, 0, 49.2529, 1.19959, 0, 46.4402, 2.81067, 0, 33.2176, 1.59153, 0, 25.1915, 27.8352, 0, 466.826, 9.39527, 0, 178.297, 3.81013, 0, 41.6297, 32.2488, 0, 469.732, 45.2446, 0, 615.382, 34.2241, 0, 361.04, 39.6725, 0, 328.903, 14.1146, 0, 126.438, 24.4248, 0, 260.647, 96.3341, 0, 1238.08, 0.107292, 0, 2.58797, 4.86008, 0, 52.69, 25.5969, 0, 354.608, 21.1523, 0, 192.084, 19.5292, 0, 190.654, 6.5724, 0, 88.9663, 7.16448, 0, 38.7539, 5.25541, 0, 27.2361, 4.16296, 0, 37.0041, 12.3785, 0, 91.0929, 0.804442, 0, 16.3006, 3.83241, 0, 28.2581, 3.669, 0, 19.5599, 3.41226, 0, 24.8238, 8.05719, 0, 156.14, 5.09043, 0, 159.23, 11.2727, 0, 90.9966, 25.0586, 0, 257.197, 2.05019, 0, 32.792, 27.0907, 0, 205.397, 31.1316, 0, 193.055, 12.5099, 0, 87.0932, 31.0369, 0, 238.632, 6.81197, 0, 31.6281, 17.5169, 0, 106.652, 5.63501, 0, 33.3426, 23.9972, 0, 321.558, 34.6941, 0, 222.851, 3.32732, 0, 25.7808, 0.597412, 0, 8.16787, 5.09872, 0, 30.0688, 1.22965, 0, 7.18228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8336.62, 0, 1238.08, 55.5774, 5.09458, 140.349, 150.517
2034, 6, 1.46362, 0, 14.6784, 2.91846, 0, 47.359, 1.22815, 0, 44.6545, 2.87758, 0, 31.9403, 1.62942, 0, 24.2229, 28.4979, 0, 448.875, 9.61894, 0, 171.441, 3.90083, 0, 40.0289, 33.0165, 0, 451.67, 46.7188, 0, 596.793, 35.0389, 0, 347.157, 40.6169, 0, 316.257, 14.4506, 0, 121.577, 25.0063, 0, 250.625, 67.0864, 0, 809.758, 0.109846, 0, 2.48846, 4.97578, 0, 50.664, 26.2063, 0, 340.973, 21.6558, 0, 184.698, 34.3483, 0, 314.934, 6.72886, 0, 85.5454, 7.33505, 0, 37.2637, 5.38052, 0, 26.1888, 4.26207, 0, 35.5812, 12.6732, 0, 87.5902, 0.823593, 0, 15.6739, 3.92365, 0, 27.1716, 3.75635, 0, 18.8077, 3.4935, 0, 23.8693, 8.24901, 0, 150.136, 5.21162, 0, 153.107, 11.5411, 0, 87.4976, 25.6551, 0, 247.307, 2.099, 0, 31.5311, 27.7357, 0, 197.499, 31.8727, 0, 185.632, 12.8077, 0, 83.7443, 31.7758, 0, 229.456, 6.97414, 0, 30.412, 17.9339, 0, 102.551, 5.76916, 0, 32.0605, 24.5685, 0, 309.193, 35.5201, 0, 214.282, 3.40654, 0, 24.7895, 0.611635, 0, 7.8538, 5.22011, 0, 28.9126, 1.25892, 0, 6.90611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7799.31, 0, 809.758, 51.9954, 5.21586, 117.157, 127.82
2034, 7, 1.49765, 0, 15.0197, 2.98632, 0, 48.4602, 1.25671, 0, 45.6928, 2.9445, 0, 32.683, 1.6673, 0, 24.7861, 29.1605, 0, 459.313, 9.84261, 0, 175.428, 3.99154, 0, 40.9597, 33.7843, 0, 462.173, 32.0677, 0, 409.637, 35.8536, 0, 355.23, 41.5614, 0, 323.61, 14.7866, 0, 124.404, 25.5877, 0, 256.453, 69.6859, 0, 841.135, 0.1124, 0, 2.54633, 5.09148, 0, 51.842, 21.895, 0, 284.878, 22.1594, 0, 188.993, 35.147, 0, 322.257, 6.88533, 0, 87.5346, 7.50561, 0, 38.1302, 5.50563, 0, 26.7978, 4.36117, 0, 36.4086, 12.9679, 0, 89.627, 0.734536, 0, 13.979, 4.01488, 0, 27.8034, 3.84369, 0, 19.2451, 3.11574, 0, 21.2883, 8.44082, 0, 153.627, 5.3328, 0, 156.667, 11.6417, 0, 88.2609, 26.2517, 0, 253.057, 2.14781, 0, 32.2643, 28.3806, 0, 202.091, 32.6138, 0, 189.948, 13.1056, 0, 85.6916, 32.5147, 0, 234.792, 7.13631, 0, 31.1191, 18.351, 0, 104.936, 5.90331, 0, 32.806, 25.1398, 0, 316.383, 36.3461, 0, 219.265, 3.48575, 0, 25.3659, 0.625857, 0, 8.03643, 5.34149, 0, 29.5849, 1.2882, 0, 7.0667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7701.34, 0, 841.135, 51.3423, 5.33715, 114.225, 124.885
2034, 8, 1.49765, 0, 15.9922, 2.98632, 0, 51.598, 1.25671, 0, 48.6514, 2.9445, 0, 34.7992, 1.6673, 0, 26.391, 29.1605, 0, 489.053, 9.84261, 0, 186.786, 3.99154, 0, 43.6118, 33.7843, 0, 492.098, 20.8861, 0, 284.077, 31.0923, 0, 328.001, 41.5614, 0, 344.564, 14.7866, 0, 132.459, 25.5877, 0, 273.058, 97.6712, 0, 1255.26, 0.1124, 0, 2.7112, 5.09148, 0, 55.1987, 26.8157, 0, 371.492, 22.1594, 0, 201.23, 30.005, 0, 292.924, 6.88533, 0, 93.2023, 7.50561, 0, 40.5991, 5.50563, 0, 28.5329, 4.36117, 0, 38.766, 12.9679, 0, 95.4302, 0.752655, 0, 15.2513, 4.01488, 0, 29.6036, 3.84369, 0, 20.4912, 3.19259, 0, 23.2258, 8.44082, 0, 163.575, 5.3328, 0, 166.811, 8.88777, 0, 71.7448, 26.2517, 0, 269.443, 2.14781, 0, 34.3534, 28.3806, 0, 215.176, 32.6138, 0, 202.247, 13.1056, 0, 91.24, 32.5147, 0, 249.994, 7.13631, 0, 33.134, 18.351, 0, 111.73, 5.90331, 0, 34.9301, 25.1398, 0, 336.868, 36.3461, 0, 233.462, 0.552491, 0, 4.28081, 0.625857, 0, 8.55677, 0.846626, 0, 4.99283, 1.2882, 0, 7.52426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8260.92, 0, 1255.26, 55.0728, 4.677, 137.947, 148.106
2034, 9, 1.49765, 0, 16.9647, 2.98632, 0, 54.7357, 1.25671, 0, 51.6099, 2.9445, 0, 36.9154, 1.6673, 0, 27.9958, 29.1605, 0, 518.792, 9.84261, 0, 198.145, 3.99154, 0, 46.2638, 33.7843, 0, 522.023, 14.3989, 0, 207.753, 24.0183, 0, 268.785, 41.5614, 0, 365.517, 14.7866, 0, 140.513, 25.5877, 0, 289.663, 100.921, 0, 1375.9, 0.1124, 0, 2.87607, 5.09148, 0, 58.5554, 26.8157, 0, 394.083, 22.1594, 0, 213.467, 24.4693, 0, 253.409, 6.88533, 0, 98.87, 7.50561, 0, 43.0679, 5.50563, 0, 30.268, 4.36117, 0, 41.1234, 12.9679, 0, 101.233, 0.842744, 0, 18.1152, 4.01488, 0, 31.4038, 3.84369, 0, 21.7373, 0.040752, 0, 0.314494, 8.44082, 0, 173.522, 5.3328, 0, 176.955, 7.79658, 0, 66.7636, 26.2517, 0, 285.828, 2.14781, 0, 36.4424, 28.3806, 0, 228.261, 32.6138, 0, 214.546, 13.1056, 0, 96.7883, 32.5147, 0, 265.196, 7.13631, 0, 35.1489, 18.351, 0, 118.525, 5.90331, 0, 37.0543, 24.4057, 0, 346.919, 36.3461, 0, 247.659, 0.3423, 0, 2.8135, 0.625857, 0, 9.07712, 0.833807, 0, 5.21624, 1.2882, 0, 7.98181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8469.63, 0, 1375.9, 56.4642, 4.18803, 146.615, 156.656
2034, 10, 1.46362, 0, 17.0544, 2.91846, 0, 55.025, 1.22815, 0, 51.8827, 2.87758, 0, 37.1105, 1.62942, 0, 28.1438, 28.4979, 0, 521.535, 9.61894, 0, 199.193, 3.90083, 0, 46.5084, 33.0165, 0, 524.782, 13.5998, 0, 201.847, 18.7878, 0, 216.277, 40.6169, 0, 367.449, 14.4506, 0, 141.256, 25.0063, 0, 291.194, 98.6275, 0, 1383.17, 0.109846, 0, 2.89127, 4.97578, 0, 58.865, 26.2063, 0, 396.166, 21.6558, 0, 214.595, 19.132, 0, 203.813, 6.72886, 0, 99.3927, 7.33505, 0, 43.2956, 5.38052, 0, 30.428, 4.26207, 0, 41.3408, 12.6732, 0, 101.769, 0.823593, 0, 18.211, 3.92365, 0, 31.5698, 3.75635, 0, 21.8522, 0.0800011, 0, 0.635087, 8.24901, 0, 174.439, 5.21162, 0, 177.891, 7.18546, 0, 63.2941, 25.6551, 0, 287.339, 2.099, 0, 36.6351, 27.7357, 0, 229.468, 31.8727, 0, 215.68, 12.8077, 0, 97.3, 31.7758, 0, 266.598, 6.97414, 0, 35.3347, 17.9339, 0, 119.151, 5.76916, 0, 37.2502, 24.5685, 0, 359.243, 35.5201, 0, 248.968, 0.341676, 0, 2.88885, 0.611635, 0, 9.1251, 0.788758, 0, 5.07586, 1.25892, 0, 8.02401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8380.6, 0, 1383.17, 55.8707, 4.09286, 146.655, 156.48
2034, 11, 1.42958, 0, 17.122, 2.85059, 0, 55.2431, 1.19959, 0, 52.0883, 2.81067, 0, 37.2576, 1.59153, 0, 28.2554, 27.8352, 0, 523.602, 9.39527, 0, 199.982, 3.81013, 0, 46.6927, 32.2488, 0, 526.862, 14.6937, 0, 224.158, 12.4678, 0, 147.523, 39.6725, 0, 368.905, 14.1146, 0, 141.816, 24.4248, 0, 292.348, 89.7545, 0, 1293.81, 0.107292, 0, 2.90273, 4.86008, 0, 59.0982, 25.5969, 0, 397.736, 21.1523, 0, 215.446, 18.9656, 0, 207.67, 6.5724, 0, 99.7866, 7.16448, 0, 43.4672, 5.25541, 0, 30.5486, 4.16296, 0, 41.5046, 12.3785, 0, 102.172, 0.804442, 0, 18.2832, 3.83241, 0, 31.6949, 3.669, 0, 21.9388, 0.0310516, 0, 0.253371, 8.05719, 0, 175.13, 5.09043, 0, 178.595, 6.42882, 0, 58.207, 25.0586, 0, 288.477, 2.05019, 0, 36.7803, 27.0907, 0, 230.377, 31.1316, 0, 216.535, 12.5099, 0, 97.6856, 31.0369, 0, 267.655, 6.81197, 0, 35.4748, 17.5169, 0, 119.623, 5.63501, 0, 37.3978, 23.9972, 0, 360.666, 34.6941, 0, 249.955, 0.230251, 0, 2.00101, 0.597412, 0, 9.16126, 0.806618, 0, 5.33542, 1.22965, 0, 8.0558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8238.1, 0, 1293.81, 54.9207, 3.99769, 141.35, 151.205
2034, 12, 1.39555, 0, 17.1675, 2.78273, 0, 55.3898, 1.17103, 0, 52.2267, 2.74376, 0, 37.3565, 1.55364, 0, 28.3304, 27.1726, 0, 524.992, 9.1716, 0, 200.513, 3.71942, 0, 46.8168, 31.481, 0, 528.261, 12.5264, 0, 196.276, 11.2589, 0, 136.831, 38.728, 0, 369.885, 13.7785, 0, 142.193, 23.8433, 0, 293.124, 91.2665, 0, 1351.27, 0.104737, 0, 2.91044, 4.74438, 0, 59.2552, 24.9876, 0, 398.793, 20.6487, 0, 216.018, 22.7782, 0, 256.179, 6.41593, 0, 100.052, 6.99392, 0, 43.5826, 5.13029, 0, 30.6297, 4.06386, 0, 41.6149, 12.0838, 0, 102.443, 0.785291, 0, 18.3317, 3.74117, 0, 31.7791, 3.58165, 0, 21.997, 0.0552951, 0, 0.463421, 7.86538, 0, 175.595, 4.96925, 0, 179.07, 5.72995, 0, 53.2858, 24.462, 0, 289.244, 2.00139, 0, 36.878, 26.4458, 0, 230.989, 30.3904, 0, 217.11, 12.2121, 0, 97.9451, 30.298, 0, 268.366, 6.6498, 0, 35.569, 17.0999, 0, 119.941, 5.50086, 0, 37.4971, 23.4259, 0, 361.624, 33.8682, 0, 250.619, 2.40815, 0, 21.4955, 0.58319, 0, 9.1856, 3.6902, 0, 25.0707, 1.20037, 0, 8.0772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8349.75, 0, 1351.27, 55.665, 4.40412, 145.014, 154.879
2035, 1, 1.36152, 0, 17.1909, 2.71487, 0, 55.4653, 1.14247, 0, 52.2978, 2.67684, 0, 37.4074, 1.51575, 0, 28.369, 26.5099, 0, 525.708, 8.94793, 0, 200.786, 3.62872, 0, 46.8805, 30.7133, 0, 528.981, 17.9271, 0, 288.314, 13.4453, 0, 167.714, 37.7835, 0, 370.389, 13.4425, 0, 142.386, 23.2619, 0, 293.524, 91.7473, 0, 1394.24, 0.102183, 0, 2.9144, 4.62867, 0, 59.3359, 24.3782, 0, 399.336, 20.1451, 0, 216.312, 24.2517, 0, 279.95, 6.25946, 0, 100.188, 6.82336, 0, 43.642, 5.00518, 0, 30.6715, 3.96475, 0, 41.6715, 11.7891, 0, 102.583, 0.76614, 0, 18.3567, 3.64994, 0, 31.8224, 3.49431, 0, 22.027, 0.0464721, 0, 0.399756, 7.67356, 0, 175.835, 4.84806, 0, 179.314, 5.75125, 0, 54.8955, 23.8655, 0, 289.637, 1.95258, 0, 36.9282, 25.8008, 0, 231.304, 29.6493, 0, 217.406, 11.9143, 0, 98.0785, 29.5592, 0, 268.731, 6.48763, 0, 35.6175, 16.6829, 0, 120.104, 5.36671, 0, 37.5482, 22.8546, 0, 362.117, 33.0422, 0, 250.96, 3.1689, 0, 29.0326, 0.568968, 0, 9.19811, 4.85596, 0, 33.8615, 1.1711, 0, 8.08821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8564.86, 0, 1394.24, 57.099, 4.73837, 148.802, 158.917
2035, 2, 1.37513, 0, 16.9163, 2.74202, 0, 54.5794, 1.1539, 0, 51.4626, 2.70361, 0, 36.81, 1.53091, 0, 27.9159, 26.775, 0, 517.311, 9.03741, 0, 197.579, 3.665, 0, 46.1318, 31.0204, 0, 520.532, 37.6965, 0, 590.666, 30.3527, 0, 368.879, 38.1614, 0, 364.473, 13.577, 0, 140.112, 23.4945, 0, 288.836, 92.6648, 0, 1371.97, 0.103205, 0, 2.86786, 4.67496, 0, 58.3882, 24.622, 0, 392.958, 20.3466, 0, 212.858, 25.2074, 0, 283.5, 6.32206, 0, 98.5878, 6.89159, 0, 42.945, 5.05523, 0, 30.1816, 4.0044, 0, 41.006, 11.907, 0, 100.944, 0.773801, 0, 18.0635, 3.68644, 0, 31.3142, 3.52925, 0, 21.6752, 0.0679435, 0, 0.569425, 7.7503, 0, 173.026, 4.89654, 0, 176.45, 6.10154, 0, 56.7413, 24.1041, 0, 285.012, 1.9721, 0, 36.3384, 26.0588, 0, 227.61, 29.9458, 0, 213.934, 12.0334, 0, 96.512, 29.8548, 0, 264.439, 6.55251, 0, 35.0486, 16.8497, 0, 118.186, 5.42038, 0, 36.9485, 23.0831, 0, 356.333, 33.3727, 0, 246.952, 3.20059, 0, 28.5689, 0.574657, 0, 9.05121, 4.90452, 0, 33.3206, 1.18281, 0, 7.95903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9003.47, 0, 1371.97, 60.0231, 4.78575, 153.541, 164.379
2035, 3, 1.39805, 0, 16.7443, 2.78771, 0, 54.0244, 1.17313, 0, 50.9393, 2.74867, 0, 36.4357, 1.55642, 0, 27.6321, 27.2212, 0, 512.051, 9.18801, 0, 195.57, 3.72608, 0, 45.6627, 31.5374, 0, 515.239, 44.6258, 0, 680.787, 33.4691, 0, 396.017, 38.7973, 0, 360.767, 13.8032, 0, 138.688, 23.886, 0, 285.899, 94.209, 0, 1358.02, 0.104925, 0, 2.8387, 4.75287, 0, 57.7945, 25.0323, 0, 388.962, 20.6856, 0, 210.693, 22.9437, 0, 251.23, 6.42741, 0, 97.5853, 7.00644, 0, 42.5083, 5.13947, 0, 29.8747, 4.07113, 0, 40.589, 12.1054, 0, 99.9179, 0.786696, 0, 17.8798, 3.74787, 0, 30.9958, 3.58806, 0, 21.4548, 0.0840922, 0, 0.686165, 7.87946, 0, 171.267, 4.97814, 0, 174.656, 6.60669, 0, 59.8175, 24.5058, 0, 282.113, 2.00497, 0, 35.9689, 26.4931, 0, 225.295, 30.4448, 0, 211.758, 12.234, 0, 95.5307, 30.3523, 0, 261.75, 6.6617, 0, 34.6922, 17.1305, 0, 116.984, 5.51071, 0, 36.5728, 23.4678, 0, 352.71, 33.9288, 0, 244.441, 3.25392, 0, 28.2784, 0.584234, 0, 8.95917, 4.98625, 0, 32.9818, 1.20252, 0, 7.8781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9037.97, 0, 1358.02, 60.2531, 4.8655, 154.534, 165.384
