# Created by WEAP: 1/2/2021 12:45:17 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_MF Upr San Jo (83,241 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (188 ha),  1000 - 2000 m (32,663 ha),  2000 - 3000 m (49,604 ha),  3000 - 4000 m (786 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1952, 7, 23.55, 20.75, 17.01, 13.76, 0, 0.05641, 0.1493, 0.3261
1952, 8, 22.98, 20.11, 16.3, 12.93, 8.871, 16.54, 28.85, 41.58
1952, 9, 21.6, 18.72, 14.93, 11.66, 29.68, 35.49, 43.72, 43.73
1952, 10, 12, 9.225, 5.493, 2.223, 125.6, 122.4, 125.8, 132.9
1952, 11, 9.481, 6.79, 3.123, -0.028, 45.89, 46.96, 51.41, 53.83
1952, 12, 5.957, 3.098, -0.6489, -3.802, 208, 196.8, 192.7, 182.6
1953, 1, 6.457, 3.663, -0.01642, -3.104, 74.19, 71.4, 77.48, 89.32
1953, 2, 8.509, 5.808, 2.114, -1.073, 75.76, 80.18, 86.39, 85.65
1953, 3, 8.313, 5.53, 1.84, -1.409, 285, 276.8, 276.6, 260.8
1953, 4, 9.041, 6.255, 2.553, -0.6848, 280.5, 281.7, 287.9, 267.2
1953, 5, 12.03, 9.227, 5.451, 2.181, 140.5, 139.6, 148.8, 149.2
1953, 6, 15.85, 13.02, 9.206, 5.917, 49.21, 65.14, 80.5, 84.21
1953, 7, 23.13, 20.26, 16.44, 13.24, 2.877, 4.301, 6.773, 9.593
1953, 8, 24.18, 21.35, 17.45, 13.92, 15.06, 21.44, 33.47, 50.89
1953, 9, 24.31, 21.54, 17.74, 14.38, 3.755, 6.732, 8.209, 9.948
1953, 10, 16.73, 13.97, 10.2, 6.95, 0, 0.001721, 0.02208, 0.06297
1953, 11, 8.822, 6.015, 2.334, -0.7661, 157.2, 155.5, 152.1, 142.8
1953, 12, 8.786, 6.055, 2.365, -0.7856, 190.9, 175.3, 175.2, 173.4
1954, 1, 6.909, 4.089, 0.3372, -2.741, 427.4, 411.2, 422.6, 454.1
1954, 2, 7.276, 4.496, 0.7895, -2.443, 639.4, 608.5, 602.6, 597
1954, 3, 7.125, 4.364, 0.6941, -2.584, 197.2, 189.6, 190.4, 187.3
1954, 4, 11.77, 9.042, 5.327, 2.003, 12.07, 13.03, 15.4, 17.45
1954, 5, 12.17, 9.354, 5.573, 2.339, 106.6, 115.1, 126, 122.4
1954, 6, 19.32, 16.52, 12.77, 9.428, 0.054, 0.5157, 1.488, 4.053
1954, 7, 22.83, 19.95, 16.19, 12.96, 0.09746, 0.7432, 1.829, 2.495
1954, 8, 23.66, 20.86, 17.09, 13.85, 0.0949, 0.232, 0.5832, 1.893
1954, 9, 19.02, 16.28, 12.61, 9.467, 12.13, 12.92, 15.09, 17.96
1954, 10, 12.66, 9.948, 6.287, 3.08, 104, 103, 103, 103.9
1954, 11, 8.668, 5.933, 2.218, -0.9184, 91.47, 81.66, 73.47, 74.58
1954, 12, 6.311, 3.643, -0.03013, -3.147, 279.8, 274.2, 281.2, 290.8
1955, 1, 4.409, 1.547, -2.202, -5.331, 444.6, 417.4, 423.1, 432.4
1955, 2, 5.283, 2.494, -1.244, -4.448, 265.4, 250.8, 254.6, 264
1955, 3, 8.638, 5.836, 2.132, -1.06, 85.31, 85.85, 88.84, 85.31
1955, 4, 9.248, 6.554, 2.948, -0.2578, 53, 53.09, 53.15, 53.71
1955, 5, 11.48, 8.768, 5.085, 1.817, 31.62, 32.87, 35.43, 39.07
1955, 6, 19.62, 16.78, 12.94, 9.631, 5.937, 8.742, 12.32, 16.16
1955, 7, 22.34, 19.56, 15.79, 12.51, 0.1296, 0.6239, 1.845, 3.354
1955, 8, 23.43, 20.6, 16.81, 13.49, 3.99, 5.757, 9.95, 15.47
1955, 9, 20.17, 17.42, 13.71, 10.46, 4.038, 7.166, 7.907, 7.094
1955, 10, 15.27, 12.53, 8.867, 5.736, 9.541, 10.5, 10.9, 9.882
1955, 11, 8.041, 5.147, 1.366, -1.825, 200.5, 186.5, 179.2, 172.8
1955, 12, 6.742, 3.973, 0.3445, -2.788, 49.63, 54.2, 55.98, 53.53
1956, 1, 6.27, 3.453, -0.2629, -3.351, 209.7, 210.8, 213.2, 210.6
1956, 2, 9.272, 6.521, 2.802, -0.4708, 42.93, 44.1, 44.44, 35.2
1956, 3, 6.329, 3.607, 0.02399, -2.999, 310.7, 309.3, 310.5, 275.8
1956, 4, 11.31, 8.603, 4.959, 1.788, 63.49, 63.75, 66.17, 62.99
1956, 5, 17.31, 14.61, 10.93, 7.706, 3.651, 4.562, 5.784, 6.854
1956, 6, 15.79, 12.99, 9.254, 5.934, 26.38, 28.62, 33.09, 39.54
1956, 7, 23.06, 20.21, 16.42, 13.1, 0.1652, 0.2828, 0.8524, 1.524
1956, 8, 24.83, 22.06, 18.34, 15.16, 1.382, 2.791, 5.649, 9.207
1956, 9, 17.58, 14.74, 11, 7.799, 1.691, 2.556, 3.861, 6.315
1956, 10, 16.95, 14.17, 10.51, 7.403, 13.19, 15.57, 15.57, 15.32
1956, 11, 11.19, 8.521, 4.876, 1.698, 21.99, 22.74, 24.79, 24.1
1956, 12, 5.24, 2.488, -1.202, -4.365, 470.4, 457.1, 471.1, 497.4
1957, 1, 4.302, 1.462, -2.302, -5.493, 331.3, 324.9, 327.4, 323.9
1957, 2, 5.94, 3.159, -0.5729, -3.768, 120.4, 119.6, 131, 134.1
1957, 3, 6.681, 3.937, 0.2766, -2.993, 69, 69.21, 73.03, 78.47
1957, 4, 10.91, 8.204, 4.532, 1.266, 20.61, 19.57, 19.65, 21.54
1957, 5, 12.82, 10.07, 6.402, 3.177, 16.16, 18.02, 21.66, 24.28
1957, 6, 21.23, 18.45, 14.71, 11.41, 0.857, 1.303, 1.721, 2.31
1957, 7, 24.03, 21.2, 17.31, 13.81, 25.04, 44.88, 72.83, 93.51
1957, 8, 23.7, 20.93, 17.19, 13.93, 0.999, 3.773, 7.751, 11.91
1957, 9, 19.51, 16.68, 12.96, 9.777, 15.5, 22.65, 27.81, 33.03
1957, 10, 13.82, 11.08, 7.414, 4.247, 19.17, 20.17, 21.1, 22.51
1957, 11, 11.29, 8.537, 4.844, 1.726, 60.83, 51.47, 47.99, 48.97
1957, 12, 8.212, 5.407, 1.634, -1.571, 175.6, 162.8, 158.8, 164.4
1958, 1, 7.412, 4.672, 1.022, -2.056, 91.81, 92.38, 94.27, 90.13
1958, 2, 5.84, 3.099, -0.5479, -3.713, 212, 207.3, 206.1, 194.5
1958, 3, 7.088, 4.297, 0.5564, -2.678, 280.6, 279.4, 286.3, 277
1958, 4, 10.54, 7.829, 4.16, 0.8304, 93.22, 98.81, 104.7, 98.77
1958, 5, 14.85, 12.14, 8.471, 5.236, 6.307, 8.22, 9.963, 10.34
1958, 6, 20, 17.13, 13.35, 10.02, 0.03332, 0.1531, 0.374, 0.5426
1958, 7, 22.49, 19.75, 16.05, 12.83, 1.732, 2.956, 4.507, 5.171
1958, 8, 23.19, 20.36, 16.61, 13.3, 5.061, 6.3, 8.262, 11.64
1958, 9, 16.98, 14.2, 10.5, 7.222, 14.45, 20.81, 28.05, 29.2
1958, 10, 14.2, 11.45, 7.77, 4.552, 9.886, 10.65, 11.89, 12.63
1958, 11, 7.922, 5.129, 1.372, -1.769, 50.21, 47.87, 49.91, 50.67
1958, 12, 7.442, 4.61, 0.811, -2.403, 44.98, 47.31, 50.26, 45.99
1959, 1, 6.65, 3.783, 0.04094, -3.099, 211.4, 194.8, 190.6, 197.4
1959, 2, 2.758, 0.03656, -3.614, -6.837, 333.5, 319.1, 312.1, 304.6
1959, 3, 6.348, 3.64, -0.02216, -3.348, 212.4, 201.7, 199.9, 200.1
1959, 4, 10.41, 7.682, 4.014, 0.7524, 21.58, 24.97, 27.15, 25.29
1959, 5, 14.27, 11.52, 7.774, 4.434, 54.92, 57.69, 66.6, 81.43
1959, 6, 19.89, 17.01, 13.19, 9.815, 2.067, 4.338, 6.747, 10.34
1959, 7, 21.99, 19.11, 15.3, 11.97, 0, 0.2276, 0.6567, 1.576
1959, 8, 23.41, 20.63, 16.86, 13.5, 0.2326, 1.004, 2.341, 4.72
1959, 9, 18.71, 15.89, 12.13, 8.842, 56.39, 60.8, 73.64, 81.37
1959, 10, 11.93, 9.166, 5.482, 2.266, 115.3, 113.4, 111.3, 112.1
1959, 11, 6.383, 3.66, -0.01417, -3.142, 111.1, 108.3, 114.4, 127
1959, 12, 6.025, 3.225, -0.4213, -3.446, 182.9, 176.6, 178.8, 181.8
1960, 1, 8, 5.161, 1.381, -1.803, 105.5, 103.2, 104.8, 102.6
1960, 2, 10.29, 7.575, 3.903, 0.762, 87.6, 81.69, 81.69, 79.21
1960, 3, 8.247, 5.471, 1.755, -1.493, 107.6, 115.7, 128.8, 118.3
1960, 4, 9.286, 6.517, 2.859, -0.3474, 126.2, 136.5, 149.5, 148.4
1960, 5, 14.42, 11.67, 8.026, 4.802, 44.47, 46.53, 50.76, 58.4
1960, 6, 18.22, 15.39, 11.63, 8.383, 12.66, 15.28, 18.96, 22.88
1960, 7, 24.18, 21.32, 17.5, 14.17, 1.55, 5.827, 11.08, 15.88
1960, 8, 22.67, 19.78, 16, 12.69, 3.442, 7.285, 12.14, 17
1960, 9, 20.7, 17.79, 13.99, 10.69, 2.467, 3.516, 5.324, 7.787
1960, 10, 15.98, 13.21, 9.511, 6.384, 17.31, 17.39, 17.13, 16.26
1960, 11, 12.5, 9.793, 6.117, 2.96, 75.57, 72.15, 75.45, 89.66
1960, 12, 5.591, 2.799, -0.914, -4.052, 35.25, 37.42, 41.09, 42.31
1961, 1, 6.01, 3.168, -0.5482, -3.746, 390.8, 366.5, 371.8, 403.3
1961, 2, 6.322, 3.544, -0.1797, -3.39, 62.98, 61.82, 59.52, 50.5
1961, 3, 8.663, 5.846, 2.122, -1.078, 30.01, 36.56, 40.63, 38.87
1961, 4, 15.42, 12.71, 9.023, 5.74, 20.79, 23.12, 25.55, 23.65
1961, 5, 16.61, 13.96, 10.31, 7.097, 2.306, 2.969, 3.729, 4.283
1961, 6, 18.01, 15.24, 11.49, 8.173, 0.6952, 1.906, 3.555, 3.678
1961, 7, 22.55, 19.75, 15.99, 12.69, 0.9755, 2.164, 3.618, 4.657
1961, 8, 22.33, 19.58, 15.81, 12.46, 0.1562, 0.39, 0.8283, 2.003
1961, 9, 21.79, 18.97, 15.18, 11.91, 6.41, 9.602, 11.44, 11.17
1961, 10, 12.69, 9.907, 6.181, 2.958, 43.61, 41.07, 39.3, 35.76
1961, 11, 6.516, 3.694, -0.01447, -3.148, 399.8, 377.9, 383.2, 411.2
1961, 12, 5.199, 2.294, -1.442, -4.606, 515.3, 498.3, 516.2, 545.8
1962, 1, 5.664, 2.832, -0.8873, -4.072, 216.8, 210, 216.6, 233.7
1962, 2, 6.859, 4.12, 0.4128, -2.767, 222.2, 216.6, 219.3, 226.8
1962, 3, 6.153, 3.463, -0.1582, -3.365, 185.7, 179, 181, 170.5
1962, 4, 10.08, 7.29, 3.637, 0.4819, 74.59, 72.97, 70.92, 66.89
1962, 5, 15.52, 12.81, 9.133, 5.856, 29.68, 30.83, 35.15, 40.85
1962, 6, 18.2, 15.41, 11.69, 8.469, 4.034, 5.591, 8.119, 8.085
1962, 7, 23.64, 20.83, 17.08, 13.77, 0.3101, 0.5008, 0.8353, 2.097
1962, 8, 21.01, 18.24, 14.6, 11.41, 0.3267, 0.4035, 0.9116, 1.574
1962, 9, 16.72, 13.99, 10.35, 7.32, 5.531, 7.926, 9.222, 7.95
1962, 10, 17.18, 14.37, 10.62, 7.383, 16.88, 18.09, 18.76, 21.81
1962, 11, 11.7, 8.938, 5.216, 2.105, 199.5, 184.3, 191.1, 216.3
1962, 12, 2.474, -0.4281, -4.147, -7.192, 346.7, 329.9, 330.4, 344.8
1963, 1, 4.358, 1.52, -2.255, -5.441, 49.56, 47.64, 46.95, 46.16
1963, 2, 7.509, 4.664, 0.9287, -2.279, 119.2, 113.6, 111.8, 111.1
1963, 3, 7.737, 5.063, 1.464, -1.717, 43.21, 43.74, 46.33, 46.26
1963, 4, 6.862, 4.171, 0.5225, -2.781, 121.8, 128.9, 132.1, 124.8
1963, 5, 14.65, 11.81, 8.034, 4.763, 5.886, 5.846, 6.246, 6.904
1963, 6, 16.93, 14.14, 10.43, 7.187, 9.799, 14.09, 17.11, 13.45
1963, 7, 22.07, 19.19, 15.44, 12.26, 0.5642, 1.197, 1.58, 3.058
1963, 8, 23.68, 20.91, 17.18, 13.93, 2.6, 3.518, 5.5, 8.626
1963, 9, 20.51, 17.66, 13.93, 10.73, 2.593, 2.757, 3.221, 4.194
1963, 10, 11.86, 9.073, 5.352, 2.17, 9.082, 10.81, 11.71, 16.2
1963, 11, 11.96, 9.136, 5.351, 2.163, 46.72, 49.16, 49.43, 46.39
1963, 12, 7.523, 4.728, 1.028, -2.185, 123.7, 117.2, 114.1, 111.9
1964, 1, 6.14, 3.294, -0.4031, -3.537, 185.4, 175.4, 179.3, 197
1964, 2, 4.109, 1.32, -2.357, -5.594, 165.7, 158.7, 159.4, 150.9
1964, 3, 7.116, 4.385, 0.6853, -2.586, 234.6, 229.9, 232.6, 230.9
1964, 4, 9.728, 7.035, 3.347, 0.07053, 68.82, 70.25, 74.55, 80.79
1964, 5, 10.55, 7.831, 4.134, 0.8649, 104.9, 104.3, 109.7, 119.7
1964, 6, 23.11, 20.28, 16.5, 13.16, 0.02485, 0.08831, 0.2119, 0.5491
1964, 7, 23.46, 20.67, 16.91, 13.58, 0.1949, 2.044, 5.203, 8.97
1964, 8, 21.06, 18.25, 14.5, 11.27, 0, 0.0003053, 0.004516, 0.01999
1964, 9, 18.84, 16, 12.26, 9.062, 2.939, 5.198, 7.075, 8.707
1964, 10, 12.05, 9.263, 5.565, 2.38, 29.05, 32.2, 31.91, 27.22
1964, 11, 9.536, 6.7, 3.018, 0.001631, 37.8, 35.9, 38.4, 42.31
1964, 12, 5.505, 2.676, -1.099, -4.319, 300.8, 281.2, 283.6, 296.8
1965, 1, 3.565, 0.7569, -2.896, -6.016, 211.6, 207.2, 217.2, 217.7
1965, 2, 6.046, 3.454, -0.1451, -3.306, 87, 83.16, 82.42, 81.96
1965, 3, 8.924, 6.227, 2.58, -0.5876, 51.31, 48.35, 48.87, 52.75
1965, 4, 12.91, 10.21, 6.589, 3.437, 49.23, 50.15, 50.36, 47.93
1965, 5, 18.8, 16.08, 12.39, 9.113, 0.458, 0.6053, 0.8498, 0.9783
1965, 6, 17.73, 14.87, 11.07, 7.813, 3.356, 7.627, 10.59, 12.48
1965, 7, 21.61, 18.75, 14.95, 11.62, 2.868, 5.071, 7.958, 10.66
1965, 8, 20.28, 17.54, 13.83, 10.51, 6.793, 8.998, 12.05, 14.95
1965, 9, 19.58, 16.82, 13.1, 9.867, 36.13, 41.06, 49.03, 49.31
1965, 10, 14.96, 12.19, 8.471, 5.247, 20.83, 20.1, 19.96, 20.01
1965, 11, 10.71, 7.913, 4.229, 1.127, 21.19, 21.92, 20.73, 19.34
1965, 12, 9.187, 6.248, 2.447, -0.7138, 120.7, 114.7, 114.9, 107.1
1966, 1, 7.275, 4.537, 0.8933, -2.234, 62.03, 60.55, 64.59, 73.12
1966, 2, 8.607, 5.894, 2.201, -0.9664, 61.21, 62.8, 65.89, 66.52
1966, 3, 8.083, 5.263, 1.515, -1.718, 162.9, 159, 159.1, 152.3
1966, 4, 12.57, 9.831, 6.186, 2.966, 56.8, 58.82, 61.74, 56.43
1966, 5, 17.79, 15.18, 11.51, 8.177, 4.594, 4.654, 4.561, 4.965
1966, 6, 20.56, 17.73, 13.94, 10.61, 1.462, 1.742, 1.784, 1.563
1966, 7, 22.08, 19.25, 15.49, 12.22, 0.07764, 0.6905, 1.99, 3.952
1966, 8, 23.51, 20.64, 16.8, 13.51, 1.517, 2.527, 4.227, 6.6
1966, 9, 18.94, 16.21, 12.5, 9.29, 25.51, 25.87, 32.21, 39.5
1966, 10, 15.54, 12.66, 8.852, 5.58, 23.62, 26.39, 26.81, 28.32
1966, 11, 9.872, 7.115, 3.362, 0.1861, 41.51, 39.14, 37.81, 36.11
1966, 12, 7.955, 5.153, 1.436, -1.669, 63.54, 63.37, 64.64, 67.7
1967, 1, 5.439, 2.529, -1.296, -4.591, 133.9, 129.7, 135.4, 150.7
1967, 2, 5.452, 2.574, -1.252, -4.665, 508.9, 486.1, 478.5, 477.5
1967, 3, 4.908, 2.178, -1.493, -4.724, 224.7, 216.2, 215.3, 212.1
1967, 4, 6.491, 3.712, 0.09393, -3.013, 75.42, 81.36, 87.94, 78.69
1967, 5, 14.65, 11.93, 8.213, 4.949, 40.48, 38.42, 39.99, 44.59
1967, 6, 18.73, 15.91, 12.14, 8.835, 34.56, 44.54, 54.22, 61.7
1967, 7, 22.51, 19.76, 16.05, 12.77, 1.573, 3.436, 6.03, 8.966
1967, 8, 22.86, 19.98, 16.16, 12.91, 0.1001, 0.4406, 1.213, 3.406
1967, 9, 18.54, 15.75, 12.01, 8.786, 21.08, 24.22, 32.15, 39.96
1967, 10, 12.7, 9.838, 6.057, 2.872, 168.3, 169.5, 179.3, 186.2
1967, 11, 8.773, 6.048, 2.351, -0.7583, 17.07, 17.82, 19.63, 21.34
1967, 12, 7.754, 5.003, 1.272, -1.922, 44.23, 39.99, 38.75, 42.23
1968, 1, 6.405, 3.689, -0.01648, -3.119, 260.1, 254.1, 264.5, 276.6
1968, 2, 6.384, 3.617, -0.07915, -3.253, 207.9, 200.4, 199, 206.9
1968, 3, 9.031, 6.281, 2.661, -0.5088, 139.2, 138.7, 142.2, 142.1
1968, 4, 10.35, 7.497, 3.725, 0.4491, 142.2, 147.6, 151.4, 140.7
1968, 5, 13.49, 10.78, 7.094, 3.798, 66.21, 61.98, 59.18, 60.98
1968, 6, 21.55, 18.68, 14.86, 11.59, 0.01462, 0.01961, 0.05299, 0.261
1968, 7, 20.49, 17.67, 13.89, 10.53, 0.4233, 1.715, 4.865, 8.425
1968, 8, 23.31, 20.47, 16.64, 13.36, 1.843, 3.377, 5.832, 9.299
1968, 9, 18.28, 15.48, 11.7, 8.395, 47.28, 60.76, 75.09, 81.94
1968, 10, 13.61, 10.79, 7.008, 3.679, 33.99, 34.61, 33.62, 31.12
1968, 11, 7.637, 4.93, 1.231, -1.957, 21.06, 23.13, 24.18, 22.95
1968, 12, 6.48, 3.665, -0.06434, -3.273, 227.3, 218, 219.8, 228.9
1969, 1, 6.729, 3.987, 0.268, -2.921, 266.6, 248, 258.4, 274.1
1969, 2, 8.256, 5.537, 1.806, -1.41, 84.28, 81.87, 77.68, 72.07
1969, 3, 7.049, 4.237, 0.5029, -2.717, 223, 222.5, 229.9, 228.6
1969, 4, 6.968, 4.25, 0.5359, -2.835, 182.8, 193.4, 205.9, 199.8
1969, 5, 13.7, 10.86, 7.024, 3.588, 113.3, 125.4, 144.7, 155.4
1969, 6, 19.81, 16.92, 13.08, 9.821, 3.779, 4.305, 5.144, 5.298
1969, 7, 21.61, 18.86, 15.12, 11.86, 5.919, 8.003, 11.18, 13.5
1969, 8, 22.11, 19.34, 15.52, 12.15, 17.94, 27.66, 42.3, 53.9
1969, 9, 22.43, 19.45, 15.55, 12.16, 44.37, 66.5, 80.01, 72.96
1969, 10, 13.96, 11.16, 7.427, 4.165, 79.41, 77.58, 78.32, 81.58
1969, 11, 6.912, 4.13, 0.39, -2.833, 172.9, 158.7, 152.1, 156.9
1969, 12, 6.951, 4.159, 0.4122, -2.749, 128.3, 117.9, 111.4, 109.7
1970, 1, 6.275, 3.538, -0.1374, -3.322, 410.1, 398.3, 405.7, 427.3
1970, 2, 6.487, 3.642, -0.1613, -3.502, 264.8, 250, 246.9, 274.9
1970, 3, 5.869, 3.152, -0.5556, -3.894, 128.4, 123.8, 125.6, 122.7
1970, 4, 12.36, 9.59, 5.898, 2.648, 68.42, 71.35, 71.78, 68.35
1970, 5, 17.81, 15.06, 11.33, 8.03, 26.61, 25.57, 27.38, 31.68
1970, 6, 19.52, 16.7, 12.94, 9.76, 5.844, 8.091, 9.603, 7.959
1970, 7, 23.32, 20.46, 16.7, 13.51, 0.2139, 0.5163, 0.9403, 1.765
1970, 8, 22.46, 19.65, 15.93, 12.66, 1.624, 2.916, 4.61, 6.742
1970, 9, 18.6, 15.73, 12.02, 8.897, 11.91, 13.11, 15.66, 19.65
1970, 10, 13.58, 10.73, 7.038, 3.835, 61.52, 63.16, 66.07, 72.75
1970, 11, 9.381, 6.609, 2.883, -0.3354, 23.76, 21.43, 21.46, 26.9
1970, 12, 5.993, 3.171, -0.5885, -3.81, 124.1, 115.7, 116.8, 126.2
1971, 1, 6.042, 3.158, -0.6568, -3.841, 105, 107.7, 118.8, 138.2
1971, 2, 3.016, 0.3162, -3.366, -6.573, 235.4, 221.1, 221.5, 217.3
1971, 3, 9.117, 6.338, 2.616, -0.5631, 105.5, 99.32, 99.48, 99.65
1971, 4, 11.97, 9.216, 5.558, 2.376, 79.64, 83.17, 87.81, 85.66
1971, 5, 16.01, 13.25, 9.596, 6.469, 2.528, 2.563, 2.545, 2.298
1971, 6, 20.3, 17.59, 13.89, 10.56, 4.334, 5.672, 6.718, 7.804
1971, 7, 23.57, 20.78, 17, 13.67, 0.5094, 2.919, 7.075, 10.99
1971, 8, 21.32, 18.54, 14.87, 11.69, 1.565, 3.886, 6.58, 8.668
1971, 9, 20.17, 17.35, 13.6, 10.32, 4.57, 5.626, 7.549, 11.18
1971, 10, 15.88, 13.06, 9.302, 6.115, 8.42, 8.574, 9.074, 10.31
1971, 11, 8.307, 5.521, 1.817, -1.323, 252.7, 238.6, 238.7, 256.1
1971, 12, 5.873, 3.127, -0.5379, -3.626, 58.75, 52.42, 52.49, 60.4
1972, 1, 7.319, 4.552, 0.8963, -2.155, 77.24, 71.94, 72.37, 75.03
1972, 2, 9.835, 7.131, 3.453, 0.2635, 14.15, 13.31, 12.92, 11.79
1972, 3, 8.699, 5.905, 2.223, -0.9139, 155.2, 148.2, 152.6, 154.3
1972, 4, 15.75, 13, 9.322, 6.109, 9.094, 8.103, 7.304, 6.746
1972, 5, 13.47, 10.74, 7.007, 3.687, 48.45, 50.36, 54.86, 64.06
1972, 6, 19.34, 16.53, 12.78, 9.478, 1.506, 2.53, 3.635, 4.604
1972, 7, 23.11, 20.37, 16.64, 13.38, 2.243, 5.008, 9.229, 11.97
1972, 8, 22.09, 19.28, 15.57, 12.37, 0, 0.04429, 0.1537, 0.2967
1972, 9, 21.2, 18.4, 14.64, 11.33, 16.21, 21.53, 27.19, 29.42
1972, 10, 17.46, 14.66, 10.95, 7.666, 53.33, 47.2, 46.27, 51.7
1972, 11, 9.578, 6.84, 3.213, 0.08791, 118.5, 115.9, 126.4, 129.8
1972, 12, 4.965, 2.188, -1.549, -4.759, 70.63, 64.53, 61.05, 61.68
1973, 1, 4.994, 2.1, -1.675, -4.829, 357, 343.9, 353.1, 350.1
1973, 2, 7.184, 4.47, 0.8317, -2.327, 123.3, 122.2, 125.9, 120.7
