1963-10-17,1000
1963-10-18,1000
1963-10-19,1000
1963-10-20,1000
1963-10-21,1000
1963-10-22,1000
1963-10-23,1000
1963-10-24,1000
1963-10-25,1000
1963-10-26,1000
1963-10-27,1000
1963-10-28,1000
1963-10-29,1000
1963-10-30,1000
1963-10-31,1000
1963-11-01,1000
1963-11-02,1000
1963-11-03,1000
1963-11-04,1000
1963-11-05,1000
1963-11-06,1000
1963-11-07,1000
1963-11-08,1000
1963-11-09,1000
1963-11-10,1000
1963-11-11,1000
1963-11-12,1000
1963-11-13,1000
1963-11-14,1000
1963-11-15,1000
1963-11-16,1010
1963-11-17,1000
1963-11-18,1000
1963-11-19,1000
1963-11-20,1000
1963-11-21,1000
1963-11-22,1000
1963-11-23,1000
1963-11-24,1000
1963-11-25,1000
1963-11-26,1000
1963-11-27,1000
1963-11-28,1000
1963-11-29,1000
1963-11-30,1000
1963-12-01,1000
1963-12-02,1010
1963-12-03,1020
1963-12-04,1030
1963-12-05,1030
1963-12-06,1030
1963-12-07,1030
1963-12-08,1030
1963-12-09,1030
1963-12-10,1030
1963-12-11,1030
1963-12-12,1030
1963-12-13,1030
1963-12-14,1030
1963-12-15,1030
1963-12-16,1030
1963-12-17,1030
1963-12-18,1020
1963-12-19,1020
1963-12-20,1020
1963-12-21,1020
1963-12-22,1020
1963-12-23,1030
1963-12-24,1030
1963-12-25,1030
1963-12-26,1030
1963-12-27,1030
1963-12-28,980
1963-12-29,980
1963-12-30,980
1963-12-31,980
1964-01-01,980
1964-01-02,980
1964-01-03,980
1964-01-04,980
1964-01-05,980
1964-01-06,980
1964-01-07,980
1964-01-08,980
1964-01-09,990
1964-01-10,990
1964-01-11,990
1964-01-12,990
1964-01-13,990
1964-01-14,990
1964-01-15,990
1964-01-16,990
1964-01-17,990
1964-01-18,990
1964-01-19,990
1964-01-20,990
1964-01-21,990
1964-01-22,990
1964-01-23,990
1964-01-24,1000
1964-01-25,1000
1964-01-26,1000
1964-01-27,1000
1964-01-28,1000
1964-01-29,1140
1964-01-30,2950
1964-01-31,3970
1964-02-01,3970
1964-02-02,3970
1964-02-03,3990
1964-02-04,4030
1964-02-05,4030
1964-02-06,4030
1964-02-07,4030
1964-02-08,4010
1964-02-09,3990
1964-02-10,3990
1964-02-11,3990
1964-02-12,3990
1964-02-13,3990
1964-02-14,3990
1964-02-15,3990
1964-02-16,3990
1964-02-17,3990
1964-02-18,3990
1964-02-19,4010
1964-02-20,4010
1964-02-21,4010
1964-02-22,4010
1964-02-23,4010
1964-02-24,3990
1964-02-25,3990
1964-02-26,4010
1964-02-27,4060
1964-02-28,4080
1964-02-29,4100
1964-03-01,4030
1964-03-02,4010
1964-03-03,4010
1964-03-04,4010
1964-03-05,4010
1964-03-06,4030
1964-03-07,4030
1964-03-08,4010
1964-03-09,4010
1964-03-10,4030
1964-03-11,4030
1964-03-12,4030
1964-03-13,4050
1964-03-14,4050
1964-03-15,4050
1964-03-16,4050
1964-03-17,4050
1964-03-18,4050
1964-03-19,4050
1964-03-20,4050
1964-03-21,4050
1964-03-22,4050
1964-03-23,4050
1964-03-24,4050
1964-03-25,4050
1964-03-26,6480
1964-03-27,12800
1964-03-28,18900
1964-03-29,19000
1964-03-30,19100
1964-03-31,18600
1964-04-01,16700
1964-04-02,16900
1964-04-03,16000
1964-04-04,12300
1964-04-05,12200
1964-04-06,12200
1964-04-07,12200
1964-04-08,12200
1964-04-09,12200
1964-04-10,12200
1964-04-11,12200
1964-04-12,12100
1964-04-13,12100
1964-04-14,12100
1964-04-15,12100
1964-04-16,12000
1964-04-17,11500
1964-04-18,10700
1964-04-19,10700
1964-04-20,10800
1964-04-21,10800
1964-04-22,10800
1964-04-23,10800
1964-04-24,10800
1964-04-25,10800
1964-04-26,10800
1964-04-27,13400
1964-04-28,20000
1964-04-29,19600
1964-04-30,19300
1964-05-01,17000
1964-05-02,12700
1964-05-03,12500
1964-05-04,13000
1964-05-05,13900
1964-05-06,13000
1964-05-07,12800
1964-05-08,12500
1964-05-09,12500
1964-05-10,12500
1964-05-11,8100
1964-05-12,1060
1964-05-13,1020
1964-05-14,1000
1964-05-15,990
1964-05-16,990
1964-05-17,990
1964-05-18,990
1964-05-19,1000
1964-05-20,1000
1964-05-21,1010
1964-05-22,1010
1964-05-23,1020
1964-05-24,1020
1964-05-25,1030
1964-05-26,1040
1964-05-27,1040
1964-05-28,1030
1964-05-29,1000
1964-05-30,1010
1964-05-31,1010
1964-06-01,1020
1964-06-02,1030
1964-06-03,1030
1964-06-04,1030
1964-06-05,1030
1964-06-06,1040
1964-06-07,1040
1964-06-08,1040
1964-06-09,933
1964-06-10,978
1964-06-11,990
1964-06-12,980
1964-06-13,990
1964-06-14,1000
1964-06-15,1000
1964-06-16,1000
1964-06-17,1010
1964-06-18,1010
1964-06-19,1010
1964-06-20,1000
1964-06-21,1000
1964-06-22,1010
1964-06-23,980
1964-06-24,980
1964-06-25,980
1964-06-26,980
1964-06-27,990
1964-06-28,990
1964-06-29,990
1964-06-30,980
1964-07-01,990
1964-07-02,990
1964-07-03,1000
1964-07-04,1000
1964-07-05,1010
1964-07-06,1010
1964-07-07,1020
1964-07-08,1010
1964-07-09,1000
1964-07-10,950
1964-07-11,950
1964-07-12,950
1964-07-13,950
1964-07-14,960
1964-07-15,940
1964-07-16,930
1964-07-17,930
1964-07-18,920
1964-07-19,920
1964-07-20,930
1964-07-21,960
1964-07-22,970
1964-07-23,980
1964-07-24,980
1964-07-25,980
1964-07-26,1000
1964-07-27,1000
1964-07-28,1000
1964-07-29,1000
1964-07-30,1010
1964-07-31,1050
1964-08-01,1050
1964-08-02,1030
1964-08-03,1020
1964-08-04,1010
1964-08-05,1010
1964-08-06,1010
1964-08-07,1010
1964-08-08,1010
1964-08-09,1010
1964-08-10,1020
1964-08-11,1020
1964-08-12,1020
1964-08-13,1020
1964-08-14,1020
1964-08-15,1020
1964-08-16,1020
1964-08-17,3010
1964-08-18,5940
1964-08-19,5970
1964-08-20,6060
1964-08-21,6060
1964-08-22,6060
1964-08-23,6060
1964-08-24,6030
1964-08-25,5010
1964-08-26,3750
1964-08-27,3750
1964-08-28,3810
1964-08-29,3810
1964-08-30,3730
1964-08-31,2560
1964-09-01,1800
1964-09-02,2710
1964-09-03,990
1964-09-04,2640
1964-09-05,2840
1964-09-06,2880
1964-09-07,2940
1964-09-08,2390
1964-09-09,2650
1964-09-10,3090
1964-09-11,2810
1964-09-12,2840
1964-09-13,2250
1964-09-14,2500
1964-09-15,2560
1964-09-16,2470
1964-09-17,997
1964-09-18,2540
1964-09-19,2500
1964-09-20,2060
1964-09-21,2010
1964-09-22,2640
1964-09-23,2380
1964-09-24,2240
1964-09-25,2020
1964-09-26,3030
1964-09-27,3070
1964-09-28,3090
1964-09-29,4120
1964-09-30,5850
1964-10-01,5730
1964-10-02,5330
1964-10-03,5580
1964-10-04,5640
1964-10-05,5580
1964-10-06,5580
1964-10-07,4540
1964-10-08,3940
1964-10-09,4080
1964-10-10,4090
1964-10-11,4980
1964-10-12,4630
1964-10-13,4020
1964-10-14,4070
1964-10-15,4030
1964-10-16,4080
1964-10-17,3660
1964-10-18,3660
1964-10-19,3840
1964-10-20,3640
1964-10-21,3750
1964-10-22,4010
1964-10-23,4120
1964-10-24,4240
1964-10-25,4100
1964-10-26,4120
1964-10-27,4220
1964-10-28,4200
1964-10-29,4240
1964-10-30,3720
1964-10-31,3950
1964-11-01,3970
1964-11-02,3700
1964-11-03,5180
1964-11-04,5940
1964-11-05,5330
1964-11-06,3420
1964-11-07,6130
1964-11-08,5970
1964-11-09,6160
1964-11-10,6260
1964-11-11,6190
1964-11-12,6130
1964-11-13,6100
1964-11-14,6130
1964-11-15,6160
1964-11-16,6190
1964-11-17,6160
1964-11-18,6160
1964-11-19,6130
1964-11-20,6130
1964-11-21,6290
1964-11-22,6290
1964-11-23,6290
1964-11-24,6190
1964-11-25,6290
1964-11-26,6320
1964-11-27,6350
1964-11-28,5940
1964-11-29,5850
1964-11-30,5850
1964-12-01,5910
1964-12-02,5910
1964-12-03,6060
1964-12-04,6060
1964-12-05,6060
1964-12-06,6060
1964-12-07,6030
1964-12-08,6130
1964-12-09,6130
1964-12-10,6130
1964-12-11,6580
1964-12-12,7190
1964-12-13,6740
1964-12-14,5910
1964-12-15,5700
1964-12-16,6140
1964-12-17,6030
1964-12-18,6000
1964-12-19,5820
1964-12-20,5780
1964-12-21,5910
1964-12-22,5940
1964-12-23,5940
1964-12-24,4840
1964-12-25,2530
1964-12-26,3380
1964-12-27,4230
1964-12-28,9400
1964-12-29,13200
1964-12-30,12600
1964-12-31,10100
1965-01-01,8520
1965-01-02,8520
1965-01-03,8490
1965-01-04,7270
1965-01-05,7870
1965-01-06,8080
1965-01-07,8790
1965-01-08,9540
1965-01-09,9540
1965-01-10,9460
1965-01-11,9460
1965-01-12,8960
1965-01-13,8830
1965-01-14,9460
1965-01-15,9350
1965-01-16,8850
1965-01-17,8990
1965-01-18,9240
1965-01-19,9880
1965-01-20,9950
1965-01-21,7250
1965-01-22,7110
1965-01-23,9950
1965-01-24,9950
1965-01-25,9990
1965-01-26,9990
1965-01-27,9690
1965-01-28,9390
1965-01-29,9730
1965-01-30,9650
1965-01-31,9690
1965-02-01,9650
1965-02-02,7900
1965-02-03,8350
1965-02-04,9650
1965-02-05,9680
1965-02-06,9650
1965-02-07,9610
1965-02-08,8250
1965-02-09,9120
1965-02-10,9320
1965-02-11,10100
1965-02-12,14800
1965-02-13,14800
1965-02-14,14900
1965-02-15,14600
1965-02-16,9720
1965-02-17,9420
1965-02-18,7490
1965-02-19,5910
1965-02-20,8080
1965-02-21,8850
1965-02-22,8630
1965-02-23,7640
1965-02-24,7060
1965-02-25,8180
1965-02-26,6500
1965-02-27,5350
1965-02-28,6230
1965-03-01,7940
1965-03-02,9530
1965-03-03,19100
1965-03-04,17200
1965-03-05,6580
1965-03-06,5880
1965-03-07,5780
1965-03-08,6380
1965-03-09,6570
1965-03-10,6260
1965-03-11,5580
1965-03-12,6560
1965-03-13,6510
1965-03-14,7250
1965-03-15,7460
1965-03-16,15100
1965-03-17,27100
1965-03-18,19900
1965-03-19,7240
1965-03-20,6450
1965-03-21,6030
1965-03-22,6780
1965-03-23,7610
1965-03-24,7940
1965-03-25,7740
1965-03-26,7760
1965-03-27,6740
1965-03-28,6420
1965-03-29,7620
1965-03-30,7520
1965-03-31,7880
1965-04-01,10300
1965-04-02,12100
1965-04-03,13400
1965-04-04,13000
1965-04-05,15100
1965-04-06,17900
1965-04-07,14400
1965-04-08,8380
1965-04-09,7630
1965-04-10,19800
1965-04-11,33500
1965-04-12,20200
1965-04-13,8610
1965-04-14,9860
1965-04-15,11200
1965-04-16,15600
1965-04-17,14200
1965-04-18,13600
1965-04-19,13500
1965-04-20,15300
1965-04-21,12700
1965-04-22,12500
1965-04-23,34500
1965-04-24,37500
1965-04-25,37200
1965-04-26,40700
1965-04-27,38200
1965-04-28,40800
1965-04-29,40100
1965-04-30,34400
1965-05-01,25500
1965-05-02,25100
1965-05-03,20600
1965-05-04,44200
1965-05-05,34000
1965-05-06,39100
1965-05-07,40300
1965-05-08,44800
1965-05-09,35900
1965-05-10,28900
1965-05-11,32800
1965-05-12,22700
1965-05-13,21100
1965-05-14,26700
1965-05-15,23300
1965-05-16,28200
1965-05-17,30600
1965-05-18,23100
1965-05-19,25700
1965-05-20,28500
1965-05-21,37300
1965-05-22,40600
1965-05-23,47600
1965-05-24,56000
1965-05-25,55600
1965-05-26,55800
1965-05-27,56600
1965-05-28,55600
1965-05-29,54900
1965-05-30,48000
1965-05-31,42200
1965-06-01,30600
1965-06-02,30200
1965-06-03,37200
1965-06-04,35300
1965-06-05,36700
1965-06-06,45000
1965-06-07,49200
1965-06-08,43900
1965-06-09,42200
1965-06-10,42000
1965-06-11,46000
1965-06-12,54000
1965-06-13,58100
1965-06-14,51600
1965-06-15,45500
1965-06-16,35700
1965-06-17,36700
1965-06-18,39400
1965-06-19,47700
1965-06-20,47500
1965-06-21,47900
1965-06-22,48500
1965-06-23,48500
1965-06-24,48300
1965-06-25,43900
1965-06-26,26900
1965-06-27,13000
1965-06-28,11700
1965-06-29,13200
1965-06-30,15000
1965-07-01,14900
1965-07-02,14900
1965-07-03,15500
1965-07-04,15100
1965-07-05,15100
1965-07-06,14600
1965-07-07,11300
1965-07-08,10900
1965-07-09,9800
1965-07-10,7890
1965-07-11,8560
1965-07-12,9210
1965-07-13,9460
1965-07-14,10800
1965-07-15,11100
1965-07-16,11400
1965-07-17,10100
1965-07-18,10200
1965-07-19,11400
1965-07-20,10900
1965-07-21,9280
1965-07-22,10500
1965-07-23,10300
1965-07-24,10600
1965-07-25,13100
1965-07-26,13700
1965-07-27,13500
1965-07-28,13000
1965-07-29,12900
1965-07-30,12400
1965-07-31,14200
1965-08-01,13100
1965-08-02,11200
1965-08-03,10600
1965-08-04,11200
1965-08-05,12400
1965-08-06,14200
1965-08-07,11000
1965-08-08,9800
1965-08-09,10800
1965-08-10,11300
1965-08-11,12800
1965-08-12,11800
1965-08-13,11900
1965-08-14,12000
1965-08-15,12200
1965-08-16,12100
1965-08-17,13100
1965-08-18,16000
1965-08-19,16600
1965-08-20,16200
1965-08-21,17500
1965-08-22,16800
1965-08-23,17300
1965-08-24,17300
1965-08-25,18200
1965-08-26,18500
1965-08-27,18200
1965-08-28,18400
1965-08-29,17300
1965-08-30,16500
1965-08-31,12700
1965-09-01,14500
1965-09-02,14500
1965-09-03,14700
1965-09-04,14500
1965-09-05,14500
1965-09-06,14500
1965-09-07,14600
1965-09-08,14600
1965-09-09,14500
1965-09-10,14700
1965-09-11,14500
1965-09-12,14200
1965-09-13,14700
1965-09-14,12200
1965-09-15,11600
1965-09-16,10900
1965-09-17,12100
1965-09-18,12400
1965-09-19,12600
1965-09-20,12000
1965-09-21,11800
1965-09-22,11500
1965-09-23,10600
1965-09-24,9740
1965-09-25,10200
1965-09-26,9800
1965-09-27,10300
1965-09-28,10400
1965-09-29,10700
1965-09-30,10500
1965-10-01,10300
1965-10-02,5700
1965-10-03,4390
1965-10-04,5080
1965-10-05,11700
1965-10-06,11400
1965-10-07,11800
1965-10-08,9770
1965-10-09,9690
1965-10-10,8810
1965-10-11,7910
1965-10-12,8860
1965-10-13,11200
1965-10-14,10300
1965-10-15,11000
1965-10-16,10200
1965-10-17,14000
1965-10-18,15700
1965-10-19,15500
1965-10-20,15400
1965-10-21,13600
1965-10-22,12200
1965-10-23,10800
1965-10-24,10500
1965-10-25,11600
1965-10-26,10500
1965-10-27,11800
1965-10-28,11400
1965-10-29,10800
1965-10-30,10600
1965-10-31,9840
1965-11-01,10100
1965-11-02,10400
1965-11-03,10900
1965-11-04,11400
1965-11-05,11000
1965-11-06,10500
1965-11-07,9310
1965-11-08,10600
1965-11-09,11500
1965-11-10,11200
1965-11-11,10800
1965-11-12,11300
1965-11-13,8800
1965-11-14,7440
1965-11-15,8920
1965-11-16,9910
1965-11-17,9510
1965-11-18,8840
1965-11-19,9010
1965-11-20,8970
1965-11-21,8490
1965-11-22,9600
1965-11-23,10500
1965-11-24,10700
1965-11-25,8690
1965-11-26,10000
1965-11-27,10200
1965-11-28,9180
1965-11-29,9590
1965-11-30,9750
1965-12-01,10000
1965-12-02,10500
1965-12-03,9450
1965-12-04,7750
1965-12-05,7150
1965-12-06,8150
1965-12-07,9060
1965-12-08,9080
1965-12-09,9090
1965-12-10,8960
1965-12-11,8030
1965-12-12,13200
1965-12-13,8970
1965-12-14,9660
1965-12-15,10100
1965-12-16,9800
1965-12-17,10100
1965-12-18,8120
1965-12-19,7730
1965-12-20,8540
1965-12-21,11000
1965-12-22,8720
1965-12-23,9290
1965-12-24,7700
1965-12-25,4470
1965-12-26,3770
1965-12-27,6590
1965-12-28,8970
1965-12-29,8770
1965-12-30,8530
1965-12-31,6500
1966-01-01,3160
1966-01-02,4410
1966-01-03,5600
1966-01-04,4530
1966-01-05,4480
1966-01-06,5640
1966-01-07,5960
1966-01-08,5270
1966-01-09,3590
1966-01-10,6180
1966-01-11,6440
1966-01-12,6980
1966-01-13,7240
1966-01-14,7850
1966-01-15,6270
1966-01-16,4540
1966-01-17,5820
1966-01-18,7170
1966-01-19,9890
1966-01-20,10800
1966-01-21,9700
1966-01-22,7260
1966-01-23,4740
1966-01-24,8010
1966-01-25,10600
1966-01-26,12300
1966-01-27,10500
1966-01-28,10600
1966-01-29,11800
1966-01-30,8520
1966-01-31,11600
1966-02-01,11600
1966-02-02,11000
1966-02-03,10700
1966-02-04,10600
1966-02-05,10300
1966-02-06,7350
1966-02-07,9110
1966-02-08,10400
1966-02-09,10900
1966-02-10,11600
1966-02-11,12600
1966-02-12,12300
1966-02-13,9910
1966-02-14,10700
1966-02-15,10600
1966-02-16,11400
1966-02-17,9250
1966-02-18,7610
1966-02-19,4900
1966-02-20,2630
1966-02-21,5110
1966-02-22,5230
1966-02-23,5160
1966-02-24,6020
1966-02-25,6710
1966-02-26,6810
1966-02-27,4520
1966-02-28,8570
1966-03-01,8860
1966-03-02,9750
1966-03-03,10900
1966-03-04,11200
1966-03-05,10100
1966-03-06,5700
1966-03-07,8500
1966-03-08,10400
1966-03-09,10000
1966-03-10,10500
1966-03-11,11400
1966-03-12,9840
1966-03-13,7350
1966-03-14,10300
1966-03-15,11600
1966-03-16,10900
1966-03-17,11600
1966-03-18,12300
1966-03-19,11200
1966-03-20,8460
1966-03-21,9360
1966-03-22,11400
1966-03-23,9600
1966-03-24,10600
1966-03-25,9790
1966-03-26,8040
1966-03-27,8400
1966-03-28,11100
1966-03-29,13000
1966-03-30,11100
1966-03-31,10200
1966-04-01,11400
1966-04-02,10100
1966-04-03,12700
1966-04-04,13800
1966-04-05,12100
1966-04-06,12700
1966-04-07,12700
1966-04-08,12900
1966-04-09,13800
1966-04-10,13600
1966-04-11,14600
1966-04-12,14200
1966-04-13,14600
1966-04-14,15800
1966-04-15,11100
1966-04-16,13600
1966-04-17,11600
1966-04-18,14300
1966-04-19,15100
1966-04-20,14800
1966-04-21,15200
1966-04-22,13700
1966-04-23,12400
1966-04-24,11700
1966-04-25,14300
1966-04-26,14700
1966-04-27,16600
1966-04-28,16400
1966-04-29,17500
1966-04-30,18100
1966-05-01,17300
1966-05-02,17600
1966-05-03,18000
1966-05-04,17500
1966-05-05,17200
1966-05-06,16100
1966-05-07,15400
1966-05-08,15000
1966-05-09,15700
1966-05-10,15600
1966-05-11,13800
1966-05-12,14600
1966-05-13,14000
1966-05-14,14000
1966-05-15,13600
1966-05-16,15000
1966-05-17,13000
1966-05-18,17100
1966-05-19,16500
1966-05-20,17100
1966-05-21,17800
1966-05-22,16800
1966-05-23,15100
1966-05-24,13400
1966-05-25,16100
1966-05-26,17800
1966-05-27,17700
1966-05-28,16500
1966-05-29,15600
1966-05-30,15200
1966-05-31,16800
1966-06-01,16000
1966-06-02,15600
1966-06-03,16200
1966-06-04,16500
1966-06-05,16500
1966-06-06,16500
1966-06-07,13800
1966-06-08,7750
1966-06-09,14200
1966-06-10,14200
1966-06-11,13600
1966-06-12,13900
1966-06-13,13500
1966-06-14,13600
1966-06-15,12000
1966-06-16,13300
1966-06-17,15200
1966-06-18,13600
1966-06-19,10600
1966-06-20,11800
1966-06-21,9930
1966-06-22,9890
1966-06-23,10400
1966-06-24,9750
1966-06-25,10200
1966-06-26,7020
1966-06-27,10200
1966-06-28,11400
1966-06-29,12000
1966-06-30,11000
1966-07-01,9910
1966-07-02,8270
1966-07-03,7600
1966-07-04,9350
1966-07-05,11400
1966-07-06,11600
1966-07-07,11800
1966-07-08,11500
1966-07-09,11200
1966-07-10,11500
1966-07-11,11400
1966-07-12,10600
1966-07-13,12900
1966-07-14,11000
1966-07-15,11100
1966-07-16,9830
1966-07-17,12100
1966-07-18,10800
1966-07-19,10000
1966-07-20,10100
1966-07-21,10600
1966-07-22,11500
1966-07-23,11700
1966-07-24,10300
1966-07-25,10900
1966-07-26,10000
1966-07-27,10600
1966-07-28,10800
1966-07-29,11100
1966-07-30,10200
1966-07-31,9830
1966-08-01,11600
1966-08-02,11900
1966-08-03,11600
1966-08-04,12400
1966-08-05,12400
1966-08-06,12800
1966-08-07,10600
1966-08-08,11800
1966-08-09,11900
1966-08-10,11600
1966-08-11,11500
1966-08-12,11400
1966-08-13,11100
1966-08-14,9440
1966-08-15,11400
1966-08-16,10600
1966-08-17,12800
1966-08-18,12000
1966-08-19,10800
1966-08-20,10900
1966-08-21,8840
1966-08-22,11200
1966-08-23,10200
1966-08-24,10600
1966-08-25,10600
1966-08-26,10800
1966-08-27,10100
1966-08-28,9390
1966-08-29,10300
1966-08-30,10200
1966-08-31,11000
1966-09-01,9690
1966-09-02,8440
1966-09-03,8070
1966-09-04,6660
1966-09-05,7250
1966-09-06,8510
1966-09-07,8780
1966-09-08,8770
1966-09-09,10600
1966-09-10,11700
1966-09-11,10600
1966-09-12,11100
1966-09-13,7200
1966-09-14,7320
1966-09-15,8310
1966-09-16,10300
1966-09-17,9440
1966-09-18,9140
1966-09-19,13200
1966-09-20,13200
1966-09-21,13400
1966-09-22,13700
1966-09-23,13800
1966-09-24,13600
1966-09-25,10900
1966-09-26,12200
1966-09-27,12700
1966-09-28,10700
1966-09-29,12000
1966-09-30,12500
1966-10-01,11500
1966-10-02,7360
1966-10-03,9960
1966-10-04,10300
1966-10-05,9180
1966-10-06,9950
1966-10-07,10100
1966-10-08,10400
1966-10-09,8120
1966-10-10,10600
1966-10-11,10400
1966-10-12,9410
1966-10-13,8390
1966-10-14,8740
1966-10-15,6940
1966-10-16,2560
1966-10-17,5130
1966-10-18,6810
1966-10-19,7330
1966-10-20,9890
1966-10-21,11000
1966-10-22,8610
1966-10-23,4980
1966-10-24,8340
1966-10-25,11100
1966-10-26,10300
1966-10-27,10300
1966-10-28,10800
1966-10-29,11100
1966-10-30,8310
1966-10-31,10300
1966-11-01,11600
1966-11-02,9520
1966-11-03,10100
1966-11-04,8860
1966-11-05,8120
1966-11-06,4600
1966-11-07,8280
1966-11-08,9740
1966-11-09,12200
1966-11-10,11700
1966-11-11,11500
1966-11-12,11500
1966-11-13,7800
1966-11-14,9960
1966-11-15,9580
1966-11-16,10400
1966-11-17,11500
1966-11-18,11600
1966-11-19,11900
1966-11-20,7510
1966-11-21,10700
1966-11-22,10600
1966-11-23,10200
1966-11-24,7880
1966-11-25,10700
1966-11-26,12600
1966-11-27,8680
1966-11-28,9300
1966-11-29,7940
1966-11-30,7640
1966-12-01,7820
1966-12-02,6980
1966-12-03,9580
1966-12-04,5180
1966-12-05,9680
1966-12-06,10700
1966-12-07,8940
1966-12-08,7770
1966-12-09,7910
1966-12-10,8100
1966-12-11,5860
1966-12-12,8020
1966-12-13,8580
1966-12-14,7560
1966-12-15,8280
1966-12-16,8560
1966-12-17,8970
1966-12-18,5470
1966-12-19,9200
1966-12-20,10700
1966-12-21,10800
1966-12-22,9570
1966-12-23,10300
1966-12-24,8650
1966-12-25,4550
1966-12-26,4260
1966-12-27,9030
1966-12-28,9780
1966-12-29,12600
1966-12-30,12000
1966-12-31,11100
1967-01-01,8060
1967-01-02,7210
1967-01-03,12600
1967-01-04,13400
1967-01-05,11900
1967-01-06,11500
1967-01-07,9340
1967-01-08,6580
1967-01-09,10200
1967-01-10,9970
1967-01-11,9640
1967-01-12,10900
1967-01-13,10600
1967-01-14,11900
