# Created by WEAP: 12/14/2020 5:59:43 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Cowlitz (366,182 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (189,999 ha),  1000 - 2000 m (170,867 ha),  2000 - 3000 m (4,826 ha),  3000 - 4000 m (489 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1955, 4, 8.227, 4.353, -1.756, -3.601, 152.6, 160.2, 212.3, 220.1
1955, 5, 11.64, 8.146, 2.08, 0.3139, 97.09, 92.13, 113.2, 110.1
1955, 6, 15.5, 12.37, 6.549, 4.803, 25.44, 23.18, 32.55, 34.05
1955, 7, 18.22, 15.53, 10.08, 8.343, 5.832, 6.597, 12.07, 13.28
1955, 8, 18.57, 15.8, 10.39, 8.64, 16.68, 15.65, 19.89, 19.25
1955, 9, 13.74, 10.65, 4.734, 2.895, 44.2, 35.46, 44.79, 45.86
1955, 10, 8.783, 5.312, -0.8337, -2.804, 241.3, 248.1, 349.4, 375.6
1955, 11, 3.586, -0.3071, -6.635, -8.753, 178.1, 188.5, 245.1, 249.8
1955, 12, 0.5833, -3.283, -9.61, -11.88, 192.2, 233.1, 320.9, 324.2
1956, 1, 2.253, -1.711, -7.975, -10.13, 298.9, 339.3, 457.5, 475
1956, 2, -1.527, -5.46, -12.04, -14.32, 119.8, 141.7, 205.2, 209.8
1956, 3, 3.637, -0.1241, -6.251, -8.141, 158.3, 168.1, 230.7, 236.8
1956, 4, 8.468, 4.742, -1.346, -3.186, 84.67, 83.78, 106.3, 111.6
1956, 5, 11.34, 8.084, 2.167, 0.3954, 86.6, 83.91, 100.6, 99.25
1956, 6, 14.97, 12.21, 6.603, 4.962, 58.41, 54.16, 67.83, 68.63
1956, 7, 15.43, 12.24, 6.542, 4.91, 31.19, 35.57, 49.18, 47.49
1956, 8, 16.54, 13.4, 7.808, 6.126, 28.43, 22.57, 38.18, 42.83
1956, 9, 13.39, 10.46, 4.582, 2.691, 75.27, 73.61, 94.36, 100.7
1956, 10, 7.549, 3.866, -2.189, -4.053, 297.2, 299.7, 382.6, 392.6
1956, 11, 5.948, 2.223, -3.877, -6.035, 177.9, 201, 254.2, 259.5
1956, 12, 2.312, -1.575, -7.789, -9.938, 328.4, 376.4, 503.5, 526.5
1957, 1, 0.6416, -3.06, -9.088, -11.3, 210.4, 245.3, 335.9, 340.5
1957, 2, 5.307, 1.602, -4.571, -6.921, 37.26, 34.29, 45.31, 50.33
1957, 3, 5.5, 1.86, -4.211, -6.165, 109.8, 116.1, 166.3, 172.1
1957, 4, 5.706, 2.11, -3.964, -5.847, 122.7, 111.5, 168.6, 185
1957, 5, 10.33, 6.979, 1.159, -0.6195, 89.73, 88.57, 120.3, 121.1
1957, 6, 12.36, 9.024, 3.14, 1.455, 74.44, 62.1, 79.16, 80.63
1957, 7, 17.18, 14.3, 8.726, 6.968, 27.86, 26.87, 33.91, 32.96
1957, 8, 16.42, 13.55, 8.031, 6.345, 94.48, 95.66, 125.5, 139.4
1957, 9, 13.75, 10.7, 4.845, 2.875, 66.06, 63.23, 78.08, 81.13
1957, 10, 7.45, 3.975, -2.101, -4.048, 258.7, 252.5, 331.4, 351.3
1957, 11, 1.882, -1.797, -8.2, -10.42, 185.7, 196.6, 229.6, 227.4
1957, 12, 1.501, -2.44, -8.654, -10.94, 187.8, 197.8, 267.3, 277.5
1958, 1, 0.8895, -3.001, -9.265, -11.42, 352.8, 384.3, 490.5, 499.8
1958, 2, 5.366, 1.496, -4.703, -6.841, 112.3, 123.2, 173.8, 182.6
1958, 3, 6.307, 2.526, -3.585, -5.472, 203.9, 217.7, 341, 366.9
1958, 4, 5.268, 1.43, -4.639, -6.403, 266.5, 265.4, 366.9, 371.9
1958, 5, 9.19, 5.483, -0.5849, -2.32, 195.3, 184.9, 267.5, 292.6
1958, 6, 13.3, 9.995, 4.223, 2.508, 105.1, 100.5, 139.6, 148.9
1958, 7, 16.35, 13.36, 7.776, 6.098, 13.1, 19.29, 35.47, 40
1958, 8, 15.92, 12.92, 7.457, 5.743, 52.04, 41.63, 55.17, 61.92
1958, 9, 13.87, 10.8, 4.983, 3.113, 69.01, 59.81, 71.72, 74.63
1958, 10, 6.592, 2.908, -3.274, -5.255, 280.3, 271.6, 356.4, 377.1
1958, 11, 3.685, -0.02266, -6.191, -8.166, 387, 435.6, 594.6, 637.4
1958, 12, -0.1031, -3.936, -10.32, -12.54, 335.9, 367.1, 513.1, 538.7
1959, 1, -3.523, -7.894, -14.58, -17.02, 183.7, 207.9, 302.6, 309.1
1959, 2, 2.113, -1.797, -8.197, -10.38, 106, 107.6, 150.5, 160.3
1959, 3, 5.271, 1.626, -4.485, -6.474, 205.3, 211.1, 321.4, 349.4
1959, 4, 8.197, 4.817, -1.072, -2.991, 57.6, 60.93, 76.12, 70.65
1959, 5, 13.07, 9.751, 3.917, 2.101, 34.03, 33.27, 43.36, 45.19
1959, 6, 14.77, 11.72, 5.904, 4.12, 42.84, 34.9, 51.98, 58.97
1959, 7, 18.66, 16.27, 11.21, 9.607, 8.857, 8.483, 12.54, 13.72
1959, 8, 16.92, 13.87, 8.38, 6.721, 15.87, 12.18, 11.24, 11.09
1959, 9, 14.51, 11.74, 5.985, 4.142, 40.76, 35.5, 38.14, 36.05
1959, 10, 9.671, 6.377, 0.3352, -1.646, 194, 198.4, 272.8, 285
1959, 11, 2.677, -1.222, -7.622, -9.74, 165.5, 189.4, 222, 221.5
1959, 12, 1.017, -2.718, -9.176, -11.57, 209.8, 243.6, 348, 363.7
1960, 1, 0.1358, -3.731, -10.07, -12.28, 154, 171.5, 230.5, 234.6
1960, 2, 2.458, -1.535, -7.908, -10.03, 155.4, 170.9, 268, 288.4
1960, 3, 5.736, 1.962, -4.2, -6.132, 225.6, 234.1, 330.1, 345
1960, 4, 7.889, 4.124, -1.944, -3.808, 139.1, 145.7, 197.7, 205.9
1960, 5, 10.54, 7.369, 1.715, 0.08228, 76.07, 66.93, 108.7, 121.8
1960, 6, 13.35, 9.968, 4.12, 2.401, 83.63, 76.05, 100.5, 106.2
1960, 7, 17.17, 14.22, 8.716, 7.083, 20.24, 27.9, 36.46, 33.7
1960, 8, 17.56, 14.49, 8.682, 6.845, 17.43, 13.39, 22.58, 24.76
1960, 9, 12.48, 9.055, 3.114, 1.287, 147.7, 138.4, 169.1, 178.8
1960, 10, 10.12, 6.934, 0.933, -1.132, 70.13, 64.66, 67.54, 68.33
1960, 11, 4.895, 1.278, -4.677, -6.706, 542.6, 574.6, 734.4, 762.8
1960, 12, -1.545, -5.404, -12.2, -14.85, 140.1, 162.6, 259.2, 283.2
1961, 1, 2.383, -1.67, -7.77, -9.848, 420.3, 445.1, 582.1, 596.1
1961, 2, 3.385, -0.692, -7.164, -9.252, 251, 279.3, 395.8, 418.5
1961, 3, 3.931, 0.03107, -6.143, -8.066, 280.2, 293.6, 411.7, 446
1961, 4, 5.81, 2.152, -3.993, -5.864, 142.9, 137.3, 186.3, 191.2
1961, 5, 9.588, 5.767, -0.07978, -1.756, 212.8, 202.5, 283.2, 303.3
1961, 6, 12.64, 8.981, 3.198, 1.571, 88.08, 74.37, 94.54, 96.7
1961, 7, 16.55, 13.76, 8.431, 6.772, 13.01, 7.851, 10.28, 9.383
1961, 8, 16.5, 13.19, 7.399, 5.708, 135.9, 144.4, 190.2, 199.8
1961, 9, 14.3, 11.18, 5.471, 3.618, 55.39, 54.41, 69.91, 71.47
1961, 10, 8.783, 5.383, -0.5469, -2.422, 229.4, 236.5, 299.4, 308
1961, 11, 4.181, 0.3242, -5.858, -7.869, 384.4, 445.3, 626.1, 660.8
1961, 12, -0.3295, -4.178, -10.68, -13.07, 212.6, 230, 306.7, 322
1962, 1, 1.19, -2.808, -8.982, -11.03, 305.4, 314.7, 414.8, 435.8
1962, 2, 3.065, -0.9205, -7.013, -9.019, 341.9, 368.3, 506.4, 524.4
1962, 3, 2.69, -1.173, -7.258, -9.131, 261, 274.7, 387.7, 405
1962, 4, 6.591, 2.731, -3.5, -5.367, 112.2, 111.5, 156.2, 163.4
1962, 5, 7.051, 3.271, -2.766, -4.472, 196.4, 199.6, 282.7, 287.9
1962, 6, 14.57, 11.2, 5.407, 3.724, 64.98, 70.46, 108.1, 115.7
1962, 7, 18.22, 15.57, 10.04, 8.283, 33.27, 35.61, 40.43, 38.51
1962, 8, 17.09, 14.38, 9.087, 7.366, 21.54, 15.26, 19.2, 18.77
1962, 9, 15.95, 13.24, 7.431, 5.468, 51.5, 50.92, 60.88, 64.83
1962, 10, 10.14, 6.951, 1.13, -0.8525, 93.08, 98.66, 113.5, 117.8
1962, 11, 1.488, -2.448, -8.7, -10.77, 305.6, 321.9, 394.9, 404.1
1962, 12, -1.194, -5.073, -11.6, -13.92, 230, 258.3, 378.7, 405.7
1963, 1, 0.3112, -3.581, -9.945, -12.2, 371, 424.3, 528.8, 530.4
1963, 2, -0.5482, -4.795, -11.16, -13.14, 423.3, 479.2, 663.1, 696
1963, 3, 3.174, -0.6461, -7.05, -9.035, 180.7, 187.4, 257.4, 265.3
1963, 4, 5.896, 2.163, -3.832, -5.661, 181.6, 188.4, 293.3, 320.5
1963, 5, 10.93, 7.131, 1.307, -0.3823, 140.5, 137, 190.3, 196.5
1963, 6, 11.42, 7.814, 2.026, 0.42, 90.02, 83.55, 115.1, 119.5
1963, 7, 15.82, 12.77, 7.171, 5.515, 13.93, 14.19, 28.6, 34.67
1963, 8, 16.55, 13.43, 7.828, 6.067, 10.37, 9.331, 13.55, 14.19
1963, 9, 16.6, 13.89, 8.133, 6.115, 15.45, 12.92, 13.92, 14.17
1963, 10, 10.32, 7.037, 1.11, -0.954, 141.7, 148.4, 209, 226.7
1963, 11, 4.274, 0.4287, -5.677, -7.658, 294.1, 301.6, 389.4, 402.8
1963, 12, 3.827, -0.05047, -6.155, -8.285, 453.2, 530.9, 709.5, 743.1
1964, 1, 1.864, -1.873, -7.925, -10.03, 195, 220.6, 272.4, 269.8
1964, 2, 4.766, 0.959, -5.262, -7.454, 187.5, 193.9, 291, 304.8
1964, 3, 4.656, 1.003, -5.111, -7.063, 130.3, 136.9, 203.5, 211.7
1964, 4, 7.598, 4.056, -2.093, -4.003, 108.1, 109.4, 148.6, 157.9
1964, 5, 13.14, 9.897, 4.051, 2.224, 53.9, 48.49, 73.09, 81.58
1964, 6, 12.95, 9.432, 3.435, 1.703, 92.43, 85.87, 109, 115.9
1964, 7, 16.1, 12.82, 7.192, 5.529, 68.21, 55.4, 70.82, 78.47
1964, 8, 15.91, 12.7, 7.167, 5.53, 71.08, 70.56, 89.46, 92.5
1964, 9, 15.09, 11.98, 6.044, 4.071, 102.8, 93.76, 120.5, 125.5
1964, 10, 11.04, 7.977, 2.024, -0.0547, 70.72, 65.91, 73.95, 77.87
1964, 11, 5.697, 2.052, -4.122, -6.198, 230.4, 241.3, 302.9, 312.7
1964, 12, 2.582, -1.464, -7.648, -9.78, 532.5, 603.9, 782.5, 808
1965, 1, 1.855, -2.142, -8.391, -10.53, 239.3, 262.4, 389.3, 405.3
1965, 2, 5.233, 1.221, -5.015, -7.143, 290, 331.3, 477.9, 491
1965, 3, 4.092, 0.3069, -5.776, -7.649, 314.8, 329.9, 465.2, 501.8
1965, 4, 7.237, 3.496, -2.527, -4.32, 135.1, 142.8, 193.1, 203.5
1965, 5, 10.5, 7.106, 1.149, -0.6049, 67.62, 63.85, 82.68, 81.47
1965, 6, 12.64, 8.917, 2.855, 1.081, 132.1, 112.8, 151.4, 162.1
1965, 7, 14.95, 11.7, 6.068, 4.374, 87.25, 67.49, 106.4, 120.2
1965, 8, 16.82, 13.48, 7.717, 6.008, 93.07, 89.53, 120.1, 126.8
1965, 9, 12.44, 9.099, 2.961, 1.03, 137.4, 139.7, 179.2, 185
1965, 10, 7.301, 3.796, -2.421, -4.375, 267.2, 273, 334.8, 340.4
1965, 11, 2.37, -1.332, -7.708, -10.05, 146.6, 156.9, 202.3, 211
1965, 12, -0.692, -4.617, -11.05, -13.3, 472.8, 524.3, 687.1, 712.5
1966, 1, 1.141, -2.722, -9.101, -11.3, 592.9, 651, 823.4, 829.1
1966, 2, 0.9395, -2.734, -9.134, -11.31, 164.4, 181.2, 237.5, 245.3
1966, 3, 3.066, -0.837, -6.942, -8.935, 120.5, 127.3, 176.8, 182.8
1966, 4, 5.851, 2.293, -3.682, -5.483, 136.8, 138.5, 193, 205.6
1966, 5, 10.09, 6.65, 0.6762, -1.072, 74.5, 70.87, 83.46, 81.86
1966, 6, 11.77, 8.448, 2.542, 0.8945, 84.72, 62.01, 73.55, 75.43
1966, 7, 16.75, 14.14, 8.944, 7.275, 16.66, 14.66, 17.68, 17.19
1966, 8, 15.83, 12.91, 7.368, 5.665, 46.91, 35.25, 44.62, 47.41
1966, 9, 15.81, 12.95, 7.287, 5.356, 24.85, 20.07, 21.95, 23.03
1966, 10, 10.18, 7.023, 1.124, -0.9435, 43.81, 39.07, 43.53, 42.83
1966, 11, 6.571, 3.173, -2.804, -4.969, 124.7, 134.6, 189.9, 199
1966, 12, 1.309, -2.519, -8.715, -10.96, 390.1, 430.7, 590.6, 616.3
1967, 1, 2.317, -1.597, -7.558, -9.601, 392.3, 445.1, 620.1, 651
1967, 2, 3.366, -0.3954, -6.509, -8.588, 322.1, 362, 477.4, 490.7
1967, 3, 4.105, 0.5905, -5.62, -7.649, 181.5, 182.4, 228.8, 231.3
1967, 4, 6.297, 2.674, -3.461, -5.347, 159, 150.3, 195.3, 203.5
1967, 5, 10.69, 7.193, 1.328, -0.3969, 110.5, 95.87, 113.5, 114.5
1967, 6, 13.77, 10.63, 4.797, 3.061, 23.04, 18.51, 22.04, 21.11
1967, 7, 18.15, 15.27, 9.909, 8.23, 37.21, 29.61, 37.54, 37.83
1967, 8, 15.51, 12.47, 6.884, 5.211, 52.8, 41.9, 55.99, 61.59
1967, 9, 12.95, 9.711, 3.911, 2.103, 34.9, 30.24, 46.58, 52.4
1967, 10, 9.472, 6.124, 0.2566, -1.701, 166.3, 166.2, 204.5, 210.9
1967, 11, 3.13, -0.6164, -6.817, -8.869, 327.2, 341, 451, 468.5
1967, 12, 0.912, -2.938, -9.389, -11.64, 259.4, 290.1, 397.1, 419.9
1968, 1, 1.861, -2.045, -8.098, -10.13, 571.5, 656.4, 899.6, 928.8
1968, 2, 1.245, -2.451, -8.92, -11.17, 60.74, 61.95, 78.59, 79.67
1968, 3, 3.195, -0.4451, -6.576, -8.545, 316, 348.6, 482.8, 502.4
1968, 4, 9.488, 5.852, -0.1646, -2.103, 63.17, 63.23, 93.78, 103.3
1968, 5, 11.37, 7.898, 2.006, 0.2736, 105.3, 113.3, 178.5, 190.5
1968, 6, 13.41, 9.724, 3.861, 2.218, 65.77, 66.24, 102.9, 110.6
1968, 7, 16.5, 13.5, 8.118, 6.478, 45.16, 36.46, 48.3, 47.13
1968, 8, 15.51, 12.69, 7.271, 5.602, 73.34, 68.69, 84.01, 87.83
1968, 9, 12.27, 8.57, 2.476, 0.6667, 295.1, 303.2, 437.2, 472.4
1968, 10, 8.313, 4.935, -1.182, -3.266, 144.1, 131.7, 163.6, 174.5
1968, 11, 4.451, 0.8692, -5.304, -7.353, 434.6, 470.2, 577.2, 591.9
1968, 12, -3.222, -6.843, -13.33, -15.93, 102.6, 105, 125.3, 125.5
1969, 1, 2.697, -1.267, -7.274, -9.429, 178, 193.8, 248, 249.8
1969, 2, 5.35, 1.535, -4.815, -6.928, 239.3, 268.1, 387, 406.6
1969, 3, 4, 0.1465, -6.13, -8.134, 263.8, 287.8, 423.4, 454.1
1969, 4, 8.581, 4.912, -1.081, -2.933, 90.18, 83.39, 118.8, 128.4
1969, 5, 9.751, 6.18, 0.2863, -1.429, 96.39, 84.92, 108.4, 112
1969, 6, 13.96, 10.71, 4.993, 3.285, 44.64, 43, 58.2, 59.09
1969, 7, 15.25, 11.81, 6.154, 4.517, 83.38, 77.56, 109.6, 115
1969, 8, 17.79, 14.89, 9.433, 7.743, 50.58, 42.56, 62.71, 67.85
1969, 9, 12.73, 9.507, 3.354, 1.365, 54.6, 54.71, 80.18, 87.13
1969, 10, 7.779, 4.19, -1.896, -3.777, 308.3, 329.2, 429.4, 458.2
1969, 11, 3.671, -0.04963, -6.277, -8.384, 287.5, 310.9, 432.6, 455.2
1969, 12, 1.639, -2.073, -8.377, -10.77, 474.7, 506.3, 598.9, 599.5
1970, 1, 1.855, -2.06, -8.254, -10.47, 285.2, 328.8, 437, 450.3
1970, 2, 2.874, -1.011, -7.377, -9.544, 115.9, 127.7, 170.3, 173.1
1970, 3, 3.856, 0.1143, -5.996, -8.024, 290.6, 312.4, 396, 401.8
1970, 4, 6.341, 2.598, -3.516, -5.361, 107.3, 110.1, 147.1, 150.7
1970, 5, 10.98, 7.632, 1.618, -0.2513, 45.12, 46.79, 63.64, 64.82
1970, 6, 11.34, 7.807, 1.933, 0.3018, 133.3, 121.3, 171.5, 182.3
1970, 7, 15.68, 12.63, 7.09, 5.496, 35.21, 40.96, 59.22, 64.44
1970, 8, 17.91, 15.04, 9.497, 7.707, 30.07, 23.55, 27.94, 28.57
1970, 9, 14.38, 11.39, 5.595, 3.683, 33.06, 29.86, 36.79, 38.65
1970, 10, 10.79, 7.975, 2.043, -0.02568, 92.23, 87.91, 99.35, 100.2
1970, 11, 4.515, 0.8591, -5.085, -7.086, 385.5, 415.5, 544.5, 571.5
1970, 12, 4.32, 0.2973, -5.804, -7.951, 363.2, 398.2, 523.8, 542.2
1971, 1, 3.4, -0.4889, -6.669, -8.791, 630.7, 689.6, 854.8, 861.6
1971, 2, 4.577, 0.7078, -5.561, -7.772, 211.2, 224.3, 311.2, 331.4
1971, 3, 5.495, 1.76, -4.563, -6.593, 158.1, 167.4, 242.3, 257.2
1971, 4, 4.509, 0.5981, -5.426, -7.236, 211.8, 212, 321.7, 340.5
1971, 5, 10.48, 6.819, 0.7411, -1.062, 144.4, 133.6, 163.8, 166.2
1971, 6, 12.49, 9.071, 3.268, 1.582, 120.9, 114, 147.6, 152.5
1971, 7, 15.8, 12.72, 7.058, 5.379, 11.39, 12.3, 15.12, 14.36
1971, 8, 17.38, 14.71, 9.241, 7.468, 32.89, 28.44, 34.44, 34.13
1971, 9, 13.96, 10.66, 4.877, 3.064, 170.1, 164.7, 194.8, 197
1971, 10, 11.17, 8.296, 2.535, 0.4424, 45.91, 40.49, 42.72, 43.03
1971, 11, 1.454, -2.298, -8.621, -10.87, 265, 265.8, 373.1, 403
1971, 12, -0.8559, -4.426, -10.81, -13.23, 91.31, 97.42, 125.5, 128.2
1972, 1, 1.293, -2.616, -8.918, -11.15, 218.6, 249.6, 331.7, 348.1
1972, 2, 5.894, 2.377, -3.834, -6.063, 68.17, 66.99, 96.45, 103.5
1972, 3, 2.044, -1.737, -7.921, -9.85, 201.9, 216.8, 309.7, 320.5
1972, 4, 8.171, 4.737, -1.207, -3.044, 112.7, 108.6, 162.6, 173.1
1972, 5, 10.12, 6.619, 0.7002, -0.9998, 77.63, 76.21, 105.3, 108.7
1972, 6, 13.77, 10.68, 4.966, 3.221, 40.65, 39.55, 62.79, 64.88
1972, 7, 16.13, 13.23, 7.948, 6.345, 18.99, 21.79, 35.06, 35.87
1972, 8, 14.72, 11.55, 5.818, 4.107, 49.28, 44.25, 58.15, 58.09
1972, 9, 14.53, 11.46, 5.596, 3.662, 49.69, 46.47, 56.9, 56.9
1972, 10, 9.236, 5.861, -0.07338, -2.087, 118.2, 115.3, 149.9, 159.5
1972, 11, 5.136, 1.427, -4.636, -6.621, 261.9, 282, 367.5, 385.4
1972, 12, 1.321, -2.557, -8.882, -11.05, 296.8, 347.4, 483.2, 508.5
1973, 1, 0.8533, -2.928, -8.825, -10.85, 236.2, 263.6, 396, 419.7
1973, 2, 1.041, -2.865, -9.181, -11.28, 223.7, 244.7, 338.4, 348
1973, 3, 2.903, -0.7973, -6.675, -8.474, 393.9, 420.3, 575.7, 596.6
1973, 4, 6.976, 3.286, -2.691, -4.468, 142.7, 133.8, 175.1, 182.1
1973, 5, 10.46, 7.104, 1.28, -0.4724, 84.5, 77.22, 101.8, 107.7
