$DateFormat=yyy-mm-dd
1945-01-03,50
1945-01-04,27
1945-01-05,91
1945-01-06,58
1945-01-07,60
1945-01-08,67
1945-01-09,67
1945-01-10,79
1945-01-11,79
1945-01-12,60
1945-01-13,65
1945-01-14,57
1945-01-15,70
1945-01-16,73
1945-01-17,72
1945-01-18,43
1945-01-19,45
1945-01-20,102
1945-01-21,91
1945-01-22,62
1945-01-23,42
1945-01-24,43
1945-01-25,48
1945-01-26,52
1945-01-27,42
1945-01-28,33
1945-01-29,36
1945-01-30,34
1945-01-31,30
1945-02-01,51
1945-02-02,61
1945-02-03,57
1945-02-04,57
1945-02-05,63
1945-02-06,68
1945-02-07,60
1945-02-08,60
1945-02-09,62
1945-02-10,59
1945-02-11,61
1945-02-12,72
1945-02-13,104
1945-02-14,81
1945-02-15,83
1945-02-16,82
1945-02-17,74
1945-02-18,77
1945-02-19,82
1945-02-20,77
1945-02-21,62
1945-02-22,71
1945-02-23,61
1945-02-24,79
1945-02-25,76
1945-02-26,76
1945-02-27,77
1945-02-28,64
1945-03-01,64
1945-03-02,42
1945-03-03,24
1945-03-04,25
1945-03-05,52
1945-03-06,37
1945-03-07,37
1945-03-08,33
1945-03-09,33
1945-03-10,61
1945-03-11,68
1945-03-12,112
1945-03-13,178
1945-03-14,225
1945-03-15,113
1945-03-16,464
1945-03-17,280
1945-03-18,82
1945-03-19,266
1945-03-20,386
1945-03-21,122
1945-03-22,195
1945-03-23,201
1945-03-24,179
1945-03-25,93
1945-03-26,182
1945-03-27,173
1945-03-28,174
1945-03-29,155
1945-03-30,102
1945-03-31,98
1945-04-01,146
1945-04-02,142
1945-04-03,124
1945-04-04,145
1945-04-05,131
1945-04-06,147
1945-04-07,151
1945-04-08,149
1945-04-09,151
1945-04-10,152
1945-04-11,134
1945-04-12,129
1945-04-13,133
1945-04-14,128
1945-04-15,144
1945-04-16,141
1945-04-17,139
1945-04-18,143
1945-04-19,142
1945-04-20,139
1945-04-21,135
1945-04-22,132
1945-04-23,126
1945-04-24,133
1945-04-25,141
1945-04-26,157
1945-04-27,161
1945-04-28,155
1945-04-29,146
1945-04-30,154
1945-05-01,153
1945-05-02,47
1945-05-03,161
1945-05-04,239
1945-05-05,138
1945-05-06,134
1945-05-07,141
1945-05-08,139
1945-05-09,139
1945-05-10,158
1945-05-11,173
1945-05-12,171
1945-05-13,168
1945-05-14,167
1945-05-15,163
1945-05-16,160
1945-05-17,164
1945-05-18,172
1945-05-19,150
1945-05-20,95
1945-05-21,139
1945-05-22,164
1945-05-23,160
1945-05-24,163
1945-05-25,148
1945-05-26,131
1945-05-27,129
1945-05-28,119
1945-05-29,95
1945-05-30,92
1945-05-31,137
1945-06-01,181
1945-06-02,134
1945-06-03,110
1945-06-04,121
1945-06-05,128
1945-06-06,127
1945-06-07,136
1945-06-08,139
1945-06-09,142
1945-06-10,141
1945-06-11,143
1945-06-12,136
1945-06-13,141
1945-06-14,167
1945-06-15,159
1945-06-16,145
1945-06-17,143
1945-06-18,122
1945-06-19,110
1945-06-20,148
1945-06-21,163
1945-06-22,182
1945-06-23,163
1945-06-24,137
1945-06-25,155
1945-06-26,131
1945-06-27,109
1945-06-28,128
1945-06-29,152
1945-06-30,136
1945-07-01,109
1945-07-02,138
1945-07-03,143
1945-07-04,206
1945-07-05,235
1945-07-06,177
1945-07-07,170
1945-07-08,180
1945-07-09,155
1945-07-10,118
1945-07-11,143
1945-07-12,183
1945-07-13,181
1945-07-14,171
1945-07-15,180
1945-07-16,179
1945-07-17,173
1945-07-18,183
1945-07-19,188
1945-07-20,172
1945-07-21,128
1945-07-22,131
1945-07-23,191
1945-07-24,205
1945-07-25,231
1945-07-26,174
1945-07-27,164
1945-07-28,198
1945-07-29,229
1945-07-30,162
1945-07-31,159
1945-08-01,172
1945-08-02,168
1945-08-03,94
1945-08-04,58
1945-08-05,114
1945-08-06,152
1945-08-07,155
1945-08-08,172
1945-08-09,187
1945-08-10,163
1945-08-11,80
1945-08-12,103
1945-08-13,174
1945-08-14,180
1945-08-15,165
1945-08-16,185
1945-08-17,161
1945-08-18,87
1945-08-19,88
1945-08-20,154
1945-08-21,163
1945-08-22,170
1945-08-23,172
1945-08-24,166
1945-08-25,163
1945-08-26,157
1945-08-27,160
1945-08-28,163
1945-08-29,163
1945-08-30,166
1945-08-31,163
1945-09-01,158
1945-09-02,160
1945-09-03,190
1945-09-04,171
1945-09-05,153
1945-09-06,179
1945-09-07,288
1945-09-08,189
1945-09-09,193
1945-09-10,238
1945-09-11,207
1945-09-12,147
1945-09-13,152
1945-09-14,155
1945-09-15,110
1945-09-16,150
1945-09-17,300
1945-09-18,217
1945-09-19,192
1945-09-20,212
1945-09-21,192
1945-09-22,121
1945-09-23,167
1945-09-24,257
1945-09-25,260
1945-09-26,296
1945-09-27,304
1945-09-28,159
1945-09-29,90
1945-09-30,233
1945-10-01,574
1945-10-02,414
1945-10-03,10
1945-10-04,82
1945-10-05,126
1945-10-06,78
1945-10-07,147
1945-10-08,199
1945-10-09,188
1945-10-10,153
1945-10-11,206
1945-10-12,186
1945-10-13,128
1945-10-14,95
1945-10-15,129
1945-10-16,171
1945-10-17,168
1945-10-18,168
1945-10-19,131
1945-10-20,61
1945-10-21,96
1945-10-22,239
1945-10-23,216
1945-10-24,212
1945-10-25,213
1945-10-26,132
1945-10-27,31
1945-10-28,68
1945-10-29,234
1945-10-30,239
1945-10-31,188
1945-11-01,195
1945-11-02,99
1945-11-03,80
1945-11-04,82
1945-11-05,212
1945-11-06,163
1945-11-07,169
1945-11-08,184
1945-11-09,120
1945-11-10,57
1945-11-11,91
1945-11-12,94
1945-11-13,134
1945-11-14,156
1945-11-15,210
1945-11-16,154
1945-11-17,5
1945-11-18,11
1945-11-19,242
1945-11-20,227
1945-11-21,183
1945-11-22,76
1945-11-23,66
1945-11-24,4
1945-11-25,103
1945-11-26,250
1945-11-27,224
1945-11-28,216
1945-11-29,249
1945-11-30,113
1945-12-01,3
1945-12-02,78
1945-12-03,255
1945-12-04,224
1945-12-05,158
1945-12-06,149
1945-12-07,62
1945-12-08,3
1945-12-09,41
1945-12-10,154
1945-12-11,191
1945-12-12,199
1945-12-13,174
1945-12-14,94
1945-12-15,3
1945-12-16,50
1945-12-17,202
1945-12-18,209
1945-12-19,152
1945-12-20,138
1945-12-21,52
1945-12-22,4
1945-12-23,58
1945-12-24,59
1945-12-25,10
1945-12-26,149
1945-12-27,128
1945-12-28,94
1945-12-29,74
1945-12-30,8
1945-12-31,2
1946-01-01,56
1946-01-02,157
1946-01-03,160
1946-01-04,167
1946-01-05,127
1946-01-06,107
1946-01-07,145
1946-01-08,144
1946-01-09,155
1946-01-10,174
1946-01-11,125
1946-01-12,6
1946-01-13,131
1946-01-14,276
1946-01-15,152
1946-01-16,163
1946-01-17,172
1946-01-18,123
1946-01-19,7
1946-01-20,41
1946-01-21,146
1946-01-22,150
1946-01-23,141
1946-01-24,153
1946-01-25,92
1946-01-26,53
1946-01-27,85
1946-01-28,135
1946-01-29,82
1946-01-30,99
1946-01-31,222
1946-02-01,129
1946-02-02,33
1946-02-03,53
1946-02-04,145
1946-02-05,154
1946-02-06,147
1946-02-07,158
1946-02-08,124
1946-02-09,79
1946-02-10,46
1946-02-11,125
1946-02-12,154
1946-02-13,124
1946-02-14,218
1946-02-15,136
1946-02-16,39
1946-02-17,85
1946-02-18,155
1946-02-19,144
1946-02-20,167
1946-02-21,174
1946-02-22,94
1946-02-23,93
1946-02-24,62
1946-02-25,206
1946-02-26,223
1946-02-27,241
1946-02-28,243
1946-03-01,200
1946-03-02,55
1946-03-03,114
1946-03-04,277
1946-03-05,208
1946-03-06,243
1946-03-07,216
1946-03-08,196
1946-03-09,90
1946-03-10,110
1946-03-11,196
1946-03-12,204
1946-03-13,205
1946-03-14,213
1946-03-15,181
1946-03-16,102
1946-03-17,111
1946-03-18,206
1946-03-19,231
1946-03-20,261
1946-03-21,251
1946-03-22,268
1946-03-23,133
1946-03-24,112
1946-03-25,179
1946-03-26,181
1946-03-27,215
1946-03-28,237
1946-03-29,216
1946-03-30,112
1946-03-31,89
1946-04-01,119
1946-04-02,158
1946-04-03,173
1946-04-04,178
1946-04-05,167
1946-04-06,114
1946-04-07,78
1946-04-08,149
1946-04-09,204
1946-04-10,224
1946-04-11,198
1946-04-12,179
1946-04-13,134
1946-04-14,133
1946-04-15,158
1946-04-16,244
1946-04-17,286
1946-04-18,311
1946-04-19,246
1946-04-20,162
1946-04-21,111
1946-04-22,195
1946-04-23,252
1946-04-24,271
1946-04-25,290
1946-04-26,257
1946-04-27,148
1946-04-28,128
1946-04-29,221
1946-04-30,255
1946-05-01,284
1946-05-02,263
1946-05-03,236
1946-05-04,200
1946-05-05,230
1946-05-06,271
1946-05-07,276
1946-05-08,264
1946-05-09,279
1946-05-10,273
1946-05-11,181
1946-05-12,164
1946-05-13,191
1946-05-14,187
1946-05-15,193
1946-05-16,234
1946-05-17,263
1946-05-18,198
1946-05-19,218
1946-05-20,257
1946-05-21,276
1946-05-22,279
1946-05-23,272
1946-05-24,230
1946-05-25,185
1946-05-26,166
1946-05-27,167
1946-05-28,180
1946-05-29,175
1946-05-30,221
1946-05-31,248
1946-06-01,218
1946-06-02,205
1946-06-03,236
1946-06-04,190
1946-06-05,228
1946-06-06,272
1946-06-07,273
1946-06-08,279
1946-06-09,288
1946-06-10,275
1946-06-11,294
1946-06-12,241
1946-06-13,253
1946-06-14,263
1946-06-15,262
1946-06-16,257
1946-06-17,278
1946-06-18,205
1946-06-19,270
1946-06-20,264
1946-06-21,260
1946-06-22,184
1946-06-23,210
1946-06-24,280
1946-06-25,280
1946-06-26,241
1946-06-27,287
1946-06-28,324
1946-06-29,298
1946-06-30,233
1946-07-01,178
1946-07-02,193
1946-07-03,202
1946-07-04,208
1946-07-05,262
1946-07-06,264
1946-07-07,213
1946-07-08,216
1946-07-09,236
1946-07-10,274
1946-07-11,319
1946-07-12,220
1946-07-13,171
1946-07-14,175
1946-07-15,235
1946-07-16,317
1946-07-17,313
1946-07-18,122
1946-07-19,328
1946-07-20,262
1946-07-21,164
1946-07-22,256
1946-07-23,222
1946-07-24,285
1946-07-25,290
1946-07-26,314
1946-07-27,280
1946-07-28,190
1946-07-29,271
1946-07-30,317
1946-07-31,336
1946-08-01,323
1946-08-02,297
1946-08-03,185
1946-08-04,188
1946-08-05,236
1946-08-06,326
1946-08-07,358
1946-08-08,360
1946-08-09,304
1946-08-10,283
1946-08-11,206
1946-08-12,345
1946-08-13,283
1946-08-14,250
1946-08-15,218
1946-08-16,276
1946-08-17,249
1946-08-18,271
1946-08-19,299
1946-08-20,319
1946-08-21,309
1946-08-22,312
1946-08-23,262
1946-08-24,222
1946-08-25,230
1946-08-26,313
1946-08-27,302
1946-08-28,325
1946-08-29,310
1946-08-30,268
1946-08-31,244
1946-09-01,242
1946-09-02,252
1946-09-03,279
1946-09-04,297
1946-09-05,277
1946-09-06,179
1946-09-07,258
1946-09-08,242
1946-09-09,237
1946-09-10,246
1946-09-11,253
1946-09-12,262
1946-09-13,240
1946-09-14,205
1946-09-15,176
1946-09-16,204
1946-09-17,241
1946-09-18,251
1946-09-19,268
1946-09-20,241
1946-09-21,241
1946-09-22,244
1946-09-23,222
1946-09-24,235
1946-09-25,249
1946-09-26,266
1946-09-27,273
1946-09-28,231
1946-09-29,230
1946-09-30,227
1946-10-01,245
1946-10-02,257
1946-10-03,239
1946-10-04,225
1946-10-05,212
1946-10-06,195
1946-10-07,196
1946-10-08,241
1946-10-09,241
1946-10-10,291
1946-10-11,258
1946-10-12,219
1946-10-13,216
1946-10-14,213
1946-10-15,196
1946-10-16,196
1946-10-17,224
1946-10-18,239
1946-10-19,254
1946-10-20,244
1946-10-21,248
1946-10-22,229
1946-10-23,217
1946-10-24,211
1946-10-25,216
1946-10-26,219
1946-10-27,198
1946-10-28,200
1946-10-29,199
1946-10-30,223
1946-10-31,226
1946-11-01,227
1946-11-02,230
1946-11-03,229
1946-11-04,216
1946-11-05,212
1946-11-06,201
1946-11-07,196
1946-11-08,162
1946-11-09,116
1946-11-10,141
1946-11-11,155
1946-11-12,176
1946-11-13,176
1946-11-14,183
1946-11-15,177
1946-11-16,163
1946-11-17,154
1946-11-18,177
1946-11-19,181
1946-11-20,176
1946-11-21,195
1946-11-22,183
1946-11-23,176
1946-11-24,190
1946-11-25,187
1946-11-26,179
1946-11-27,191
1946-11-28,173
1946-11-29,163
1946-11-30,145
1946-12-01,138
1946-12-02,137
1946-12-03,149
1946-12-04,129
1946-12-05,129
1946-12-06,153
1946-12-07,149
1946-12-08,121
1946-12-09,154
1946-12-10,145
1946-12-11,149
1946-12-12,159
1946-12-13,157
1946-12-14,149
1946-12-15,141
1946-12-16,150
1946-12-17,167
1946-12-18,149
1946-12-19,151
1946-12-20,187
1946-12-21,175
1946-12-22,125
1946-12-23,129
1946-12-24,35
1946-12-25,3
1946-12-26,137
1946-12-27,165
1946-12-28,133
1946-12-29,118
1946-12-30,121
1946-12-31,45
1947-01-01,14
1947-01-02,148
1947-01-03,139
1947-01-04,125
1947-01-05,124
1947-01-06,182
1947-01-07,153
1947-01-08,157
1947-01-09,149
1947-01-10,129
1947-01-11,133
1947-01-12,145
1947-01-13,135
1947-01-14,121
1947-01-15,122
1947-01-16,124
1947-01-17,149
1947-01-18,136
1947-01-19,127
1947-01-20,125
1947-01-21,132
1947-01-22,131
1947-01-23,179
1947-01-24,182
1947-01-25,146
1947-01-26,134
1947-01-27,154
1947-01-28,184
1947-01-29,153
1947-01-30,145
1947-01-31,131
1947-02-01,119
1947-02-02,143
1947-02-03,175
1947-02-04,159
1947-02-05,201
1947-02-06,203
1947-02-07,187
1947-02-08,143
1947-02-09,3
1947-02-10,0
1947-02-11,0
1947-02-12,48
1947-02-13,165
1947-02-14,250
1947-02-15,132
1947-02-16,149
1947-02-17,188
1947-02-18,182
1947-02-19,185
1947-02-20,205
1947-02-21,188
1947-02-22,150
1947-02-23,155
1947-02-24,193
1947-02-25,216
1947-02-26,220
1947-02-27,226
1947-02-28,206
1947-03-01,165
1947-03-02,142
1947-03-03,167
1947-03-04,179
1947-03-05,179
1947-03-06,175
1947-03-07,167
1947-03-08,149
1947-03-09,150
1947-03-10,160
1947-03-11,191
1947-03-12,193
1947-03-13,195
1947-03-14,153
1947-03-15,122
1947-03-16,137
1947-03-17,181
1947-03-18,210
1947-03-19,179
1947-03-20,153
1947-03-21,158
1947-03-22,171
1947-03-23,179
1947-03-24,191
1947-03-25,190
1947-03-26,178
1947-03-27,198
1947-03-28,198
1947-03-29,172
1947-03-30,171
1947-03-31,170
1947-04-01,172
1947-04-02,173
1947-04-03,179
1947-04-04,209
1947-04-05,214
1947-04-06,206
1947-04-07,171
1947-04-08,180
1947-04-09,227
1947-04-10,242
1947-04-11,216
1947-04-12,186
1947-04-13,175
1947-04-14,206
1947-04-15,229
1947-04-16,211
1947-04-17,178
1947-04-18,187
1947-04-19,198
1947-04-20,195
1947-04-21,173
1947-04-22,191
1947-04-23,172
1947-04-24,171
1947-04-25,192
1947-04-26,240
1947-04-27,220
1947-04-28,191
1947-04-29,187
1947-04-30,215
1947-05-01,235
1947-05-02,242
1947-05-03,234
1947-05-04,229
1947-05-05,228
1947-05-06,227
1947-05-07,237
1947-05-08,249
1947-05-09,250
1947-05-10,238
1947-05-11,197
1947-05-12,198
1947-05-13,244
1947-05-14,250
1947-05-15,250
1947-05-16,232
1947-05-17,219
1947-05-18,189
1947-05-19,199
1947-05-20,241
1947-05-21,249
1947-05-22,225
1947-05-23,230
1947-05-24,231
1947-05-25,245
1947-05-26,237
1947-05-27,230
1947-05-28,252
1947-05-29,249
1947-05-30,255
1947-05-31,249
1947-06-01,257
1947-06-02,271
1947-06-03,257
1947-06-04,255
1947-06-05,193
1947-06-06,269
1947-06-07,230
1947-06-08,241
1947-06-09,271
1947-06-10,274
1947-06-11,249
1947-06-12,206
1947-06-13,235
1947-06-14,242
1947-06-15,249
1947-06-16,228
1947-06-17,246
1947-06-18,259
1947-06-19,257
1947-06-20,256
1947-06-21,241
1947-06-22,238
1947-06-23,239
1947-06-24,245
1947-06-25,255
1947-06-26,259
1947-06-27,233
1947-06-28,203
1947-06-29,202
1947-06-30,243
1947-07-01,286
1947-07-02,261
1947-07-03,245
1947-07-04,200
1947-07-05,159
1947-07-06,176
1947-07-07,215
1947-07-08,201
1947-07-09,249
1947-07-10,245
1947-07-11,215
1947-07-12,211
1947-07-13,211
1947-07-14,225
1947-07-15,247
1947-07-16,227
1947-07-17,205
1947-07-18,241
1947-07-19,227
1947-07-20,208
1947-07-21,234
1947-07-22,256
1947-07-23,188
1947-07-24,247
1947-07-25,237
1947-07-26,182
1947-07-27,215
1947-07-28,235
1947-07-29,251
1947-07-30,250
1947-07-31,251
1947-08-01,208
1947-08-02,170
1947-08-03,197
1947-08-04,242
1947-08-05,209
1947-08-06,264
1947-08-07,239
1947-08-08,237
1947-08-09,198
1947-08-10,194
1947-08-11,208
1947-08-12,197
1947-08-13,222
1947-08-14,240
1947-08-15,222
1947-08-16,230
1947-08-17,240
1947-08-18,225
1947-08-19,226
1947-08-20,223
1947-08-21,220
1947-08-22,219
1947-08-23,235
1947-08-24,232
1947-08-25,247
1947-08-26,178
1947-08-27,305
1947-08-28,203
1947-08-29,185
1947-08-30,189
1947-08-31,200
1947-09-01,254
1947-09-02,271
1947-09-03,256
1947-09-04,204
1947-09-05,267
1947-09-06,247
1947-09-07,222
1947-09-08,204
1947-09-09,190
1947-09-10,184
1947-09-11,182
1947-09-12,165
1947-09-13,155
1947-09-14,244
1947-09-15,196
1947-09-16,220
1947-09-17,203
1947-09-18,235
1947-09-19,241
1947-09-20,228
1947-09-21,211
1947-09-22,203
1947-09-23,174
1947-09-24,189
1947-09-25,242
1947-09-26,264
1947-09-27,295
1947-09-28,245
1947-09-29,290
1947-09-30,322
1947-10-01,276
1947-10-02,277
1947-10-03,282
1947-10-04,225
1947-10-05,267
1947-10-06,300
1947-10-07,288
1947-10-08,299
1947-10-09,310
1947-10-10,314
1947-10-11,284
1947-10-12,280
1947-10-13,301
1947-10-14,286
1947-10-15,259
1947-10-16,272
1947-10-17,271
1947-10-18,272
1947-10-19,250
1947-10-20,258
1947-10-21,271
1947-10-22,272
1947-10-23,270
1947-10-24,271
1947-10-25,249
1947-10-26,239
1947-10-27,259
1947-10-28,247
1947-10-29,240
1947-10-30,219
1947-10-31,191
1947-11-01,152
1947-11-02,159
1947-11-03,260
1947-11-04,280
1947-11-05,253
1947-11-06,261
1947-11-07,214
1947-11-08,172
1947-11-09,171
1947-11-10,181
1947-11-11,202
1947-11-12,194
1947-11-13,174
1947-11-14,186
